sample,real,imag,amplitude,amplitude_norm,excess_path_m,reflector_off_m
761,-8935,-4499,10003.76,11.25282,2.66030063200002,1.37924432018222
762,-8701,10166,13381.14,15.0519,2.96058063200002,1.52947325940776
763,-6043,10586,12189.39,13.71135,3.26086063200002,1.67968629420255
764,-2121,2621,3371.69,3.79268,3.56114063200001,1.82988734129191
765,818,815,1154.71,1.29888,3.86142063200002,1.98007912869886
766,4466,3880,5916.04,6.65472,4.16170063200001,2.1302636149541
767,3871,5732,6916.68,7.78029,4.46198063200002,2.2804422425674
768,-1565,2866,3265.45,3.67318,4.76226063200002,2.43061609748934
769,-5068,570,5099.95,5.73673,5.06254063200002,2.58078601287724
770,-3729,3009,4791.61,5.38989,5.36282063200002,2.73095263861372
771,-2213,9168,9431.31,10.6089,5.66310063200002,2.88111648907845
772,-1503,5775,5967.38,6.71246,5.96338063200001,3.03127797671679
773,-24,-1644,1644.18,1.84947,6.26366063200001,3.18143743609971
774,1302,-2811,3097.89,3.48469,6.56394063200001,3.3315951414758
775,823,1726,1912.17,2.15093,6.86422063200002,3.48175131978056
776,-2454,7265,7668.27,8.62572,7.16450063200002,3.63190616041799
777,-6451,5485,8467.62,9.52488,7.46478063200002,3.78205982271178
778,-5244,233,5249.17,5.90458,7.76506063200002,3.93221244164899
779,-1176,-747,1393.19,1.56715,8.06534063200002,4.0823641323561
780,1362,512,1455.06,1.63673,8.36562063200001,4.23251499362212
781,2240,1906,2941.16,3.30839,8.66590063200002,4.38266511069744
782,567,2422,2487.48,2.79807,8.96618063200001,4.5328145575363
783,-825,3254,3356.95,3.7761,9.26646063200002,4.68296339860793
784,-1157,3382,3574.43,4.02073,9.56674063200001,4.83311169036988
785,-250,1429,1450.7,1.63184,9.86702063200002,4.98325948247515
786,-509,361,624.02,0.70194,10.167300632,5.13340681876733
787,-689,180,712.12,0.80104,10.467580632,5.28355373810615
788,-659,171,680.82,0.76583,10.767860632,5.43370027505603
789,90,249,264.77,0.29782,11.068140632,5.58384646046365
790,391,21,391.56,0.44045,11.368420632,5.73399232194471
791,-367,372,522.56,0.58781,11.668700632,5.88413788429617
792,-1439,960,1729.83,1.94582,11.968980632,6.03428316984693
793,-2061,1702,2672.92,3.00666,12.269260632,6.18442819875745
794,-1652,862,1863.37,2.09603,12.569540632,6.33457298927677
795,-1329,287,1359.64,1.5294,12.869820632,6.48471755796375
796,-644,164,664.55,0.74753,13.170100632,6.63486191987835
797,-252,39,255,0.28684,13.470380632,6.78500608874747
798,-633,193,661.77,0.7444,13.770660632,6.93515007710927
799,-964,510,1090.59,1.22677,14.070940632,7.08529389643911
800,-913,889,1274.32,1.43343,14.371220632,7.2354375572598
801,-1010,1022,1436.87,1.61627,14.671500632,7.38558106923851
802,-779,1322,1534.45,1.72604,14.971780632,7.5357244412719
803,-475,1479,1553.4,1.74736,15.272060632,7.68586768156148
804,-683,1256,1429.69,1.6082,15.572340632,7.83601079768013
805,-836,654,1061.42,1.19395,15.872620632,7.98615379663128
806,-1050,459,1145.94,1.28902,16.172900632,8.13629668490135
807,-424,150,449.75,0.50591,16.473180632,8.28643946850667
808,-382,557,675.41,0.75974,16.773460632,8.43658215303529
809,-625,887,1085.08,1.22056,17.073740632,8.58672474368441
810,-611,805,1010.62,1.1368,17.374020632,8.73686724529396
811,-145,659,674.76,0.75901,17.674300632,8.88700966237682
812,-58,527,530.18,0.59638,17.974580632,9.03715199914594
813,-51,521,523.49,0.58885,18.274860632,9.18729425953888
814,-123,513,527.54,0.59341,18.575140632,9.33743644723992
815,-295,565,637.38,0.71696,18.875420632,9.48757856570015
816,-461,858,974,1.09562,19.175700632,9.6377206181556
817,380,973,1044.57,1.175,19.475980632,9.78786260764371
818,731,730,1033.08,1.16207,19.776260632,9.93800453701841
819,886,489,1011.99,1.13834,20.076540632,10.0881464089637
820,771,96,776.95,0.87396,20.376820632,10.2382882260061
821,-535,327,627.02,0.70531,20.677100632,10.3884299905262
822,-1263,637,1414.55,1.59116,20.977380632,10.5385717047687
823,-491,1063,1170.92,1.31712,21.277660632,10.6887133708525
824,459,335,568.25,0.6392,21.577940632,10.8388549907787
825,6,11,12.53,0.01409,21.878220632,10.9889965664394
826,-797,-78,800.81,0.9008,22.178500632,11.1391380996245
827,-1006,110,1012,1.13835,22.478780632,11.2892795920287
828,-570,361,674.7,0.75894,22.779060632,11.4394210452576
829,-158,210,262.8,0.29561,23.079340632,11.589562460834
830,-437,679,807.47,0.90829,23.379620632,11.7397038402023
831,-564,1014,1160.3,1.30517,23.679900632,11.8898451847343
832,-570,748,940.43,1.05785,23.980180632,12.0399864957332
833,-723,278,774.61,0.87132,24.280460632,12.190127774438
834,-954,420,1042.36,1.17251,24.580740632,12.3402690220276
835,-1180,592,1320.18,1.48501,24.881020632,12.4904102396239
836,-817,623,1027.43,1.15572,25.181300632,12.6405514282958
837,-143,447,469.32,0.52792,25.481580632,12.7906925890618
838,-143,612,628.48,0.70696,25.781860632,12.9408337228931
839,-359,449,574.88,0.64665,26.082140632,13.0909748307166
840,-1019,717,1245.97,1.40155,26.382420632,13.241115913417
841,-1158,406,1227.11,1.38033,26.682700632,13.3912569718393
842,-843,113,850.54,0.95674,26.982980632,13.541398006791
843,-349,187,395.94,0.44538,27.283260632,13.6915390190442
844,-299,417,513.12,0.57719,27.583540632,13.8416800093377
845,-382,511,638,0.71766,27.883820632,13.9918209783783
846,-337,492,596.35,0.67081,28.184100632,14.141961926843
847,-507,594,780.95,0.87846,28.484380632,14.2921028553801
848,-416,1013,1095.09,1.23182,28.784660632,14.4422437646113
849,533,1126,1245.78,1.40133,29.084940632,14.5923846551323
850,873,881,1240.28,1.39514,29.385220632,14.7425255275149
851,1046,520,1168.13,1.31398,29.685500632,14.8926663823077
