sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
818,70.6875,21.2260425,10.761975953697,597.93,0.68807
819,71.6875,21.5263225,10.9121303359381,959.23,1.10383
820,72.6875,21.8266025,11.0622843277621,854.75,0.9836
821,73.6875,22.1268825,11.212437944854,1208.9,1.39114
822,74.6875,22.4271625,11.3625912020697,1729.17,1.98984
823,75.6875,22.7274425,11.5127441134901,2070.57,2.3827
824,76.6875,23.0277225,11.662896692471,1541.3,1.77365
825,77.6875,23.3280025,11.813048951689,1259.51,1.44938
826,78.6875,23.6282825,11.9632009031844,1751.69,2.01575
827,79.6875,23.9285625,12.1133525584002,1009.04,1.16115
828,80.6875,24.2288425,12.2635039282194,405.18,0.46626
829,81.6875,24.5291225,12.4136550229979,714.89,0.82266
830,82.6875,24.8294025,12.563805852597,1425.15,1.63999
831,83.6875,25.1296825,12.7139564264119,1153.08,1.32691
832,84.6875,25.4299625,12.8641067533992,1331.66,1.5324
833,85.6875,25.7302425,13.0142568421021,1017.98,1.17144
834,86.6875,26.0305225,13.164406700674,1018.07,1.17154
835,87.6875,26.3308025,13.3145563369007,1160.88,1.33588
836,88.6875,26.6310825,13.4647057582203,982.75,1.1309
837,89.6875,26.9313625,13.6148549717432,776.26,0.89328
838,90.6875,27.2316425,13.7650039842694,629.18,0.72403
839,91.6875,27.5319225,13.9151528023052,580,0.66743
840,92.6875,27.8322025,14.0653014320793,741.19,0.85292
841,93.6875,28.1324825,14.2154498795572,1037.53,1.19393
842,94.6875,28.4327625,14.3655981504548,1072.07,1.23369
843,95.6875,28.7330425,14.5157462502519,1225.13,1.40982
844,96.6875,29.0333225,14.6658941842034,1481.73,1.7051
845,97.6875,29.3336025,14.8160419573515,1514.06,1.7423
846,98.6875,29.6338825,14.966189574536,1471.42,1.69323
847,99.6875,29.9341625,15.1163370404044,1372,1.57882
848,100.6875,30.2344425,15.2664843594212,723.16,0.83218
849,101.6875,30.5347225,15.4166315358771,1195.71,1.37597
850,102.6875,30.8350025,15.5667785738974,647,0.74454
851,103.6875,31.1352825,15.7169254774495,958.24,1.1027
852,104.6875,31.4355625,15.8670722503508,627.22,0.72178
853,105.6875,31.7358425,16.0172188962754,1423.14,1.63768
854,106.6875,32.0361225,16.1673654187611,1384.16,1.59282
855,107.6875,32.3364025,16.3175118212153,1466.63,1.68772
856,108.6875,32.6366825,16.4676581069213,1084.92,1.24847
857,109.6875,32.9369625,16.6178042790437,823.24,0.94735
858,110.6875,33.2372425,16.7679503406335,1502.52,1.72903
859,111.6875,33.5375225,16.9180962946338,1167.95,1.34402
860,112.6875,33.8378025,17.0682421438838,750.43,0.86355
861,113.6875,34.1380825,17.2183878911239,746.18,0.85867
862,114.6875,34.4383625,17.3685335389995,876.51,1.00864
863,115.6875,34.7386425,17.5186790900656,874.06,1.00582
864,116.6875,35.0389225,17.6688245467901,1133.7,1.30461
865,117.6875,35.3392025,17.8189699115578,909.99,1.04717
866,118.6875,35.6394825,17.9691151866738,780.81,0.89851
867,119.6875,35.9397625,18.1192603743669,848.83,0.97679
868,120.6875,36.2400425,18.2694054767924,729.45,0.83941
869,121.6875,36.5403225,18.4195504960355,522.47,0.60123
870,122.6875,36.8406025,18.5696954341139,454.65,0.52319
871,123.6875,37.1408825,18.7198402929806,473.34,0.54469
872,124.6875,37.4411625,18.8699850745265,495,0.56962
873,125.6875,37.7414425,19.0201297805825,594.89,0.68457
874,126.6875,38.0417225,19.1702744129225,709.36,0.81629
875,127.6875,38.3420025,19.3204189732651,715.17,0.82298
876,128.6875,38.6422825,19.4705634632758,895.67,1.03069
877,129.6875,38.9425625,19.6207078845693,1079.75,1.24252
878,130.6875,39.2428425,19.7708522387112,1302.68,1.49905
879,131.6875,39.5431225,19.9209965272198,1180.92,1.35894
880,132.6875,39.8434025,20.0711407515679,821.72,0.94559
881,133.6875,40.1436825,20.221284913185,1281.07,1.47419
882,134.6875,40.4439625,20.3714290134578,706.26,0.81272
883,135.6875,40.7442425,20.521573053733,915.02,1.05296
884,136.6875,41.0445225,20.6717170353179,447.65,0.51514
885,137.6875,41.3448025,20.821860959482,1091.53,1.25608
886,138.6875,41.6450825,20.9720048274587,567.17,0.65267
887,139.6875,41.9453625,21.1221486404462,577.5,0.66456
888,140.6875,42.2456425,21.2722923996087,704.2,0.81036
889,141.6875,42.5459225,21.4224361060782,273,0.31415
890,142.6875,42.8462025,21.5725797609547,680.76,0.78338
891,143.6875,43.1464825,21.7227233653081,1149.77,1.3231
892,144.6875,43.4467625,21.8728669201788,1508.05,1.73538
893,145.6875,43.7470425,22.0230104265789,1421.13,1.63536
894,146.6875,44.0473225,22.173153885493,620.32,0.71383
895,147.6875,44.3476025,22.3232972978792,332.1,0.38216
896,148.6875,44.6478825,22.4734406646702,616.38,0.7093
897,149.6875,44.9481625,22.6235839867737,651.55,0.74977
898,150.6875,45.2484425,22.7737272650735,206.98,0.23818
899,151.6875,45.5487225,22.9238705004304,140.13,0.16126
900,152.6875,45.8490025,23.0740136936826,146.37,0.16844
901,153.6875,46.1492825,23.2241568456468,210.54,0.24227
902,154.6875,46.4495625,23.3742999571185,327.29,0.37663
903,155.6875,46.7498425,23.5244430288732,291.08,0.33495
904,156.6875,47.0501225,23.6745860616665,337.82,0.38874
905,157.6875,47.3504025,23.8247290562349,421.3,0.48481
906,158.6875,47.6506825,23.9748720132966,392.68,0.45188
907,159.6875,47.9509625,24.1250149335519,340.8,0.39218
908,160.6875,48.2512425,24.2751578176837,163.82,0.18851
909,161.6875,48.5515225,24.4253006663583,237.62,0.27344
910,162.6875,48.8518025,24.5754434802254,291.82,0.33581
911,163.6875,49.1520825,24.7255862599191,238.13,0.27403
912,164.6875,49.4523625,24.8757290060583,265.15,0.30512
913,165.6875,49.7526425,25.0258717192469,382.78,0.44049
914,166.6875,50.0529225,25.1760144000744,573.64,0.66011
915,167.6875,50.3532025,25.3261570491163,456.84,0.52571
916,168.6875,50.6534825,25.4762996669346,227.7,0.26203
917,169.6875,50.9537625,25.6264422540781,280.41,0.32268
918,170.6875,51.2540425,25.7765848110829,383.6,0.44143
919,171.6875,51.5543225,25.9267273384726,294.14,0.33848
920,172.6875,51.8546025,26.0768698367586,244.47,0.28132
921,173.6875,52.1548825,26.2270123064409,244.2,0.28102
922,174.6875,52.4551625,26.3771547480078,563.67,0.64865
923,175.6875,52.7554425,26.5272971619368,566.13,0.65147
924,176.6875,53.0557225,26.6774395486945,469.9,0.54073
925,177.6875,53.3560025,26.8275819087372,557.01,0.64098
926,178.6875,53.6562825,26.9777242425107,590.85,0.67992
