taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
36,5.1971736570686,0.800451205889638,293
36.5,4.28403216642731,0.726692471642515,293
37,2.92842412970414,0.874389116509942,293
37.5,3.15476442850998,0.933134203463825,293
38,4.37778457559568,1.035218025955,293
38.5,4.51227416027181,1.02507802278901,293
39,3.5915662369377,1.03067044555624,293
39.5,3.64560242235787,1.01715948036153,293
40,5.31154796041287,0.681348563829058,293
40.5,6.80086863930744,0.86850346681991,293
41,6.29277005479296,0.944332495050398,293
41.5,4.08235625879812,0.870577138281081,293
42,2.54733025160537,1.01585271506811,293
42.5,3.00428308395868,0.699195085087433,293
43,3.8594618027147,0.636994033374909,293
43.5,3.56198395060725,0.608710704434241,293
44,2.39580912089228,0.61357908083234,293
44.5,1.66792777392688,0.733316019916918,293
45,2.4740072812994,0.554667255915288,293
45.5,4.43535219190185,0.499963100467383,293
46,6.37281176736095,0.466990083332941,293
46.5,7.47220234298387,0.579169660709456,293
47,7.1905378038176,0.722148370715837,293
47.5,5.54183473087562,0.77819167025457,293
48,3.48345444261623,0.557379981169196,293
48.5,2.11580677003602,0.401216042279481,293
49,1.62266997597802,0.397109945199481,293
49.5,1.3225070593671,0.381277018084478,293
50,0.977978859899519,0.411496358402587,293
50.5,1.03231690587563,0.419140339054794,293
51,1.32067522953092,0.447316262927587,293
51.5,1.22244749616915,0.399312439527174,293
52,0.897530759346619,0.369000770788815,293
52.5,0.98427551920669,0.384183895251657,293
53,1.46027844196715,0.40774912189276,293
53.5,1.76660533723384,0.452896769407973,293
54,1.56725160456195,0.444653110092846,293
54.5,1.1072860179242,0.385867882364193,293
55,1.0269432031984,0.332868830413777,293
55.5,1.44915679802141,0.27931842405401,293
56,1.80607467674897,0.275955733736465,293
56.5,1.79417219512682,0.259661570726916,293
57,1.63112123165484,0.246025095842591,293
57.5,1.52772919968798,0.256829194133034,293
58,1.52388427354024,0.257022446278166,293
58.5,1.68476935312629,0.26047901535288,293
59,1.998773049098,0.293300389854876,293
59.5,2.21220971582056,0.320824020970992,293
60,2.05004115633424,0.283191097206049,293
60.5,1.57629634268138,0.223518325698226,293
61,1.20955190256094,0.235932674701348,293
61.5,1.16339644687054,0.331897441609147,293
62,1.13495250528593,0.435701475605137,293
62.5,0.884479845513611,0.384699491497042,293
63,0.697574602014335,0.268910404112885,293
63.5,0.860847069484342,0.199294013469609,293
64,1.15111731782124,0.220607497622035,293
64.5,1.22054548417179,0.253167081921649,293
65,1.05442576834145,0.256724243371405,293
65.5,0.871021245234657,0.235725221496138,293
66,0.879711049149852,0.228608843440077,293
66.5,1.15061358964033,0.251617893555507,293
67,1.52943281763935,0.291483188778239,293
67.5,1.63877632026976,0.363793161610497,293
68,1.24637509511519,0.338496791868173,293
68.5,0.864126275216582,0.324546026564084,293
69,1.30583018079923,0.221873249885734,293
69.5,2.42215227034774,0.291227014110239,293
70,3.13947114593718,0.393836406167336,293
70.5,2.79239391127066,0.401323630987584,293
71,1.90265626100005,0.346466468818008,293
71.5,1.57834291310486,0.354741124937073,293
72,2.17172868172505,0.253750335659484,293
72.5,2.95616233235547,0.321719173459588,293
73,3.18592188788007,0.326800241023872,293
73.5,2.8231923605958,0.257174684597098,293
74,2.23085022946853,0.196922847858946,293
74.5,1.61272496581226,0.166179065174203,293
75,1.01571356204676,0.170293822045909,293
75.5,0.74410527364646,0.266442401218247,293
76,1.11730817217108,0.164909075072571,293
76.5,1.88540621521447,0.212065750728168,293
77,2.58718769569471,0.270986900699014,293
77.5,2.98409982978928,0.318332581009013,293
78,2.93892146043334,0.314036215177099,293
78.5,2.53397559295454,0.254489222456427,293
79,2.03062520759177,0.196606949462005,293
79.5,1.50333115112663,0.182550124462163,293
80,0.976362235033488,0.174800415166938,293
80.5,0.741110770250931,0.215496692991058,293
81,0.981927587922307,0.182350550530618,293
81.5,1.39414880725579,0.203684088119522,293
82,1.61727256036061,0.215609201989963,293
82.5,1.62646876313436,0.211093367068809,293
83,1.53336445488081,0.204665532772952,293
83.5,1.37968259169894,0.199595060224835,293
84,1.12577052190261,0.190492655087608,293
84.5,0.76113270076315,0.186716773212552,293
85,0.593445765603224,0.225110209564037,293
85.5,0.968050232518378,0.219170681888265,293
86,1.69674036627995,0.239616370634708,293
86.5,2.36951190017121,0.262620557124353,293
87,2.73737014551639,0.278294630941535,293
87.5,2.73089211354758,0.276593753030486,293
88,2.43906756531939,0.263418220271229,293
88.5,2.02698582778744,0.2456330603467,293
89,1.61337073543297,0.233840676989865,293
89.5,1.2046607277372,0.231575743222643,293
90,0.869038173652352,0.235958405462307,293
90.5,0.805954264018015,0.227653914188532,293
91,1.08473692756116,0.170504369188727,293
91.5,1.42638653537734,0.167293951042001,293
92,1.45805577280784,0.189626120470187,293
92.5,1.08895944710524,0.196813023675475,293
93,0.704923993631319,0.228484293013924,293
93.5,0.824029431727359,0.230018113099425,293
94,1.32857871734218,0.193087278109432,293
94.5,1.66086958757473,0.200988650171328,293
95,1.56879654014858,0.187817766724057,293
95.5,1.16716765684189,0.177578745905759,293
96,0.693312801798631,0.165515251438308,293
96.5,0.397464883996582,0.147042532235368,293
97,0.420914147808874,0.134326642786688,293
97.5,0.68166111543345,0.15139389845248,293
98,1.02324207633447,0.149049594554969,293
98.5,1.3764711871012,0.15012302557376,168
99,1.55195464614287,0.435325796081411,7
99.5,0.459061849000023,NaN,1
100,0.470375564999964,NaN,1
