sample,real,imag,amplitude,amplitude_norm
844,-102,581,589.89,0.62356
845,-59,245,252,0.26639
846,169,-166,236.89,0.25041
847,122,-264,290.83,0.30743
848,-243,168,295.42,0.31228
849,-516,913,1048.73,1.10859
850,109,1162,1167.1,1.23372
851,935,582,1101.34,1.16421
852,1193,-249,1218.71,1.28828
853,566,-870,1037.91,1.09716
854,-271,-398,481.5,0.50899
855,-134,-29,137.1,0.14493
856,231,-153,277.07,0.29289
857,233,-134,268.78,0.28413
858,155,16,155.82,0.16472
859,268,215,343.58,0.3632
860,375,176,414.25,0.43789
861,16,276,276.46,0.29224
862,-665,379,765.42,0.80911
863,-884,97,889.31,0.94007
864,-360,-707,793.38,0.83867
865,387,-1068,1135.95,1.2008
866,570,-696,899.62,0.95097
867,40,-95,103.08,0.10896
868,-193,-204,280.83,0.29686
869,-9,-435,435.09,0.45993
870,94,-4,94.09,0.09946
871,-184,546,576.17,0.60906
872,-95,237,255.33,0.26991
873,329,-521,616.18,0.65136
874,617,-522,808.19,0.85432
875,202,191,278,0.29387
876,-207,542,580.18,0.6133
877,-2,208,208.01,0.21988
878,400,-92,410.44,0.43387
879,408,-137,430.39,0.45495
880,390,-61,394.74,0.41727
881,567,-482,744.19,0.78667
882,150,-860,872.98,0.92282
883,-564,-521,767.81,0.81164
884,-813,261,853.87,0.90261
885,-244,755,793.45,0.83874
886,613,454,762.81,0.80636
887,368,45,370.74,0.3919
888,96,86,128.89,0.13624
889,124,188,225.21,0.23807
890,243,-36,245.65,0.25967
891,225,-142,266.06,0.28125
892,91,-92,129.4,0.13679
893,326,-162,364.03,0.38481
894,766,-253,806.7,0.85275
895,870,58,871.93,0.9217
896,489,647,811.01,0.8573
897,-53,941,942.49,0.99629
898,-68,691,694.34,0.73397
899,207,87,224.54,0.23736
900,424,85,432.44,0.45712
901,437,461,635.21,0.67147
902,288,196,348.37,0.36825
903,351,-247,429.2,0.4537
904,348,-57,352.64,0.37277
905,-2,480,480,0.5074
906,-321,456,557.65,0.58949
907,-15,-22,26.63,0.02815
908,274,-217,349.52,0.36947
909,217,48,222.25,0.23493
910,-104,184,211.36,0.22342
911,-175,116,209.95,0.22194
912,211,-53,217.55,0.22997
913,325,-14,325.3,0.34387
914,118,-45,126.29,0.1335
915,-81,31,86.73,0.09168
916,-59,92,109.29,0.11553
917,139,87,163.98,0.17334
918,239,124,269.25,0.28462
919,172,171,242.54,0.25638
920,111,110,156.27,0.16519
921,36,91,97.86,0.10345
922,-7,110,110.22,0.11651
923,9,-1,9.06,0.00957
924,55,28,61.72,0.06524
925,156,21,157.41,0.16639
926,213,72,224.84,0.23767
927,266,126,294.33,0.31113
928,192,185,266.63,0.28184
929,-21,163,164.35,0.17373
930,-2,186,186.01,0.19663
931,187,118,221.12,0.23374
