sample,real,imag,amplitude,amplitude_norm
830,-15,270,270.42,0.31047
831,353,327,481.18,0.55245
832,301,380,484.77,0.55657
833,117,381,398.56,0.45759
834,61,353,358.23,0.41129
835,221,332,398.83,0.4579
836,69,434,439.45,0.50454
837,-223,614,653.24,0.74999
838,-253,410,481.78,0.55313
839,90,218,235.85,0.27078
840,306,329,449.31,0.51585
841,70,377,383.44,0.44023
842,-120,402,419.53,0.48166
843,25,325,325.96,0.37424
844,230,396,457.95,0.52577
845,102,520,529.91,0.60839
846,-84,584,590.01,0.67739
847,-39,631,632.2,0.72584
848,848,329,909.59,1.0443
849,1056,-149,1066.46,1.22441
850,1030,-429,1115.77,1.28102
851,841,-371,919.2,1.05533
852,-113,735,743.64,0.85377
853,-727,881,1142.23,1.3114
854,-280,583,646.75,0.74254
855,3,92,92.05,0.10568
856,20,139,140.43,0.16123
857,-147,506,526.92,0.60496
858,-107,770,777.4,0.89254
859,-227,726,760.66,0.87332
860,-574,420,711.25,0.81659
861,-617,243,663.13,0.76134
862,-71,313,320.95,0.36849
863,349,512,619.63,0.7114
864,399,671,780.67,0.89629
865,97,653,660.17,0.75794
866,85,485,492.39,0.56532
867,197,404,449.47,0.51604
868,49,413,415.9,0.47749
869,-335,561,653.41,0.75018
870,-352,238,424.91,0.48784
871,133,-5,133.09,0.15281
872,453,210,499.31,0.57326
873,172,352,391.78,0.4498
874,-3,229,229.02,0.26294
875,221,171,279.43,0.32082
876,340,312,461.46,0.5298
877,209,532,571.58,0.65624
878,-1,437,437,0.50172
879,-264,119,289.58,0.33247
880,-784,-216,813.21,0.93365
881,-900,112,906.94,1.04127
882,-854,483,981.12,1.12643
883,-667,781,1027.06,1.17917
884,392,432,583.34,0.66974
885,617,-195,647.08,0.74292
886,405,105,418.39,0.48036
887,183,518,549.38,0.63074
888,197,548,582.33,0.66858
889,161,214,267.8,0.30746
890,273,20,273.73,0.31427
891,452,227,505.8,0.58071
892,671,467,817.51,0.93859
893,650,459,795.73,0.91358
894,225,403,461.56,0.52992
895,-118,354,373.15,0.42841
896,-215,265,341.25,0.39179
897,-84,60,103.23,0.11852
898,-43,147,153.16,0.17584
899,-96,320,334.09,0.38357
900,28,269,270.45,0.31051
901,317,264,412.53,0.47363
902,333,489,591.62,0.67924
903,42,572,573.54,0.65848
904,-133,502,519.32,0.59623
905,-82,329,339.06,0.38928
906,-16,363,363.35,0.41717
907,-68,467,471.92,0.54182
908,-130,286,314.16,0.36069
909,50,89,102.08,0.1172
910,239,58,245.94,0.28236
911,160,243,290.95,0.33404
912,-5,186,186.07,0.21362
913,-79,133,154.69,0.1776
914,-70,133,150.3,0.17256
915,-168,252,302.87,0.34772
916,81,262,274.24,0.31485
917,147,159,216.54,0.24861
918,106,288,306.89,0.35234
919,-19,268,268.67,0.30846
920,13,166,166.51,0.19117
921,142,98,172.53,0.19809
922,154,194,247.69,0.28438
923,166,300,342.86,0.39364
924,133,302,329.99,0.37886
925,152,267,307.23,0.35274
926,139,255,290.42,0.33344
927,63,218,226.92,0.26053
928,9,307,307.13,0.35262
929,47,235,239.65,0.27515
930,57,186,194.54,0.22335
