sample,real,imag,amplitude,amplitude_norm
793,1610,772,1785.52,1.99723
794,1484,80,1486.15,1.66237
795,1449,-534,1544.27,1.72737
796,951,-560,1103.63,1.23449
797,514,39,515.48,0.5766
798,731,73,734.64,0.82174
799,1204,-238,1227.3,1.37282
800,1057,-647,1239.3,1.38624
801,999,-711,1226.18,1.37157
802,1195,-278,1226.91,1.37238
803,1073,159,1084.72,1.21333
804,540,467,713.93,0.79857
805,292,471,554.17,0.61988
806,365,284,462.47,0.51731
807,412,-191,454.12,0.50796
808,348,-396,527.18,0.58969
809,321,-33,322.69,0.36095
810,295,323,437.44,0.48931
811,349,276,444.95,0.4977
812,461,117,475.62,0.53201
813,510,-49,512.35,0.5731
814,258,-213,334.56,0.37423
815,208,-721,750.4,0.83938
816,97,-956,960.91,1.07484
817,-114,-778,786.31,0.87954
818,16,-103,104.24,0.11659
819,432,831,936.58,1.04763
820,797,601,998.2,1.11656
821,547,-276,612.69,0.68533
822,146,-554,572.92,0.64084
823,387,-260,466.23,0.52151
824,770,-100,776.47,0.86853
825,671,-165,690.99,0.77292
826,226,-76,238.44,0.26671
827,95,-15,96.18,0.10758
828,183,-242,303.4,0.33938
829,427,-310,527.66,0.59023
830,528,8,528.06,0.59067
831,557,514,757.92,0.84779
832,338,743,816.27,0.91305
833,264,673,722.93,0.80864
834,380,469,603.62,0.67519
835,674,202,703.62,0.78705
836,528,30,528.85,0.59156
837,408,-165,440.1,0.49228
838,382,-266,465.49,0.52068
839,604,49,605.98,0.67783
840,823,243,858.12,0.95987
841,600,147,617.75,0.69099
842,300,50,304.14,0.3402
843,279,54,284.18,0.31787
844,412,192,454.54,0.50844
845,440,271,516.76,0.57803
846,328,53,332.25,0.37165
847,237,-758,794.19,0.88835
848,64,-1063,1064.92,1.19119
849,-143,-932,942.91,1.05471
850,-52,-179,186.4,0.2085
851,409,906,994.04,1.1119
852,700,699,989.24,1.10654
853,302,-216,371.3,0.41532
854,-86,-482,489.61,0.54766
855,226,-122,256.83,0.28728
856,675,116,684.89,0.7661
857,640,29,640.66,0.71662
858,75,49,89.59,0.10021
859,-134,-2,134.01,0.1499
860,34,-261,263.21,0.29441
861,360,-322,482.99,0.54026
862,495,158,519.6,0.58121
863,514,761,918.32,1.02721
864,333,935,992.53,1.11021
865,95,795,800.66,0.89559
866,202,634,665.4,0.7443
867,384,343,514.88,0.57593
868,337,94,349.86,0.39135
869,187,-189,265.88,0.2974
870,235,-362,431.59,0.48276
871,609,-58,611.76,0.68429
872,886,196,907.42,1.01501
873,579,135,594.53,0.66502
874,197,20,198.01,0.22149
875,160,25,161.94,0.18114
876,159,196,252.38,0.28231
877,178,317,363.56,0.40666
878,205,319,379.19,0.42415
879,141,565,582.33,0.65137
880,194,874,895.27,1.00142
881,448,912,1016.09,1.13657
882,741,290,795.73,0.89007
883,170,-700,720.35,0.80576
884,-149,-454,477.83,0.53448
885,347,216,408.74,0.4572
886,697,435,821.6,0.91902
887,243,202,316,0.35346
888,-248,260,359.31,0.40191
889,-116,300,321.65,0.35978
890,359,129,381.47,0.4267
891,717,84,721.9,0.8075
892,612,274,670.54,0.75004
893,250,377,452.36,0.50599
894,2,40,40.05,0.0448
895,-12,-464,464.16,0.51919
896,254,-601,652.47,0.72983
897,448,-612,758.45,0.84838
898,381,-385,541.65,0.60587
899,100,-119,155.44,0.17387
900,16,124,125.03,0.13985
901,265,361,447.82,0.50092
902,395,346,525.11,0.58737
903,5,210,210.06,0.23497
904,-297,54,301.87,0.33766
905,-158,25,159.97,0.17893
906,119,192,225.89,0.25267
907,128,154,200.25,0.22399
908,147,-6,147.12,0.16457
909,294,-134,323.1,0.36141
910,366,30,367.23,0.41077
911,294,249,385.28,0.43096
912,13,276,276.31,0.30907
913,72,321,328.98,0.36798
914,337,229,407.44,0.45575
915,228,39,231.31,0.25874
916,268,5,268.05,0.29983
917,314,113,333.71,0.37328
918,332,176,375.77,0.42032
919,188,83,205.51,0.22987
920,116,52,127.12,0.14219
921,204,2,204.01,0.2282
922,221,4,221.04,0.24724
923,279,137,310.82,0.34768
924,332,129,356.18,0.39841
925,258,136,291.65,0.32623
926,190,74,203.9,0.22808
927,278,-47,281.95,0.31537
928,206,-32,208.47,0.23319
929,214,-23,215.23,0.24075
