sample,real,imag,amplitude,amplitude_norm
803,-750,-527,916.64,0.98247
804,-293,-298,417.92,0.44793
805,-49,-83,96.38,0.10331
806,-143,-120,186.68,0.20008
807,-261,-540,599.77,0.64284
808,-198,-783,807.65,0.86564
809,-134,-671,684.25,0.73339
810,-222,-76,234.65,0.2515
811,-642,408,760.68,0.8153
812,-515,420,664.55,0.71227
813,-151,130,199.25,0.21356
814,-41,-240,243.48,0.26096
815,38,-345,347.09,0.37201
816,-19,-294,294.61,0.31577
817,-541,-833,993.26,1.06459
818,-877,-994,1325.58,1.42077
819,-963,-732,1209.63,1.29649
820,-954,-295,998.57,1.07028
821,186,364,408.77,0.43812
822,568,55,570.66,0.61164
823,-142,-756,769.22,0.82446
824,-533,-593,797.33,0.85459
825,-78,2,78.03,0.08363
826,132,54,142.62,0.15286
827,-164,-236,287.39,0.30803
828,-419,-187,458.84,0.49179
829,-421,-9,421.1,0.45134
830,14,246,246.4,0.26409
831,219,404,459.54,0.49254
832,-12,572,572.13,0.61321
833,-206,302,365.57,0.39182
834,135,-149,201.06,0.2155
835,663,-362,755.39,0.80963
836,804,-119,812.76,0.87112
837,398,55,401.78,0.43063
838,4,79,79.1,0.08478
839,-248,28,249.58,0.2675
840,-445,42,446.98,0.47908
841,-401,43,403.3,0.43226
842,-133,-32,136.8,0.14662
843,-145,-222,265.16,0.2842
844,-120,-259,285.45,0.30595
845,-3,-8,8.54,0.00916
846,-25,19,31.4,0.03366
847,-20,17,26.25,0.02813
848,-55,-34,64.66,0.0693
849,-441,-574,723.85,0.77583
850,-887,-885,1252.99,1.34297
851,-1039,-744,1277.91,1.36968
852,-1092,-357,1148.87,1.23138
853,401,347,530.29,0.56837
854,927,256,961.7,1.03076
855,189,-462,499.16,0.53501
856,-492,-396,631.57,0.67692
857,96,274,290.33,0.31118
858,555,330,645.7,0.69207
859,110,-81,136.61,0.14642
860,-266,-191,327.47,0.35099
861,-328,29,329.28,0.35293
862,110,445,458.39,0.49131
863,279,798,845.37,0.90607
864,-65,911,913.32,0.9789
865,-356,367,511.3,0.54801
866,167,-319,360.07,0.38593
867,718,-500,874.94,0.93777
868,757,-21,757.29,0.81167
869,380,165,414.28,0.44403
870,-70,-13,71.2,0.07631
871,-221,-140,261.61,0.2804
872,-372,30,373.21,0.40001
873,-373,103,386.96,0.41475
874,-73,-94,119.02,0.12756
875,2,-323,323.01,0.3462
876,-23,-366,366.72,0.39306
877,-70,-74,101.86,0.10918
878,-168,-71,182.39,0.19548
879,-19,-54,57.25,0.06136
880,52,-49,71.45,0.07658
881,169,398,432.39,0.46345
882,481,758,897.73,0.9622
883,565,570,802.57,0.86021
884,501,40,502.59,0.53869
885,-542,-749,924.54,0.99093
886,-917,-382,993.38,1.06472
887,-310,245,395.13,0.4235
888,406,158,435.66,0.46695
889,-276,-451,528.75,0.56672
890,-616,-484,783.4,0.83965
891,-96,-114,149.04,0.15974
892,296,-149,331.39,0.35518
893,201,-386,435.2,0.46645
894,-108,-778,785.46,0.84187
895,-77,-957,960.09,1.02904
896,228,-863,892.61,0.95671
897,355,-507,618.93,0.66338
898,-79,126,148.72,0.1594
899,-543,237,592.47,0.63501
900,-556,-116,567.97,0.60876
901,-202,-231,306.86,0.3289
902,57,-152,162.34,0.17399
903,183,-197,268.88,0.28819
904,239,-393,459.97,0.493
905,177,-375,414.67,0.44445
906,99,-52,111.83,0.11986
907,49,143,151.16,0.16202
908,-5,141,141.09,0.15122
909,67,35,75.59,0.08102
910,118,-60,132.38,0.14188
911,95,-54,109.27,0.11712
912,47,3,47.1,0.05048
913,115,-65,132.1,0.14158
914,266,95,282.46,0.30274
915,267,120,292.73,0.31375
916,173,-3,173.03,0.18545
917,14,-122,122.8,0.13162
918,-127,-33,131.22,0.14064
919,-168,-70,182,0.19507
920,119,-99,154.8,0.16591
921,46,-212,216.93,0.23251
922,-123,-170,209.83,0.2249
923,5,-102,102.12,0.10946
924,29,-191,193.19,0.20706
925,9,-124,124.33,0.13325
926,5,-81,81.15,0.08698
927,-25,-125,127.48,0.13663
928,71,-156,171.4,0.18371
929,23,-92,94.83,0.10164
930,-60,-4,60.13,0.06445
931,-160,12,160.45,0.17197
