sample,real,imag,amplitude,amplitude_norm
853,462,221,512.14,0.55306
854,-65,423,427.96,0.46217
855,-380,361,524.14,0.56602
856,-102,220,242.5,0.26187
857,248,171,301.24,0.32531
858,310,-54,314.67,0.33981
859,461,-255,526.83,0.56893
860,748,-150,762.89,0.82386
861,504,292,582.48,0.62903
862,-571,350,669.73,0.72325
863,-1120,-212,1139.89,1.23098
864,-689,-372,783.01,0.84558
865,-183,-71,196.29,0.21198
866,29,179,181.33,0.19582
867,-63,300,306.54,0.33104
868,83,451,458.57,0.49522
869,138,609,624.44,0.67434
870,-220,600,639.06,0.69013
871,-336,362,493.9,0.53337
872,-326,286,433.67,0.46833
873,-111,192,221.78,0.2395
874,-156,237,283.73,0.30641
875,-276,209,346.2,0.37387
876,-358,138,383.68,0.41434
877,-6,74,74.24,0.08018
878,328,-168,368.52,0.39797
879,-7,-409,409.06,0.44175
880,-464,-581,743.54,0.80296
881,-231,-362,429.42,0.46374
882,637,-152,654.88,0.70722
883,827,47,828.33,0.89453
884,40,342,344.33,0.37185
908,226,189,294.61,0.31816
909,-13,228,228.37,0.24662
910,-152,0,152,0.16415
911,-72,-133,151.24,0.16332
912,-13,-25,28.18,0.03043
913,-144,10,144.35,0.15588
914,-96,-10,96.52,0.10423
915,-48,112,121.85,0.13159
916,-160,321,358.67,0.38733
917,-209,274,344.61,0.37215
918,-51,210,216.1,0.23337
919,35,157,160.85,0.17371
920,15,165,165.68,0.17892
921,-34,345,346.67,0.37438
922,-128,294,320.66,0.34628
923,-192,281,340.33,0.36753
924,-196,204,282.9,0.30551
925,-161,173,236.33,0.25521
926,42,294,296.98,0.32072
927,97,221,241.35,0.26064
928,-47,330,333.33,0.35997
