sample,real,imag,amplitude,amplitude_norm
830,-138,17,139.04,0.14621
831,-390,-334,513.47,0.53993
832,-202,-556,591.56,0.62204
833,309,-249,396.84,0.41729
834,600,541,807.89,0.84951
835,611,559,828.13,0.8708
836,329,61,334.61,0.35185
837,289,-26,290.17,0.30512
838,183,117,217.2,0.2284
839,-68,74,100.5,0.10568
840,-129,-236,268.96,0.28281
841,72,-490,495.26,0.52078
842,280,-110,300.83,0.31633
843,289,105,307.48,0.32333
844,279,179,331.48,0.34856
845,296,97,311.49,0.32754
846,329,102,344.45,0.3622
847,431,185,469.03,0.49319
848,681,206,711.48,0.74813
849,1362,-70,1363.8,1.43407
850,1351,-368,1400.22,1.47237
851,752,154,767.61,0.80716
852,-104,902,907.98,0.95476
853,501,878,1010.88,1.06297
854,1363,-171,1373.68,1.44446
855,639,-797,1021.53,1.07417
856,-79,-86,116.78,0.12279
857,-176,582,608.03,0.63936
858,362,273,453.4,0.47676
859,709,-85,714.08,0.75087
860,537,-109,547.95,0.57618
861,93,190,211.54,0.22244
862,-441,126,458.65,0.48228
863,-529,-485,717.68,0.75466
864,-298,-746,803.32,0.84471
865,418,-255,489.64,0.51487
866,783,642,1012.55,1.06472
867,684,711,986.6,1.03743
868,405,76,412.07,0.4333
869,342,18,342.47,0.36012
870,122,132,179.74,0.18901
871,-210,-19,210.86,0.22172
872,-302,-437,531.2,0.55857
873,217,-509,553.33,0.58184
874,393,-8,393.08,0.41333
875,212,167,269.88,0.28378
876,153,65,166.23,0.1748
877,235,-19,235.77,0.24791
878,418,157,446.51,0.46952
879,299,340,452.77,0.4761
880,-22,193,194.25,0.20426
881,-571,-19,571.32,0.60075
882,-573,43,574.61,0.60422
883,90,-127,155.66,0.16368
884,628,-628,888.13,0.93389
885,220,-550,592.37,0.62289
886,-479,369,604.65,0.6358
887,-205,862,886.04,0.93169
888,751,444,872.43,0.91738
889,768,-138,780.3,0.8205
890,229,52,234.83,0.24693
891,80,375,383.44,0.40319
892,319,353,475.78,0.5003
893,539,78,544.61,0.57268
894,936,243,967.03,1.01685
895,811,759,1110.77,1.168
896,483,946,1062.17,1.1169
897,267,522,586.32,0.61653
898,-15,-265,265.42,0.2791
899,37,-347,348.97,0.36695
900,110,2,110.02,0.11569
901,131,108,169.78,0.17853
902,274,91,288.72,0.30359
903,701,270,751.2,0.78991
904,737,658,987.99,1.0389
905,378,614,721.03,0.75818
906,68,200,211.24,0.22213
907,178,23,179.48,0.18873
908,241,23,242.1,0.25457
909,134,179,223.6,0.23512
910,-24,95,97.98,0.10303
911,-28,-33,43.28,0.04551
912,152,30,154.93,0.16292
913,6,270,270.07,0.28398
914,-42,286,289.07,0.30396
915,76,193,207.42,0.21811
916,119,-36,124.33,0.13073
917,192,72,205.06,0.21562
918,133,66,148.48,0.15613
919,139,138,195.87,0.20596
920,381,196,428.46,0.45054
921,396,68,401.8,0.4225
922,214,116,243.42,0.25596
923,218,257,337.01,0.35437
924,269,194,331.66,0.34875
925,264,76,274.72,0.28888
926,285,122,310.01,0.32599
927,204,194,281.52,0.29602
928,207,275,344.2,0.36194
929,183,189,263.08,0.27663
930,233,-17,233.62,0.24566
931,276,-83,288.21,0.30306
