sample,real,imag,amplitude,amplitude_norm
846,64,1281,1282.6,1.5054
847,-742,1227,1433.91,1.68299
848,-1212,-179,1225.15,1.43797
849,-89,-621,627.35,0.73632
850,127,-204,240.3,0.28204
851,-120,172,209.72,0.24615
852,-355,212,413.48,0.48531
853,-524,42,525.68,0.617
854,-466,-50,468.67,0.55009
855,-444,103,455.79,0.53497
856,-458,140,478.92,0.56211
857,-204,-33,206.65,0.24255
858,60,268,274.63,0.32234
859,-286,752,804.55,0.94431
860,-770,823,1127.04,1.32282
861,-873,539,1025.99,1.20421
862,-555,312,636.69,0.74728
863,-281,459,538.18,0.63167
864,-160,351,385.75,0.45276
865,-393,124,412.1,0.48368
866,-828,44,829.17,0.9732
867,-921,39,921.83,1.08195
868,-694,123,704.82,0.82725
869,-557,79,562.57,0.6603
870,-498,-26,498.68,0.5853
871,-338,-2,338.01,0.39672
872,-318,105,334.89,0.39306
873,-422,140,444.62,0.52185
874,-440,-7,440.06,0.5165
875,-263,-479,546.45,0.64138
876,-195,-719,744.97,0.87438
877,-268,-755,801.15,0.94032
878,-132,-716,728.07,0.85454
879,207,-452,497.14,0.5835
880,163,508,533.51,0.62619
881,-328,1072,1121.06,1.31579
882,-828,790,1144.41,1.34321
883,-522,426,673.77,0.7908
884,-187,209,280.45,0.32916
885,-224,251,336.42,0.39486
886,-271,257,373.48,0.43836
887,-144,298,330.97,0.38846
888,-146,289,323.79,0.38003
889,-377,382,536.71,0.62994
890,-682,420,800.95,0.94008
891,-623,108,632.29,0.74213
892,-293,-210,360.48,0.4231
893,-115,-224,251.8,0.29553
894,-156,-58,166.43,0.19534
895,-436,63,440.53,0.51705
896,-515,235,566.08,0.66442
897,-273,205,341.4,0.4007
898,-134,337,362.66,0.42566
899,-37,372,373.84,0.43877
900,-117,356,374.73,0.43983
901,-248,291,382.34,0.44876
902,-293,325,437.58,0.51359
903,-215,222,309.05,0.36273
904,-162,160,227.69,0.26725
905,-166,256,305.11,0.35811
906,-279,223,357.17,0.41921
907,-254,124,282.65,0.33175
908,-5,-76,76.16,0.08939
909,47,-94,105.1,0.12335
910,99,-102,142.14,0.16684
911,-23,84,87.09,0.10222
912,-254,198,322.06,0.378
913,-86,338,348.77,0.40935
914,-365,255,445.25,0.5226
915,-300,68,307.61,0.36104
916,-97,89,131.64,0.15451
917,-202,144,248.07,0.29116
918,-268,106,288.2,0.33826
919,-219,106,243.3,0.28557
920,-253,102,272.79,0.32017
921,-251,54,256.74,0.30134
922,-347,152,378.83,0.44464
923,-389,153,418.01,0.49062
924,-294,101,310.86,0.36486
925,-226,36,228.85,0.2686
