sample,real,imag,amplitude,amplitude_norm
836,369,89,379.58,0.39092
837,333,370,497.78,0.51265
838,89,67,111.4,0.11473
839,133,-140,193.1,0.19887
840,199,32,201.56,0.20758
841,292,186,346.21,0.35655
842,289,93,303.6,0.31266
843,279,-652,709.19,0.73037
844,-242,-1087,1113.61,1.14687
845,-789,-402,885.51,0.91195
846,-741,542,918.07,0.94548
847,-233,1116,1140.06,1.17411
848,783,1003,1272.44,1.31044
849,989,-301,1033.79,1.06467
850,177,-506,536.06,0.55207
851,112,158,193.67,0.19945
852,449,433,623.77,0.6424
853,381,206,433.12,0.44606
854,89,11,89.68,0.09236
855,-71,-33,78.29,0.08063
856,138,-273,305.9,0.31503
857,372,-785,868.68,0.89463
858,878,-870,1236.04,1.27295
859,1283,102,1287.05,1.32549
860,844,908,1239.68,1.2767
861,263,539,599.74,0.61765
862,375,-238,444.15,0.45741
863,924,-429,1018.73,1.04916
864,874,-75,877.21,0.90341
865,190,-57,198.37,0.20429
866,-19,-389,389.46,0.4011
867,193,-108,221.16,0.22777
868,401,352,533.58,0.54951
869,287,470,550.7,0.56715
870,-9,88,88.46,0.0911
871,70,-139,155.63,0.16028
872,106,118,158.62,0.16336
873,66,367,372.89,0.38402
874,15,283,283.4,0.29186
875,86,445,453.23,0.46677
876,363,905,975.09,1.00421
877,1020,597,1181.87,1.21716
878,1130,-313,1172.55,1.20757
879,483,-851,978.51,1.00774
880,-371,-678,772.87,0.79595
881,-482,483,682.36,0.70274
882,294,640,704.3,0.72533
883,356,94,368.2,0.3792
884,-43,-48,64.44,0.06637
885,-96,72,120,0.12358
886,156,223,272.15,0.28028
887,327,160,364.05,0.37492
888,331,230,403.06,0.4151
889,35,735,735.83,0.75781
890,-459,718,852.18,0.87763
891,-768,53,769.83,0.79282
892,-459,-518,692.1,0.71277
893,36,-319,321.02,0.33061
894,142,271,305.95,0.31509
895,-272,458,532.68,0.54859
896,-386,220,444.29,0.45756
897,28,163,165.39,0.17033
898,343,347,487.91,0.50248
899,215,194,289.59,0.29824
900,17,-156,156.92,0.16161
901,36,-283,285.28,0.2938
902,271,-23,271.97,0.2801
903,206,188,278.89,0.28722
904,80,45,91.79,0.09453
905,85,-182,200.87,0.20687
906,229,-10,229.22,0.23606
907,231,299,377.84,0.38912
908,93,281,295.99,0.30483
909,200,200,282.84,0.29129
910,303,12,303.24,0.31229
911,156,-67,169.78,0.17485
912,77,-24,80.65,0.08306
913,75,183,197.77,0.20368
914,90,170,192.35,0.1981
915,136,114,177.46,0.18276
916,157,39,161.77,0.1666
917,87,96,129.56,0.13343
918,66,84,106.83,0.11002
919,108,72,129.8,0.13368
920,192,17,192.75,0.19851
921,142,109,179.01,0.18436
922,65,164,176.41,0.18168
923,48,39,61.85,0.06369
924,67,25,71.51,0.07365
925,129,51,138.72,0.14286
