sample,real,imag,amplitude,amplitude_norm
842,-752,-200,778.14,0.91438
843,-983,-273,1020.2,1.19883
844,-534,-186,565.47,0.66447
845,-511,-177,540.79,0.63547
846,-608,17,608.24,0.71473
847,-931,1,931,1.09401
848,-1048,24,1048.27,1.23182
849,-315,243,397.84,0.46749
850,361,683,772.53,0.9078
851,493,954,1073.86,1.26187
852,294,1096,1134.75,1.33343
853,-522,1003,1130.7,1.32868
854,-1460,-555,1561.93,1.83541
855,-934,-1112,1452.21,1.70647
856,-508,-427,663.62,0.77981
857,-218,160,270.41,0.31776
858,-389,-83,397.76,0.4674
859,-1016,-498,1131.49,1.3296
860,-845,-337,909.72,1.069
861,-389,-186,431.18,0.50668
862,-62,-306,312.22,0.36688
863,109,-456,468.85,0.55094
864,-108,-298,316.97,0.37246
865,-605,-128,618.39,0.72667
866,-1343,-259,1367.75,1.60722
867,-1266,-663,1429.1,1.67932
868,-958,-604,1132.51,1.3308
869,-745,-98,751.42,0.88298
870,-557,75,562.03,0.66043
871,-222,-170,279.61,0.32857
872,-135,-552,568.27,0.66777
873,-190,-281,339.21,0.3986
874,-543,27,543.67,0.63886
875,-792,-41,793.06,0.93192
876,-288,-89,301.44,0.35422
877,-216,-120,247.1,0.29036
878,-338,-21,338.65,0.39795
879,-661,-107,669.6,0.78684
880,-829,-200,852.78,1.0021
881,-655,-753,998.02,1.17276
882,-490,-866,995.02,1.16923
883,-359,-836,909.82,1.06912
884,-265,-835,876.04,1.02943
885,120,-810,818.84,0.96221
886,307,163,347.59,0.40845
887,78,524,529.77,0.62253
888,-291,322,434.01,0.51
889,-453,26,453.75,0.53319
890,-82,-2,82.02,0.09639
891,81,147,167.84,0.19723
892,2,107,107.02,0.12576
893,-147,46,154.03,0.181
894,-352,129,374.89,0.44053
895,-451,144,473.43,0.55632
896,-254,95,271.18,0.31867
897,-63,-112,128.5,0.151
898,211,-52,217.31,0.25536
899,97,232,251.46,0.29549
900,-32,310,311.65,0.36621
901,-50,-14,51.92,0.06101
902,-192,-171,257.11,0.30213
903,-217,-11,217.28,0.25532
904,-463,5,463.03,0.5441
905,-232,19,232.78,0.27353
906,-153,-207,257.41,0.30248
907,-60,-332,337.38,0.39645
908,-27,-124,126.91,0.14913
909,-33,45,55.8,0.06557
910,-52,-118,128.95,0.15153
911,59,-97,113.53,0.13341
912,-62,96,114.28,0.13429
913,-76,-30,81.71,0.09601
914,26,-166,168.02,0.19744
915,31,-186,188.57,0.22158
916,129,-178,219.83,0.25832
917,218,-65,227.48,0.26731
918,48,65,80.8,0.09495
919,-33,54,63.29,0.07437
920,-320,-44,323.01,0.37957
921,-123,-125,175.37,0.20607
922,54,-49,72.92,0.08568
923,11,65,65.92,0.07747
924,29,113,116.66,0.13709
925,3,-4,5,0.00588
926,-89,-101,134.62,0.15819
927,-187,-86,205.83,0.24187
928,-68,-26,72.8,0.08555
929,-12,-65,66.1,0.07767
930,-49,-68,83.82,0.09849
931,-137,47,144.84,0.1702
