sample,real,imag,amplitude,amplitude_norm
824,-408,1132,1203.28,1.41065
825,-100,727,733.85,0.86031
826,308,346,463.23,0.54306
827,355,413,544.6,0.63846
828,200,525,561.81,0.65862
829,172,791,809.48,0.94899
830,281,772,821.55,0.96313
831,96,744,750.17,0.87945
832,-493,695,852.1,0.99894
833,-632,498,804.63,0.94329
834,-411,823,919.92,1.07845
835,-48,708,709.63,0.83192
836,4,499,499.02,0.58501
837,21,447,447.49,0.52461
838,-2,474,474,0.55569
839,-133,584,598.95,0.70217
840,-140,699,712.88,0.83574
841,-98,598,605.98,0.71041
842,58,423,426.96,0.50054
843,39,704,705.08,0.82659
844,-177,1033,1048.05,1.22867
845,-273,861,903.24,1.0589
846,79,517,523,0.61313
847,906,288,950.67,1.11451
848,1107,84,1110.18,1.3015
849,1101,204,1119.74,1.31271
850,1032,598,1192.74,1.39829
851,-271,939,977.32,1.14575
852,-848,-34,848.68,0.99494
853,-11,-113,113.53,0.1331
854,779,510,931.1,1.09156
855,225,1341,1359.74,1.59407
856,-698,1121,1320.55,1.54812
857,-449,635,777.71,0.91173
858,-4,268,268.03,0.31422
859,165,217,272.61,0.31958
860,139,315,344.31,0.40364
861,88,661,666.83,0.78175
862,-19,781,781.23,0.91586
863,-220,681,715.65,0.83899
864,-636,474,793.2,0.9299
865,-702,249,744.85,0.87321
866,-532,396,663.2,0.7775
867,-147,426,450.65,0.52831
868,35,264,266.31,0.3122
869,82,223,237.6,0.27854
870,85,359,368.93,0.4325
871,-15,574,574.2,0.67315
872,-192,680,706.59,0.82835
873,-181,473,506.45,0.59373
874,32,291,292.75,0.34321
875,40,495,496.61,0.5822
876,-131,682,694.47,0.81415
877,-240,450,510,0.59789
878,-45,217,221.62,0.25981
879,-281,236,366.96,0.4302
880,-702,232,739.34,0.86676
881,-829,160,844.3,0.9898
882,-769,-100,775.47,0.90911
883,274,128,302.42,0.35454
884,819,694,1073.5,1.2585
885,21,920,920.24,1.07883
886,-567,334,658.06,0.77147
887,-71,-29,76.69,0.08991
888,532,14,532.18,0.6239
889,311,180,359.33,0.42126
890,25,309,310.01,0.36343
891,60,367,371.87,0.43596
892,29,245,246.71,0.28923
893,-75,147,165.03,0.19347
894,-117,140,182.45,0.2139
895,172,253,305.93,0.35865
896,506,495,707.86,0.82984
897,585,632,861.19,1.0096
898,382,577,691.99,0.81125
899,160,294,334.72,0.3924
900,42,194,198.49,0.2327
901,-24,281,282.02,0.33062
902,-89,252,267.25,0.31331
903,32,24,40,0.04689
904,325,168,365.85,0.4289
905,228,287,366.54,0.42971
906,57,210,217.6,0.2551
907,18,201,201.8,0.23658
908,205,158,258.82,0.30343
909,293,420,512.1,0.60035
910,60,489,492.67,0.57757
911,-130,319,344.47,0.40384
912,-139,-32,142.64,0.16722
913,-134,-65,148.93,0.1746
914,-35,27,44.2,0.05182
915,131,306,332.86,0.39022
916,304,224,377.61,0.44269
917,73,385,391.86,0.45939
918,-103,219,242.01,0.28372
919,-37,307,309.22,0.36251
920,131,283,311.85,0.36559
921,149,349,379.48,0.44487
922,73,268,277.76,0.32563
923,93,286,300.74,0.35257
924,29,219,220.91,0.25898
925,-88,398,407.61,0.47786
926,-81,318,328.15,0.38471
927,93,328,340.93,0.39968
928,133,342,366.95,0.43019
929,150,249,290.69,0.34079
