sample,real,imag,amplitude,amplitude_norm
869,17,852,852.17,0.98289
870,289,724,779.55,0.89913
871,445,996,1090.89,1.25824
872,486,1320,1406.63,1.62241
873,458,1338,1414.22,1.63116
874,287,1043,1081.77,1.24771
875,247,864,898.61,1.03646
876,224,883,910.97,1.05071
877,-28,1138,1138.34,1.31297
878,-437,841,947.76,1.09315
879,-668,718,980.69,1.13113
880,-703,735,1017.07,1.17309
881,-819,641,1040.02,1.19956
882,-711,438,835.08,0.96319
883,-20,424,424.47,0.48959
884,1049,740,1283.74,1.48067
885,661,956,1162.26,1.34056
886,425,904,998.92,1.15216
887,168,840,856.64,0.98805
888,298,570,643.2,0.74187
889,346,467,581.21,0.67037
890,491,825,960.06,1.10733
891,514,1209,1313.73,1.51526
892,412,1087,1162.46,1.34078
893,286,591,656.56,0.75728
894,719,745,1035.37,1.1942
895,682,740,1006.34,1.16072
896,155,598,617.76,0.71253
897,23,694,694.38,0.8009
898,312,830,886.7,1.02273
899,433,842,946.81,1.09206
900,257,675,722.27,0.83307
901,226,460,512.52,0.59114
902,209,663,695.16,0.8018
903,41,763,764.1,0.88132
904,19,387,387.47,0.4469
905,262,318,412.03,0.47524
906,222,460,510.77,0.58912
907,177,522,551.19,0.63575
908,170,433,465.18,0.53654
909,273,560,623,0.71857
910,139,485,504.53,0.58192
911,-123,-10,123.41,0.14234
912,-207,-87,224.54,0.25898
913,-92,-78,120.62,0.13912
914,67,-86,109.02,0.12574
915,249,346,426.28,0.49168
916,198,258,325.22,0.37511
917,192,501,536.53,0.61884
918,165,255,303.73,0.35032
919,181,489,521.42,0.60141
920,216,428,479.42,0.55296
921,101,435,446.57,0.51508
922,58,249,255.67,0.29489
923,162,204,260.5,0.30046
924,220,190,290.69,0.33528
925,121,334,355.24,0.40974
926,145,796,809.1,0.93322
927,221,745,777.09,0.8963
928,140,483,502.88,0.58002
