sample,real,imag,amplitude,amplitude_norm
849,195,1345,1359.06,1.56755
850,-439,1186,1264.64,1.45864
851,-428,448,619.59,0.71463
852,-605,-32,605.85,0.69878
853,-185,-36,188.47,0.21738
854,281,652,709.98,0.81889
855,271,905,944.7,1.08962
856,-115,570,581.49,0.67069
857,-260,236,351.14,0.405
858,-399,-44,401.42,0.463
859,244,-325,406.4,0.46874
860,520,-200,557.14,0.6426
861,-81,212,226.95,0.26176
862,-987,-8,987.03,1.13845
863,-903,-400,987.63,1.13913
864,-590,-238,636.19,0.73379
865,-121,201,234.61,0.2706
866,-75,349,356.97,0.41173
867,-36,266,268.43,0.3096
868,208,309,372.48,0.42963
869,209,410,460.2,0.53079
870,-47,234,238.67,0.27529
871,-196,297,355.84,0.41043
872,-95,240,258.12,0.29771
873,-5,406,406.03,0.46832
874,-135,363,387.29,0.4467
875,-213,209,298.41,0.34419
876,-181,32,183.81,0.212
877,275,-330,429.56,0.49546
878,140,-544,561.73,0.6479
879,-130,-674,686.42,0.79172
880,-246,-632,678.19,0.78222
881,-191,-502,537.11,0.6195
882,-21,-236,236.93,0.27328
883,29,290,291.45,0.33615
884,-40,730,731.1,0.84325
885,-260,895,932,1.07497
886,-447,329,555.02,0.64016
887,-516,-116,528.88,0.61001
888,-318,166,358.72,0.41375
889,-34,196,198.93,0.22944
890,-350,674,759.46,0.87596
891,-767,752,1074.15,1.23892
892,-877,496,1007.54,1.1621
893,-286,610,673.72,0.77707
894,617,523,808.84,0.93292
895,611,631,878.34,1.01308
896,52,682,683.98,0.7889
897,-245,418,484.51,0.55883
898,-195,289,348.63,0.40212
899,-137,222,260.87,0.30089
900,-321,213,385.24,0.44434
901,-307,256,399.73,0.46105
902,-53,111,123,0.14187
903,49,109,119.51,0.13784
904,-54,114,126.14,0.14549
905,-161,124,203.22,0.23439
906,-194,83,211.01,0.24338
907,36,30,46.86,0.05405
908,-99,180,205.43,0.23694
909,-258,94,274.59,0.31671
910,-97,-124,157.43,0.18158
911,-22,-85,87.8,0.10127
912,-16,-11,19.42,0.0224
913,11,65,65.92,0.07604
914,-63,234,242.33,0.27951
915,-59,294,299.86,0.34586
916,-276,313,417.31,0.48132
917,-220,309,379.32,0.4375
918,-186,268,326.22,0.37626
919,-224,200,300.29,0.34636
920,-142,207,251.02,0.28953
921,9,115,115.35,0.13305
922,-174,262,314.52,0.36276
923,-96,181,204.88,0.23631
924,-162,172,236.28,0.27253
925,-63,243,251.03,0.28954
926,8,186,186.17,0.21473
927,21,193,194.14,0.22392
