sample,real,imag,amplitude,amplitude_norm
799,-459,318,558.4,0.51229
800,-483,-561,740.28,0.67915
801,-533,-703,882.21,0.80937
802,-340,-15,340.33,0.31223
803,64,669,672.05,0.61656
804,-100,645,652.71,0.59881
805,-925,255,959.51,0.88028
806,-688,-256,734.08,0.67347
807,44,-895,896.08,0.82209
808,230,-887,916.33,0.84067
809,62,-59,85.59,0.07852
810,174,587,612.25,0.56169
811,639,355,730.99,0.67063
812,559,-206,595.75,0.54656
813,253,-371,449.05,0.41198
814,-52,-184,191.21,0.17542
815,-58,-22,62.03,0.05691
816,230,263,349.38,0.32054
817,117,822,830.28,0.76173
818,-670,1052,1247.24,1.14426
819,-1022,638,1204.79,1.10532
820,-479,-232,532.23,0.48828
821,333,-976,1031.24,0.9461
822,612,-760,975.78,0.89521
823,510,-206,550.03,0.50462
824,486,304,573.25,0.52591
825,117,200,231.71,0.21258
826,-206,88,224.01,0.20551
827,-279,314,420.04,0.38536
828,46,435,437.43,0.40131
829,418,318,525.21,0.48185
830,561,312,641.92,0.58892
831,266,495,561.94,0.51554
832,-65,275,282.58,0.25925
833,-248,-209,324.32,0.29754
834,-231,-509,558.97,0.51281
835,128,-469,486.15,0.44601
836,273,-257,374.94,0.34398
837,58,-62,84.9,0.07789
838,-32,167,170.04,0.156
839,139,387,411.21,0.37725
840,316,592,671.06,0.61565
841,-111,333,351.01,0.32203
842,-550,-146,569.05,0.52206
843,-381,-137,404.88,0.37145
844,-22,59,62.97,0.05777
845,49,153,160.65,0.14739
846,15,74,75.5,0.06927
847,12,-61,62.17,0.05704
848,120,-173,210.54,0.19316
849,-7,338,338.07,0.31016
850,-578,945,1107.75,1.01628
851,-968,682,1184.12,1.08635
852,-490,-308,578.76,0.53097
853,423,-896,990.83,0.90902
854,885,-610,1074.86,0.98611
855,951,98,956.04,0.8771
856,725,434,844.97,0.77521
857,216,224,311.18,0.28548
858,-142,148,205.1,0.18817
859,-180,244,303.21,0.27817
860,127,283,310.19,0.28458
861,470,323,570.29,0.5232
862,654,443,789.91,0.72469
863,303,781,837.72,0.76855
864,-152,433,458.9,0.42101
865,-327,-272,425.34,0.39022
866,-136,-690,703.28,0.64521
867,210,-539,578.46,0.5307
868,249,-408,477.98,0.43851
869,131,-293,320.95,0.29445
870,57,6,57.31,0.05258
871,172,548,574.36,0.52693
872,269,928,966.2,0.88642
873,-266,440,514.16,0.4717
874,-809,-128,819.06,0.75143
875,-575,-202,609.45,0.55913
876,24,30,38.42,0.03525
877,206,152,256.01,0.23487
878,93,-23,95.8,0.08789
879,86,-202,219.54,0.20142
880,265,-209,337.5,0.30963
881,543,-221,586.25,0.53784
882,812,-291,862.57,0.79135
883,837,-7,837.03,0.76792
884,360,569,673.32,0.61773
885,-166,816,832.71,0.76396
886,-467,625,780.2,0.71578
887,-635,159,654.6,0.60055
888,-631,-1,631,0.5789
889,-95,24,97.98,0.08989
890,376,-105,390.39,0.35815
891,403,-303,504.2,0.46257
892,-7,-153,153.16,0.14051
893,-533,-58,536.15,0.49188
894,-642,-247,687.88,0.63108
895,-267,-481,550.14,0.50471
896,196,-168,258.15,0.23683
897,441,317,543.11,0.49827
898,374,623,726.64,0.66664
899,102,605,613.54,0.56288
900,-25,531,531.59,0.4877
901,94,331,344.09,0.31568
902,169,57,178.35,0.16363
903,24,-267,268.08,0.24594
904,-143,-581,598.34,0.54894
905,202,-380,430.35,0.39482
906,734,30,734.61,0.67396
907,659,153,676.53,0.62067
908,213,31,215.24,0.19747
909,68,12,69.05,0.06335
910,150,116,189.62,0.17396
911,24,260,261.11,0.23955
912,-112,280,301.57,0.27667
913,-21,35,40.82,0.03745
914,115,-98,151.09,0.13862
915,263,-78,274.32,0.25167
916,135,106,171.64,0.15747
917,-61,106,122.3,0.1122
918,-57,147,157.66,0.14465
919,-107,65,125.2,0.11486
920,-114,-6,114.16,0.10473
921,19,64,66.76,0.06125
922,116,123,169.07,0.15511
923,106,145,179.61,0.16478
924,-60,95,112.36,0.10308
925,20,101,102.96,0.09446
926,103,5,103.12,0.09461
927,121,-66,137.83,0.12645
928,127,40,133.15,0.12216
929,93,191,212.44,0.1949
930,66,276,283.78,0.26035
931,137,210,250.74,0.23003
932,49,189,195.25,0.17913
