sample,real,imag,amplitude,amplitude_norm
822,58,273,279.09,0.29818
823,-176,399,436.09,0.46591
824,-958,127,966.38,1.03246
825,-1202,43,1202.77,1.28501
826,-547,118,559.58,0.59784
827,-102,27,105.51,0.11273
828,41,226,229.69,0.24539
829,-88,319,330.92,0.35354
830,-426,313,528.63,0.56477
831,-838,298,889.41,0.95022
832,-1097,-2,1097,1.17201
833,-1057,-313,1102.37,1.17774
834,-1005,-53,1006.4,1.07521
835,-760,225,792.61,0.8468
836,-530,244,583.47,0.62336
837,-244,163,293.44,0.3135
838,-228,101,249.37,0.26642
839,-546,152,566.76,0.60552
840,-870,144,881.84,0.94213
841,-584,-49,586.05,0.62612
842,-192,12,192.37,0.20553
843,-268,134,299.63,0.32012
844,-607,307,680.22,0.72673
845,-775,299,830.68,0.88748
846,-492,195,529.23,0.56542
847,595,374,702.78,0.75083
848,904,713,1151.34,1.23006
849,803,959,1250.8,1.33632
850,418,1170,1242.43,1.32738
851,-1153,210,1171.97,1.2521
852,-1123,-860,1414.47,1.51119
853,-873,-556,1035.02,1.10579
854,-260,496,560.01,0.59831
855,-354,474,591.6,0.63205
856,-753,-105,760.29,0.81227
857,-1078,-179,1092.76,1.16748
858,-339,28,340.15,0.36341
859,27,-129,131.8,0.14081
860,242,-276,367.07,0.39217
861,67,-76,101.32,0.10824
862,-371,142,397.25,0.42441
863,-875,177,892.72,0.95376
864,-1009,-113,1015.31,1.08473
865,-795,-520,949.96,1.01492
866,-662,-361,754.03,0.80559
867,-639,-10,639.08,0.68278
868,-475,108,487.12,0.52043
869,-27,48,55.07,0.05884
870,38,78,86.76,0.0927
871,-295,109,314.49,0.336
872,-671,266,721.8,0.77116
873,-462,54,465.15,0.49695
874,-151,5,151.08,0.16141
875,-149,82,170.07,0.1817
876,-449,154,474.68,0.50713
877,-476,-49,478.52,0.51123
878,-640,-179,664.56,0.71
879,-780,-622,997.64,1.06585
880,-756,-624,980.26,1.04729
881,-605,-748,962.04,1.02782
882,-292,-844,893.08,0.95415
883,522,-88,529.37,0.56556
884,528,579,783.6,0.83718
885,240,640,683.52,0.73026
886,-464,148,487.03,0.52033
887,-241,-69,250.68,0.26782
888,413,95,423.79,0.45276
889,402,206,451.71,0.48259
890,-87,60,105.68,0.11291
891,-403,208,453.51,0.48452
892,-316,322,451.15,0.482
893,-94,133,162.86,0.174
894,-52,-67,84.81,0.09061
895,100,-125,160.08,0.17102
896,160,295,335.6,0.35854
897,-62,556,559.45,0.5977
898,-71,398,404.28,0.43193
899,77,-47,90.21,0.09638
900,-21,-173,174.27,0.18619
901,-196,-9,196.21,0.20962
902,-329,83,339.31,0.36251
903,-162,-74,178.1,0.19028
904,121,-199,232.9,0.24882
905,85,18,86.88,0.09283
906,-10,36,37.36,0.03992
907,-24,-32,40,0.04274
908,117,-53,128.44,0.13723
909,146,133,197.5,0.211
910,-117,213,243.02,0.25964
911,-179,-21,180.23,0.19255
912,-64,-136,150.31,0.16058
913,-28,-171,173.28,0.18513
914,74,-107,130.1,0.13899
915,32,142,145.56,0.15551
916,153,151,214.97,0.22966
917,-103,200,224.96,0.24035
918,-171,66,183.29,0.19583
919,-128,-13,128.66,0.13746
920,35,72,80.06,0.08553
921,-9,184,184.22,0.19682
922,61,136,149.05,0.15925
923,-73,12,73.98,0.07904
924,-156,32,159.25,0.17014
925,-55,44,70.43,0.07525
926,-106,18,107.52,0.11487
927,-14,112,112.87,0.12059
928,7,181,181.14,0.19352
929,-139,181,228.21,0.24382
