sample,real,imag,amplitude,amplitude_norm
795,1751,-1154,2097.07,2.12469
796,1849,-1303,2261.99,2.29179
797,708,-1911,2037.94,2.06478
798,-44,-681,682.42,0.69141
799,182,-226,290.17,0.29399
800,758,21,758.29,0.76828
801,915,-263,952.05,0.96459
802,662,-338,743.3,0.75309
803,727,48,728.58,0.73818
804,826,97,831.68,0.84263
805,577,-123,589.96,0.59773
806,170,-32,172.99,0.17526
807,108,-26,111.09,0.11255
808,407,-124,425.47,0.43107
809,448,-59,451.87,0.45782
810,377,-16,377.34,0.38231
811,442,10,442.11,0.44794
812,997,-461,1098.42,1.11289
813,1148,-1259,1703.81,1.72626
814,750,-1304,1504.3,1.52411
815,653,-1175,1344.26,1.36197
816,590,-1141,1284.52,1.30143
817,532,-1180,1294.38,1.31143
818,458,-553,718.03,0.72749
819,295,152,331.86,0.33623
820,675,88,680.71,0.68968
821,492,-215,536.93,0.544
822,186,-507,540.04,0.54715
823,18,-268,268.6,0.27214
824,-7,-208,208.12,0.21086
825,133,85,157.84,0.15992
826,15,284,284.4,0.28814
827,-229,329,400.85,0.40613
828,-193,105,219.71,0.22261
829,560,-188,590.71,0.5985
830,1314,-115,1319.02,1.3364
831,1214,154,1223.73,1.23985
832,611,365,711.72,0.72109
833,261,465,533.24,0.54026
834,223,243,329.82,0.33416
835,338,208,396.87,0.4021
836,281,235,366.31,0.37114
837,142,107,177.8,0.18014
838,194,2,194.01,0.19657
839,396,42,398.22,0.40347
840,718,167,737.17,0.74687
841,459,160,486.09,0.49249
842,234,-30,235.92,0.23902
843,285,-37,287.39,0.29118
844,657,-323,732.11,0.74175
845,814,-1152,1410.57,1.42915
846,673,-1321,1482.56,1.50208
847,665,-1186,1359.71,1.37762
848,614,-1213,1359.55,1.37745
849,541,-1179,1297.2,1.31428
850,309,-283,419.01,0.42453
851,21,626,626.35,0.6346
852,471,617,776.23,0.78645
853,388,189,431.58,0.43727
854,-83,-119,145.09,0.147
855,-320,-90,332.42,0.33679
856,-62,-255,262.43,0.26589
857,169,50,176.24,0.17856
858,-149,538,558.25,0.5656
859,-523,535,748.17,0.75802
860,-381,204,432.18,0.43787
861,715,-307,778.12,0.78837
862,1513,-170,1522.52,1.54257
863,1240,73,1242.15,1.25851
864,427,147,451.59,0.45754
865,40,164,168.81,0.17103
866,47,57,73.88,0.07485
867,167,144,220.51,0.22342
868,185,93,207.06,0.20979
869,155,-111,190.65,0.19316
870,213,-51,219.02,0.22191
871,395,29,396.06,0.40128
872,468,210,512.96,0.51971
873,251,101,270.56,0.27412
874,214,-14,214.46,0.21728
875,310,-19,310.58,0.31467
876,272,287,395.41,0.40062
877,-195,593,624.24,0.63246
878,-342,771,843.45,0.85456
879,-339,764,835.83,0.84684
880,-311,830,886.35,0.89803
881,183,760,781.72,0.79202
882,943,-100,948.29,0.96078
883,905,-679,1131.4,1.1463
884,444,-644,782.22,0.79253
885,299,-166,341.99,0.34649
886,735,-138,747.84,0.75769
887,965,-81,968.39,0.98115
888,861,-129,870.61,0.88208
889,712,-286,767.29,0.7774
890,1015,-570,1164.1,1.17943
891,1170,-447,1252.48,1.26898
892,1198,-191,1213.13,1.22911
893,217,98,238.1,0.24124
894,-620,228,660.59,0.66929
895,-532,61,535.49,0.54254
896,148,-44,154.4,0.15644
897,571,-154,591.4,0.59919
898,539,-94,547.14,0.55434
899,369,-74,376.35,0.3813
900,441,-45,443.29,0.44913
901,332,56,336.69,0.34112
902,175,107,205.12,0.20782
903,111,2,111.02,0.11248
904,143,-59,154.69,0.15673
905,182,4,182.04,0.18444
906,157,104,188.32,0.1908
907,111,130,170.94,0.17319
908,265,104,284.68,0.28843
909,301,142,332.81,0.3372
910,136,237,273.25,0.27685
911,76,156,173.53,0.17581
912,46,128,136.01,0.13781
913,162,106,193.6,0.19615
914,497,106,508.18,0.51487
915,432,-43,434.13,0.43985
916,486,-204,527.08,0.53402
917,311,-33,312.75,0.31687
918,402,-96,413.3,0.41875
919,448,-66,452.84,0.4588
920,368,-38,369.96,0.37483
921,289,6,289.06,0.29287
922,318,-41,320.63,0.32486
923,296,-46,299.55,0.3035
924,308,82,318.73,0.32293
925,132,102,166.82,0.16901
926,46,48,66.48,0.06736
927,169,52,176.82,0.17915
