sample,real,imag,amplitude,amplitude_norm
864,-812,-527,968.03,1.07678
865,-597,-655,886.25,0.98581
866,-284,-649,708.42,0.78801
867,171,129,214.2,0.23827
868,9,943,943.04,1.04899
869,-516,792,945.26,1.05146
870,-753,568,943.2,1.04917
871,-725,362,810.35,0.90139
872,-274,381,469.29,0.52202
873,-188,398,440.17,0.48962
874,-402,564,692.6,0.77042
875,-575,598,829.6,0.9228
876,-200,247,317.82,0.35353
877,56,661,663.37,0.7379
878,-269,1150,1181.04,1.31373
879,-729,909,1165.21,1.29612
880,-799,310,857.03,0.95332
881,-543,78,548.57,0.6102
882,-414,373,557.25,0.61985
883,-532,641,833.01,0.9266
884,-297,385,486.24,0.54087
885,-153,103,184.44,0.20516
886,-219,85,234.92,0.26131
887,-193,110,222.15,0.2471
888,-121,91,151.4,0.16841
889,-151,133,201.22,0.22383
890,-255,168,305.37,0.33967
891,-263,192,325.63,0.36221
892,-298,335,448.36,0.49873
893,-449,404,604,0.67186
894,-330,161,367.18,0.40843
895,-33,-182,184.97,0.20575
896,-16,-210,210.61,0.23427
897,-28,-69,74.46,0.08283
898,-79,93,122.02,0.13573
899,-343,291,449.81,0.50035
900,-228,328,399.46,0.44434
901,-398,214,451.88,0.50265
902,-231,194,301.66,0.33555
903,-268,311,410.54,0.45667
904,-222,369,430.63,0.47901
905,-281,174,330.51,0.36764
906,-106,77,131.02,0.14573
907,-3,151,151.03,0.168
908,8,142,142.23,0.1582
909,-106,378,392.58,0.43669
910,-249,454,517.8,0.57597
911,-419,445,611.22,0.67989
912,-399,329,517.15,0.57525
