sample,real,imag,amplitude,amplitude_norm
812,-289,1236,1269.34,1.50395
813,-646,542,843.26,0.99912
814,-810,178,829.33,0.98262
815,-711,273,761.61,0.90238
816,-781,990,1260.98,1.49405
817,-1137,1479,1865.53,2.21035
818,-938,1605,1859,2.2026
819,-325,1299,1339.04,1.58654
820,-35,1136,1136.54,1.34661
821,-35,1218,1218.5,1.44372
822,-982,1158,1518.32,1.79895
823,-1692,307,1719.63,2.03747
824,-700,218,733.16,0.86867
825,-148,482,504.21,0.59741
826,-740,629,971.21,1.15072
827,-1113,401,1183.03,1.4017
828,-703,-41,704.19,0.83435
829,-192,78,207.24,0.24554
830,-180,220,284.25,0.33679
831,-56,73,92.01,0.10901
832,151,5,151.08,0.17901
833,-17,94,95.52,0.11318
834,-772,-119,781.12,0.9255
835,-1020,-376,1087.1,1.28803
836,-988,-165,1001.68,1.18683
837,-559,79,564.55,0.6689
838,-264,159,308.18,0.36515
839,-254,165,302.89,0.35887
840,-206,373,426.1,0.50486
841,-238,596,641.76,0.76038
842,-398,483,625.85,0.74153
843,-614,388,726.32,0.86057
844,-852,396,939.53,1.11319
845,-635,158,654.36,0.77531
846,-369,69,375.4,0.44478
847,-314,164,354.25,0.41973
848,-573,299,646.32,0.76578
849,-801,653,1033.45,1.22446
850,-434,1340,1408.53,1.66887
851,-65,1367,1368.54,1.6215
852,70,1256,1257.95,1.49046
853,-12,1262,1262.06,1.49533
854,-682,1067,1266.34,1.5004
855,-740,141,753.31,0.89255
856,-23,83,86.13,0.10205
857,60,244,251.27,0.29771
858,-479,182,512.41,0.60712
859,-714,188,738.34,0.87481
860,-335,86,345.86,0.40979
861,-151,86,173.77,0.20589
862,-190,-69,202.14,0.2395
863,114,-208,237.19,0.28103
864,513,-188,546.36,0.64735
865,251,-153,293.96,0.34829
866,-840,-352,910.77,1.07911
867,-1173,-630,1331.48,1.57758
868,-898,-271,938,1.11138
869,-265,165,312.17,0.36987
870,-154,266,307.36,0.36417
871,-246,204,319.58,0.37865
872,-234,370,437.79,0.5187
873,-79,606,611.13,0.72408
874,-319,450,551.6,0.65355
875,-642,245,687.16,0.81417
876,-950,230,977.45,1.15811
877,-478,153,501.89,0.59466
878,-245,243,345.07,0.40885
879,-281,191,339.77,0.40257
880,-454,56,457.44,0.54199
881,-170,-19,171.06,0.20268
882,348,-428,551.62,0.65358
883,190,-560,591.35,0.70066
884,36,-750,750.86,0.88965
885,26,-733,733.46,0.86903
886,-12,-40,41.76,0.04948
887,-66,618,621.51,0.73639
888,-209,480,523.53,0.62029
889,-233,300,379.85,0.45006
890,-135,220,258.12,0.30583
891,-148,380,407.8,0.48318
892,-153,301,337.65,0.40006
893,-226,369,432.71,0.51269
894,-466,415,624,0.73934
895,-840,472,963.53,1.14162
896,-1036,233,1061.88,1.25815
897,-1077,94,1081.09,1.28092
898,-318,582,663.21,0.78579
899,387,527,653.83,0.77468
900,151,524,545.32,0.64612
901,-347,226,414.11,0.49065
902,-434,163,463.6,0.54929
903,-212,111,239.3,0.28353
904,-293,108,312.27,0.36999
905,-528,34,529.09,0.62689
906,-404,12,404.18,0.47888
907,-8,91,91.35,0.10824
908,162,257,303.8,0.35995
909,-15,187,187.6,0.22228
910,-218,91,236.23,0.27989
911,-146,80,166.48,0.19725
912,46,217,221.82,0.26282
913,-196,120,229.82,0.2723
914,-112,-17,113.28,0.13422
915,16,-189,189.68,0.22473
916,41,-109,116.46,0.13798
917,76,-49,90.43,0.10714
918,-288,87,300.85,0.35646
919,-633,180,658.09,0.77973
920,-426,99,437.35,0.51819
921,-46,102,111.89,0.13257
922,2,169,169.01,0.20025
923,-180,183,256.69,0.30413
924,-118,97,152.75,0.18099
925,-76,131,151.45,0.17944
926,-128,127,180.31,0.21364
927,-206,161,261.45,0.30978
928,-156,150,216.42,0.25642
929,-190,181,262.41,0.31092
930,-160,272,315.57,0.3739
931,25,164,165.89,0.19656
932,-167,303,345.97,0.40992
