sample,real,imag,amplitude,amplitude_norm
833,141,76,160.18,0.18647
834,121,102,158.26,0.18423
835,233,20,233.86,0.27224
836,409,43,411.25,0.47876
837,371,148,399.43,0.465
838,442,422,611.1,0.71141
839,772,866,1160.15,1.35058
840,487,823,956.29,1.11326
841,-587,354,685.48,0.798
842,-831,130,841.11,0.97917
843,-321,525,615.36,0.71637
844,1104,559,1237.46,1.44058
845,1179,-201,1196.01,1.39233
846,204,-556,592.24,0.68946
847,-219,-225,313.98,0.36552
848,213,38,216.36,0.25188
849,619,-73,623.29,0.7256
850,560,-173,586.11,0.68232
851,270,-291,396.96,0.46212
852,69,-655,658.62,0.76673
853,273,-935,974.04,1.13392
854,714,-798,1070.79,1.24656
855,665,144,680.41,0.7921
856,170,655,676.7,0.78778
857,9,377,377.11,0.43901
858,209,85,225.62,0.26266
859,272,122,298.11,0.34704
860,108,75,131.49,0.15307
861,226,-317,389.31,0.45322
862,387,-675,778.07,0.90579
863,555,-376,670.37,0.78041
864,199,61,208.14,0.2423
865,79,105,131.4,0.15297
866,123,18,124.31,0.14471
867,297,82,308.11,0.35869
868,291,210,358.86,0.41777
869,39,244,247.1,0.28766
870,-6,-127,127.14,0.14801
871,-73,-573,577.63,0.67245
872,324,-543,632.32,0.73611
873,1054,-72,1056.46,1.22987
874,1097,74,1099.49,1.27997
875,930,-352,994.39,1.15761
876,-437,-285,521.72,0.60736
877,-589,230,632.31,0.7361
878,368,722,810.38,0.94339
879,723,324,792.28,0.92233
880,178,78,194.34,0.22624
881,-144,152,209.38,0.24375
882,61,317,322.82,0.3758
883,270,383,468.6,0.54552
884,306,693,757.55,0.8819
885,-62,867,869.21,1.01189
886,-364,678,769.53,0.89585
887,-91,110,142.76,0.1662
888,313,-388,498.51,0.58034
889,321,-216,386.91,0.45042
890,83,81,115.97,0.13501
891,11,24,26.4,0.03073
892,102,56,116.36,0.13546
893,190,477,513.45,0.59773
894,-42,716,717.23,0.83496
895,-54,442,445.29,0.51838
896,50,58,76.58,0.08915
897,143,19,144.26,0.16794
898,151,58,161.76,0.18831
899,60,65,88.46,0.10298
900,25,-24,34.66,0.04034
901,144,-120,187.45,0.21821
902,248,-15,248.45,0.28924
903,-14,68,69.43,0.08082
904,53,19,56.3,0.06554
905,294,121,317.93,0.37011
906,323,102,338.72,0.39432
907,368,-59,372.7,0.43388
908,35,-9,36.14,0.04207
909,52,60,79.4,0.09243
910,216,166,272.42,0.31713
911,216,73,228,0.26543
912,80,15,81.39,0.09475
913,106,98,144.36,0.16806
914,181,201,270.48,0.31488
915,232,93,249.95,0.29097
916,173,161,236.33,0.27512
917,63,178,188.82,0.21981
918,50,126,135.56,0.15781
919,174,24,175.65,0.20448
920,245,-90,261.01,0.30385
921,214,22,215.13,0.25044
