sample,real,imag,amplitude,amplitude_norm
854,171,169,240.42,0.28119
855,-64,-343,348.92,0.40809
856,-218,99,239.43,0.28003
857,-42,265,268.31,0.31381
858,117,295,317.35,0.37118
859,207,-167,265.97,0.31107
860,287,-527,600.08,0.70185
861,503,-486,699.43,0.81805
862,611,20,611.33,0.715
863,-100,481,491.29,0.5746
864,-779,337,848.77,0.99271
865,-750,-127,760.68,0.88968
866,-315,-222,385.37,0.45072
867,50,92,104.71,0.12247
868,121,438,454.41,0.53147
869,236,474,529.5,0.6193
870,341,360,495.86,0.57996
871,102,271,289.56,0.33867
872,-125,349,370.71,0.43358
873,-218,402,457.31,0.53486
874,-15,197,197.57,0.23108
875,75,277,286.97,0.33564
876,-5,312,312.04,0.36496
877,-46,141,148.31,0.17347
878,43,-59,73.01,0.08539
879,188,-601,629.72,0.73651
880,-5,-607,607.02,0.70997
881,-278,-392,480.57,0.56207
882,-478,616,779.71,0.91194
883,292,1020,1060.97,1.2409
884,497,395,634.85,0.74251
885,75,-71,103.28,0.12079
886,-65,549,552.83,0.64659
887,97,908,913.17,1.06803
888,93,483,491.87,0.57529
889,-107,141,177,0.20702
890,-240,322,401.6,0.46971
891,-335,738,810.47,0.94792
892,-422,1002,1087.24,1.27162
893,-680,773,1029.53,1.20413
894,-700,372,792.71,0.92714
895,-60,31,67.54,0.07899
896,506,67,510.42,0.59698
897,509,479,698.94,0.81748
898,189,589,618.58,0.72349
899,-58,353,357.73,0.4184
900,-223,217,311.16,0.36393
901,-267,253,367.83,0.43021
902,-318,310,444.1,0.51941
903,-76,228,240.33,0.28109
904,81,64,103.23,0.12074
905,123,66,139.59,0.16326
906,46,115,123.86,0.14486
907,-98,131,163.6,0.19135
908,-101,110,149.34,0.17466
909,36,115,120.5,0.14094
910,-37,204,207.33,0.24249
911,-61,49,78.24,0.09151
912,12,-76,76.94,0.08999
913,17,-47,49.98,0.05846
914,-78,112,136.48,0.15963
915,64,220,229.12,0.26798
916,53,274,279.08,0.32641
917,-96,215,235.46,0.27539
918,-107,231,254.58,0.29775
919,16,348,348.37,0.40745
920,-36,309,311.09,0.36385
921,-25,196,197.59,0.2311
922,-62,301,307.32,0.35944
923,-50,287,291.32,0.34073
924,-31,225,227.13,0.26564
925,-86,211,227.85,0.26649
926,-66,215,224.9,0.26304
927,48,213,218.34,0.25537
928,148,173,227.67,0.26628
929,144,286,320.21,0.37451
