sample,real,imag,amplitude,amplitude_norm
901,100,-11,100.6,0.11445
902,313,-86,324.6,0.36928
903,300,86,312.08,0.35504
904,142,175,225.36,0.25639
905,142,18,143.14,0.16284
906,350,-42,352.51,0.40104
907,371,112,387.54,0.44088
908,74,297,306.08,0.34821
909,-88,229,245.33,0.2791
910,47,190,195.73,0.22267
911,194,142,240.42,0.27351
912,219,4,219.04,0.24919
913,197,55,204.53,0.23269
914,66,87,109.2,0.12423
915,29,130,133.2,0.15153
916,87,86,122.33,0.13917
917,196,3,196.02,0.22301
918,134,6,134.13,0.1526
919,159,119,198.6,0.22594
920,117,115,164.05,0.18664
921,129,113,171.49,0.1951
922,81,173,191.02,0.21732
923,54,14,55.79,0.06346
924,44,-26,51.11,0.05814
925,136,0,136,0.15472
926,178,57,186.9,0.21263
927,11,109,109.55,0.12463
