sample,real,imag,amplitude,amplitude_norm
879,-225,536,581.31,0.58073
880,286,590,655.66,0.65501
881,-76,48,89.89,0.0898
882,-843,-384,926.34,0.92541
883,-1103,-310,1145.74,1.14459
884,-1163,-257,1191.06,1.18987
885,-874,292,921.49,0.92057
886,-316,596,674.59,0.67392
887,-315,367,483.65,0.48316
888,-344,420,542.9,0.54235
889,-109,552,562.66,0.5621
890,41,818,819.03,0.81821
891,-140,550,567.54,0.56697
892,-274,487,558.79,0.55823
893,-610,564,830.78,0.82995
894,-818,453,935.06,0.93412
895,-508,516,724.1,0.72338
896,-155,883,896.5,0.89561
897,-337,1209,1255.09,1.25384
898,-705,761,1037.37,1.03634
899,-784,312,843.8,0.84296
900,-565,245,615.83,0.61522
901,-302,202,363.33,0.36297
902,-482,115,495.53,0.49503
903,-610,-2,610,0.60939
904,-511,189,544.83,0.54429
905,-263,363,448.26,0.44781
906,-194,621,650.6,0.64995
907,-203,429,474.61,0.47413
908,-144,180,230.51,0.23028
909,44,182,187.24,0.18706
910,87,346,356.77,0.35641
911,-194,494,530.73,0.5302
912,-336,434,548.86,0.54832
913,-202,269,336.4,0.33606
914,10,-63,63.79,0.06372
915,-45,-76,88.32,0.08824
916,-97,-22,99.46,0.09936
917,-386,537,661.34,0.66068
918,-364,678,769.53,0.76876
919,-162,327,364.93,0.36456
920,-142,287,320.21,0.31989
921,-117,364,382.34,0.38196
922,-182,542,571.74,0.57117
923,-260,495,559.13,0.55857
924,-115,251,276.09,0.27581
925,-32,306,307.67,0.30736
926,-173,518,546.13,0.54558
927,-236,432,492.26,0.49177
928,-321,484,580.77,0.58019
929,-293,621,686.65,0.68597
930,-346,493,602.3,0.6017
