sample,real,imag,amplitude,amplitude_norm
837,10,165,165.3,0.18935
838,-27,-70,75.03,0.08594
839,133,-217,254.52,0.29154
840,171,109,202.79,0.23229
841,-145,454,476.59,0.54593
842,-274,369,459.61,0.52647
843,-165,-10,165.3,0.18935
844,-86,-166,186.95,0.21415
845,-80,34,86.93,0.09957
846,-146,109,182.2,0.20871
847,-47,30,55.76,0.06387
848,257,56,263.03,0.30129
849,273,218,349.36,0.40018
850,-600,484,770.88,0.88302
851,-1020,444,1112.45,1.27428
852,-1022,224,1046.26,1.19847
853,-2,7,7.28,0.00834
854,708,76,712.07,0.81566
855,-185,203,274.65,0.31461
856,-946,67,948.37,1.08633
857,-433,66,438,0.50172
858,120,274,299.13,0.34264
859,19,134,135.34,0.15503
860,-132,-371,393.78,0.45107
861,137,-606,621.29,0.71168
862,775,-316,836.95,0.9587
863,899,84,902.92,1.03427
864,278,477,552.1,0.63242
865,-462,649,796.65,0.91254
866,-565,524,770.58,0.88269
867,-121,357,376.95,0.43178
868,-2,362,362.01,0.41467
869,-42,203,207.3,0.23746
870,78,-34,85.09,0.09747
871,312,-133,339.17,0.38851
872,359,191,406.65,0.4658
873,-92,603,609.98,0.69871
874,-410,486,635.84,0.72834
875,-137,-5,137.09,0.15703
876,65,-218,227.48,0.26058
877,47,-61,77.01,0.08821
878,-153,24,154.87,0.1774
879,-189,2,189.01,0.21651
880,-122,61,136.4,0.15624
881,-104,144,177.63,0.20347
882,533,90,540.55,0.61918
883,903,67,905.48,1.03721
884,843,98,848.68,0.97214
885,-161,54,169.81,0.19452
886,-961,46,962.1,1.10206
887,-146,107,181.01,0.20734
888,510,237,562.38,0.64419
889,130,109,169.65,0.19433
890,-406,-26,406.83,0.46602
891,-273,49,277.36,0.31771
892,-98,405,416.69,0.47731
893,-284,578,644,0.73769
894,-704,425,822.34,0.94197
895,-820,86,824.5,0.94444
896,-360,-228,426.13,0.48812
897,209,-468,512.55,0.58711
898,272,-412,493.69,0.56551
899,-104,-142,176.01,0.20162
900,-176,-30,178.54,0.20451
901,-72,22,75.29,0.08624
902,-55,72,90.6,0.10378
903,-387,201,436.08,0.49952
904,-380,-25,380.82,0.43622
905,-83,-317,327.69,0.37536
906,207,-336,394.65,0.45206
907,149,102,180.57,0.20684
908,-108,217,242.39,0.27765
909,-103,83,132.28,0.15152
910,116,-4,116.07,0.13295
911,91,55,106.33,0.1218
912,-87,171,191.86,0.21977
913,-181,48,187.26,0.2145
914,72,-46,85.44,0.09787
915,209,-9,209.19,0.23963
916,162,33,165.33,0.18938
917,7,108,108.23,0.12397
918,-82,58,100.44,0.11505
