sample,real,imag,amplitude,amplitude_norm
787,-141,1406,1413.05,1.49214
788,1438,444,1504.99,1.58921
789,2111,-647,2207.92,2.33149
790,1251,-1208,1739.04,1.83637
791,530,-1005,1136.19,1.19978
792,652,-311,722.37,0.7628
793,654,63,657.03,0.6938
794,290,-364,465.4,0.49145
795,437,-827,935.36,0.98771
796,912,-720,1161.96,1.22699
797,954,-371,1023.6,1.08089
798,518,-485,709.61,0.74933
799,565,-736,927.86,0.97979
800,950,-444,1048.64,1.10732
801,646,38,647.12,0.68333
802,123,-53,133.93,0.14143
803,71,-183,196.29,0.20728
804,573,66,576.79,0.60907
805,1216,537,1329.29,1.40369
806,1342,435,1410.74,1.48969
807,1084,-201,1102.48,1.16418
808,944,-457,1048.8,1.1075
809,673,-53,675.08,0.71287
810,382,413,562.58,0.59406
811,-119,365,383.91,0.40539
812,-425,-54,428.42,0.45239
813,-247,-757,796.28,0.84084
814,557,-1161,1287.7,1.35977
815,1046,-636,1224.18,1.29269
816,773,73,776.44,0.81989
817,279,313,419.3,0.44276
818,436,9,436.09,0.4605
819,613,-59,615.83,0.6503
820,293,244,381.29,0.40263
821,2,415,415,0.43823
822,95,268,284.34,0.30025
823,414,-26,414.82,0.43803
824,525,-142,543.86,0.5743
825,591,-270,649.75,0.68612
826,686,-188,711.29,0.7511
827,598,58,600.81,0.63443
828,416,8,416.08,0.43936
829,517,-248,573.4,0.6055
830,558,-120,570.76,0.6027
831,580,207,615.83,0.6503
832,525,469,703.98,0.74338
833,572,528,778.44,0.82201
834,651,466,800.6,0.8454
835,610,302,680.66,0.71876
836,465,117,479.49,0.50633
837,263,-103,282.45,0.29826
838,132,-49,140.8,0.14868
839,211,162,266.02,0.2809
840,312,182,361.2,0.38142
841,248,153,291.4,0.30771
842,89,-56,105.15,0.11104
843,-378,-132,400.38,0.42279
844,-890,29,890.47,0.94031
845,-579,-354,678.64,0.71662
846,472,-924,1037.57,1.09564
847,1089,-562,1225.47,1.29405
848,754,209,782.43,0.82622
849,-1,405,405,0.42767
850,19,-46,49.77,0.05255
851,294,-219,366.6,0.38712
852,189,205,278.83,0.29443
853,43,466,467.98,0.49417
854,248,355,433.05,0.45728
855,494,161,519.57,0.54865
856,503,54,505.89,0.5342
857,552,-33,552.99,0.58393
858,641,22,641.38,0.67727
859,312,227,385.84,0.40743
860,161,53,169.5,0.17899
861,338,-261,427.04,0.45094
862,426,-151,451.97,0.47727
863,146,304,337.24,0.35612
864,59,597,599.91,0.63348
865,281,547,614.96,0.64937
866,669,404,781.52,0.82526
867,591,287,657,0.69377
868,231,34,233.49,0.24656
869,45,-215,219.66,0.23195
870,192,-168,255.12,0.2694
871,307,203,368.05,0.38864
872,233,419,479.43,0.50626
873,45,300,303.36,0.32033
874,72,34,79.62,0.08408
875,738,-5,738.02,0.77932
876,1050,385,1118.36,1.18095
877,823,907,1224.74,1.29328
878,-15,1056,1056.11,1.11521
879,-488,650,812.8,0.85829
880,-221,152,268.23,0.28324
881,279,-150,316.77,0.33449
882,275,162,319.17,0.33703
883,109,271,292.1,0.30845
884,114,80,139.27,0.14706
885,263,-81,275.19,0.29059
886,169,55,177.72,0.18767
887,128,75,148.35,0.15666
888,-67,84,107.45,0.11346
889,-243,264,358.81,0.37889
890,-205,273,341.4,0.36051
891,110,103,150.7,0.15913
892,388,167,422.41,0.44605
893,397,451,600.84,0.63447
894,177,323,368.32,0.38893
895,149,91,174.59,0.18436
896,322,-216,387.74,0.40944
897,120,-362,381.37,0.40272
898,-104,-341,356.51,0.37646
899,-169,-45,174.89,0.18468
900,132,196,236.3,0.24953
901,362,327,487.82,0.51513
902,203,304,365.55,0.38601
903,14,62,63.56,0.06712
904,97,-113,148.92,0.15726
905,361,60,365.95,0.38643
906,423,196,466.2,0.49229
907,392,282,482.9,0.50992
908,323,139,351.64,0.37132
909,216,114,244.24,0.25791
910,16,125,126.02,0.13307
911,46,158,164.56,0.17377
912,120,192,226.42,0.23909
913,345,262,433.21,0.45745
914,297,328,442.49,0.46725
915,245,256,354.35,0.37418
916,226,132,261.73,0.27637
917,164,15,164.68,0.1739
918,23,-1,23.02,0.02431
919,29,15,32.65,0.03448
920,115,111,159.83,0.16878
921,147,126,193.61,0.20445
922,116,119,166.18,0.17548
923,128,142,191.18,0.20187
924,92,74,118.07,0.12468
925,111,137,176.32,0.18619
