sample,real,imag,amplitude,amplitude_norm
838,496,-415,646.72,0.65991
839,438,-447,625.82,0.63859
840,347,-546,646.94,0.66014
841,491,-591,768.35,0.78403
842,433,-485,650.16,0.66343
843,561,-423,702.6,0.71694
844,827,-709,1089.32,1.11155
845,829,-1142,1411.17,1.43997
846,224,-1087,1109.84,1.13249
847,-354,-152,385.25,0.39312
848,-336,622,706.95,0.72138
849,-23,709,709.37,0.72385
850,189,329,379.42,0.38717
851,74,-77,106.79,0.10897
852,130,-155,202.3,0.20643
853,494,-306,581.1,0.59295
854,811,-711,1078.54,1.10055
855,531,-820,976.91,0.99685
856,13,-651,651.13,0.66442
857,-238,-255,348.81,0.35593
858,-157,147,215.08,0.21947
859,-118,-97,152.75,0.15587
860,255,-340,425,0.43367
861,664,-362,756.27,0.7717
862,665,-212,697.97,0.71222
863,236,-272,360.11,0.36746
864,111,-761,769.05,0.78475
865,127,-912,920.8,0.93959
866,326,-644,721.81,0.73654
867,272,-339,434.63,0.4435
868,195,-299,356.97,0.36425
869,397,-286,489.29,0.49928
870,608,-306,680.66,0.69455
871,452,-253,517.99,0.52856
872,267,-445,518.95,0.52955
873,253,-526,583.68,0.59559
874,309,-257,401.91,0.41011
875,422,-37,423.62,0.43226
876,292,160,332.96,0.33976
877,80,356,364.88,0.37232
878,355,436,562.25,0.57372
879,866,-128,875.41,0.89327
880,789,-730,1074.91,1.09684
881,473,-941,1053.19,1.07468
882,445,-722,848.12,0.86543
883,459,-326,562.99,0.57448
884,435,-232,493,0.50306
885,165,-63,176.62,0.18022
886,45,162,168.13,0.17157
887,166,447,476.83,0.48656
888,610,367,711.89,0.72642
889,780,-100,786.38,0.80243
890,810,-446,924.67,0.94354
891,697,-325,769.05,0.78474
892,323,-36,325,0.33163
893,31,12,33.24,0.03392
894,-34,-4,34.23,0.03493
895,114,138,179,0.18265
896,367,290,467.75,0.47729
897,564,302,639.77,0.65282
898,571,64,574.58,0.5863
899,406,16,406.32,0.41461
900,235,70,245.2,0.25021
901,55,-23,59.62,0.06083
902,-3,-127,127.04,0.12963
903,102,-58,117.34,0.11973
904,233,127,265.36,0.27078
905,182,244,304.4,0.31061
906,36,77,85,0.08673
907,-35,-152,155.98,0.15916
908,-36,-99,105.34,0.10749
909,133,88,159.48,0.16273
910,222,-4,222.04,0.22657
911,449,-206,494,0.50408
912,387,-255,463.46,0.47292
913,218,-241,324.97,0.3316
914,245,-157,290.99,0.29693
915,223,-74,234.96,0.23975
916,207,-135,247.13,0.25218
917,131,-100,164.81,0.16817
918,112,-120,164.15,0.1675
919,169,-72,183.7,0.18745
920,357,-114,374.76,0.38241
921,343,-111,360.51,0.36787
922,288,-105,306.54,0.3128
923,320,-54,324.52,0.33115
924,196,-72,208.81,0.21307
925,159,-144,214.52,0.21889
926,213,-208,297.71,0.30379
927,329,-105,345.35,0.3524
