sample,real,imag,amplitude,amplitude_norm
853,-990,350,1050.05,1.23826
854,-1030,920,1381.05,1.6286
855,-385,988,1060.36,1.25043
856,-249,579,630.27,0.74324
857,-598,148,616.04,0.72646
858,-656,279,712.87,0.84064
859,8,447,447.07,0.52721
860,19,653,653.28,0.77037
861,-180,769,789.79,0.93135
862,-617,1092,1254.25,1.47907
863,-751,560,936.8,1.10472
864,-276,31,277.74,0.32752
865,47,57,73.88,0.08712
866,125,499,514.42,0.60663
867,-36,572,573.13,0.67586
868,-96,502,511.1,0.60271
869,-115,558,569.73,0.67185
870,-129,798,808.36,0.95325
871,-141,953,963.37,1.13605
872,-284,781,831.03,0.97999
873,-209,482,525.36,0.61953
874,-30,464,464.97,0.54831
875,-154,712,728.46,0.85904
876,-359,598,697.48,0.82251
877,-212,237,317.98,0.37498
878,129,312,337.62,0.39813
879,67,349,355.37,0.41907
880,-542,151,562.64,0.66349
881,-957,30,957.47,1.12909
882,-969,48,970.19,1.14409
883,-918,225,945.17,1.11459
884,-476,664,816.99,0.96343
885,821,525,974.51,1.14918
886,639,20,639.31,0.75391
887,-77,77,108.89,0.12841
888,-70,339,346.15,0.4082
889,557,503,750.51,0.88503
890,659,502,828.42,0.97691
891,27,233,234.56,0.2766
892,-176,96,200.48,0.23641
893,169,-18,169.96,0.20042
894,606,230,648.18,0.76436
895,549,602,814.74,0.96078
896,140,907,917.74,1.08224
897,-202,969,989.83,1.16725
898,-201,754,780.33,0.9202
899,-135,399,421.22,0.49672
900,7,208,208.12,0.24542
901,107,142,177.8,0.20967
902,149,24,150.92,0.17797
903,285,64,292.1,0.34445
904,209,303,368.09,0.43407
905,52,226,231.91,0.27347
906,46,116,124.79,0.14716
907,245,194,312.51,0.36852
908,276,426,507.59,0.59858
909,92,531,538.91,0.63551
910,-95,369,381.03,0.44933
911,-76,226,238.44,0.28118
912,-108,88,139.31,0.16428
913,-26,-136,138.46,0.16328
914,-56,-91,106.85,0.126
915,-133,-23,134.97,0.15917
916,-75,258,268.68,0.31684
917,167,167,236.17,0.27851
918,91,278,292.51,0.34495
919,6,260,260.07,0.30669
920,-24,287,288,0.33962
921,99,301,316.86,0.37366
922,15,387,387.29,0.45671
923,-63,281,287.98,0.33959
924,-128,310,335.39,0.3955
925,-39,228,231.31,0.27277
926,91,382,392.69,0.46308
927,16,547,547.23,0.64532
928,-55,583,585.59,0.69055
929,-78,473,479.39,0.56532
930,-91,331,343.28,0.40481
