sample,real,imag,amplitude,amplitude_norm
850,-377,1099,1161.86,1.37989
851,-110,1336,1340.52,1.59207
852,28,1238,1238.32,1.47068
853,377,968,1038.82,1.23376
854,457,-19,457.39,0.54322
855,286,-565,633.26,0.75209
856,-6,-201,201.09,0.23882
857,-588,511,779.02,0.9252
858,-507,204,546.5,0.64905
859,-675,-426,798.19,0.94796
860,-750,-375,838.53,0.99587
861,-343,87,353.86,0.42026
862,-105,96,142.27,0.16897
863,-186,135,229.83,0.27296
864,-771,237,806.6,0.95796
865,-1037,12,1037.07,1.23167
866,-599,-168,622.11,0.73885
867,133,-197,237.69,0.2823
868,230,117,258.05,0.30647
869,-227,259,344.4,0.40902
870,-367,89,377.64,0.4485
871,-266,35,268.29,0.31864
872,-145,236,276.99,0.32896
873,-376,377,532.45,0.63237
874,-564,297,637.42,0.75703
875,-573,4,573.01,0.68054
876,-437,-125,454.53,0.53982
877,-380,137,403.94,0.47974
878,-683,77,687.33,0.8163
879,-637,-152,654.88,0.77777
880,-146,-77,165.06,0.19603
881,-143,244,282.82,0.33589
882,-212,-238,318.73,0.37854
883,-178,-749,769.86,0.91432
884,-245,-838,873.08,1.03691
885,-458,-728,860.09,1.02148
886,-876,238,907.76,1.07809
887,-618,980,1158.59,1.37599
888,-564,582,810.44,0.96252
889,-343,-210,402.18,0.47765
890,-126,94,157.2,0.1867
891,-82,652,657.14,0.78045
892,53,631,633.22,0.75205
893,36,196,199.28,0.23667
894,18,54,56.92,0.0676
895,38,156,160.56,0.19069
896,294,257,390.49,0.46377
897,428,332,541.67,0.64332
898,-34,468,469.23,0.55728
899,-593,485,766.08,0.90983
900,-679,264,728.52,0.86522
901,-355,26,355.95,0.42274
902,-110,9,110.37,0.13108
903,-98,76,124.02,0.14729
904,-70,-2,70.03,0.08317
905,-32,-94,99.3,0.11793
906,70,11,70.86,0.08416
907,-60,325,330.49,0.39251
908,-233,209,313,0.37174
909,-44,97,106.51,0.1265
910,76,273,283.38,0.33656
911,-31,402,403.19,0.47885
912,-305,223,377.83,0.44873
913,-372,-8,372.09,0.44191
914,-73,-95,119.81,0.14229
915,284,-81,295.33,0.35074
916,187,-75,201.48,0.23929
917,35,-148,152.08,0.18062
918,-306,80,316.28,0.37563
919,-217,304,373.5,0.44359
920,-317,180,364.54,0.43294
921,-333,-40,335.39,0.39833
922,-171,58,180.57,0.21445
923,-151,275,313.73,0.3726
924,-196,211,287.99,0.34203
925,-86,111,140.42,0.16677
926,13,66,67.27,0.07989
927,-38,99,106.04,0.12594
928,-103,137,171.4,0.20356
929,-124,147,192.31,0.2284
930,-284,232,366.72,0.43553
931,-330,164,368.51,0.43765
932,-282,129,310.1,0.3683
