sample,real,imag,amplitude,amplitude_norm
871,-226,144,267.98,0.31676
872,-388,113,404.12,0.47768
873,-508,39,509.49,0.60224
874,-461,-126,477.91,0.5649
875,-208,-456,501.2,0.59243
876,61,-734,736.53,0.8706
877,3,-782,782.01,0.92436
878,-234,-790,823.93,0.97391
879,-748,181,769.59,0.90968
880,-184,913,931.36,1.10089
881,-190,368,414.15,0.48954
882,-309,-251,398.1,0.47056
883,-515,-235,566.08,0.66913
884,-344,23,344.77,0.40753
885,-10,8,12.81,0.01514
886,55,124,135.65,0.16034
887,-173,319,362.89,0.42895
888,-637,288,699.08,0.82634
889,-821,-83,825.18,0.9754
890,-514,-477,701.23,0.82888
891,1,-283,283,0.33452
892,336,51,339.85,0.40171
893,294,202,356.71,0.42164
894,102,80,129.63,0.15323
895,-16,-24,28.84,0.0341
896,-136,123,183.37,0.21675
897,-622,255,672.24,0.79461
898,-716,206,745.04,0.88067
899,-265,23,266,0.31442
900,130,-53,140.39,0.16594
901,132,80,154.35,0.18245
902,-61,97,114.59,0.13544
903,-265,-33,267.05,0.31566
904,-203,-14,203.48,0.24052
905,-27,182,183.99,0.21748
906,-151,202,252.2,0.29811
907,-294,16,294.44,0.34803
908,-7,-80,80.31,0.09492
909,59,-105,120.44,0.14237
910,52,-63,81.69,0.09656
911,-263,80,274.9,0.32494
912,57,89,105.69,0.12493
913,-308,54,312.7,0.36962
914,-300,-15,300.37,0.35505
915,-245,49,249.85,0.29533
916,8,88,88.36,0.10445
917,45,101,110.57,0.1307
918,71,122,141.16,0.16685
919,-209,85,225.62,0.26669
920,-296,56,301.25,0.35609
921,-305,32,306.67,0.3625
922,-279,-96,295.05,0.34876
923,-309,-49,312.86,0.36981
924,-139,2,139.01,0.16432
925,-178,104,206.16,0.24368
