sample,real,imag,amplitude,amplitude_norm
909,321,267,417.53,0.40934
910,5,305,305.04,0.29906
911,-79,252,264.09,0.25891
912,172,284,332.02,0.32551
913,484,244,542.03,0.5314
914,304,20,304.66,0.29868
915,332,55,336.52,0.32993
916,311,147,343.99,0.33725
917,222,202,300.15,0.29426
918,276,199,340.26,0.33359
919,329,120,350.2,0.34333
920,321,98,335.63,0.32905
921,373,210,428.05,0.41966
922,307,261,402.95,0.39505
923,289,189,345.31,0.33854
924,297,106,315.35,0.30917
925,255,45,258.94,0.25386
926,305,49,308.91,0.30285
927,340,161,376.19,0.36882
