sample,real,imag,amplitude,amplitude_norm
908,-181,-145,231.92,0.26235
909,-180,-163,242.84,0.2747
910,-199,-171,262.38,0.29681
911,-224,-248,334.19,0.37804
912,-168,-265,313.77,0.35494
913,-92,-313,326.24,0.36905
914,106,-36,111.95,0.12664
915,267,-10,267.19,0.30225
916,223,25,224.4,0.25384
917,31,-24,39.2,0.04435
918,-192,-257,320.8,0.3629
919,-122,-30,125.63,0.14212
920,-144,-280,314.86,0.35618
921,-76,-365,372.83,0.42175
922,-103,-243,263.93,0.29856
923,-49,-209,214.67,0.24284
924,-71,-382,388.54,0.43953
925,-152,-380,409.27,0.46298
926,-93,-227,245.31,0.2775
927,-25,-208,209.5,0.23699
928,-99,-285,301.71,0.3413
929,-144,-298,330.97,0.3744
930,-55,-262,267.71,0.30284
931,-10,-174,174.29,0.19716
