sample,real,imag,amplitude,amplitude_norm
894,276,924,964.34,0.92105
895,153,753,768.39,0.73389
896,192,-166,253.81,0.24242
897,483,-607,775.72,0.7409
898,864,-31,864.56,0.82575
899,941,680,1160.98,1.10887
900,878,546,1033.92,0.98751
901,651,-66,654.34,0.62496
902,337,-32,338.52,0.32332
903,108,224,248.68,0.23751
904,120,302,324.97,0.31038
905,184,53,191.48,0.18289
906,351,-41,353.39,0.33752
907,322,95,335.72,0.32065
908,194,191,272.24,0.26002
909,203,246,318.94,0.30463
910,300,246,387.96,0.37055
911,339,400,524.33,0.50079
912,157,322,358.24,0.34215
913,-146,175,227.91,0.21767
914,-175,162,238.47,0.22777
915,-197,224,298.3,0.28491
916,16,354,354.36,0.33845
917,253,14,253.39,0.24201
918,302,130,328.79,0.31403
919,435,436,615.89,0.58824
920,311,332,454.91,0.43449
921,243,90,259.13,0.2475
922,391,145,417.02,0.3983
923,365,145,392.75,0.37512
924,178,108,208.2,0.19886
925,295,212,363.28,0.34697
926,332,469,574.62,0.54882
927,507,492,706.48,0.67477
928,422,181,459.18,0.43857
929,329,101,344.15,0.3287
930,390,322,505.75,0.48305
