sample,real,imag,amplitude,amplitude_norm
877,-14,247,247.4,0.2646
878,-267,263,374.78,0.40083
879,-490,-299,574.02,0.61393
880,-670,-374,767.32,0.82066
881,-804,-310,861.69,0.9216
882,-651,-419,774.18,0.82801
883,-171,-543,569.29,0.60887
884,343,-25,343.91,0.36782
885,237,622,665.62,0.7119
886,55,693,695.18,0.74351
887,117,234,261.62,0.27981
888,208,143,252.41,0.26996
889,113,208,236.71,0.25317
890,100,559,567.87,0.60735
891,220,934,959.56,1.02627
892,501,1169,1271.83,1.36025
893,347,1245,1292.45,1.3823
894,102,1256,1260.13,1.34774
895,210,607,642.3,0.68695
896,511,132,527.77,0.56446
897,442,224,495.52,0.52997
898,91,481,489.53,0.52356
899,6,415,415.04,0.4439
900,30,279,280.61,0.30012
901,-132,635,648.57,0.69366
902,-376,994,1062.74,1.13662
903,-359,744,826.09,0.88351
904,-40,186,190.25,0.20348
905,58,-30,65.3,0.06984
906,106,129,166.96,0.17857
907,-28,241,242.62,0.25949
908,-22,220,221.1,0.23647
909,-2,95,95.02,0.10163
910,-117,255,280.56,0.30006
911,-156,75,173.09,0.18513
912,-123,11,123.49,0.13208
913,-119,-21,120.84,0.12924
914,-93,-21,95.34,0.10197
915,-33,43,54.2,0.05797
916,-76,328,336.69,0.3601
917,-31,563,563.85,0.60305
918,-150,449,473.39,0.5063
919,1,247,247,0.26417
920,45,342,344.95,0.36893
921,49,233,238.1,0.25465
922,-48,290,293.95,0.31438
923,-142,411,434.84,0.46507
924,50,377,380.3,0.40674
925,131,317,343,0.36685
926,56,386,390.04,0.41716
927,-33,382,383.42,0.41008
928,54,264,269.47,0.2882
929,51,302,306.28,0.32757
