sample,real,imag,amplitude,amplitude_norm
829,-381,162,414.01,0.46728
830,-567,350,666.33,0.75206
831,-691,8,691.05,0.77996
832,-319,-471,568.86,0.64205
833,-207,-498,539.31,0.6087
834,-534,-200,570.22,0.64359
835,-874,-251,909.33,1.02633
836,-543,-253,599.05,0.67613
837,-401,-160,431.74,0.48729
838,-750,71,753.35,0.85029
839,-893,186,912.16,1.02953
840,-677,-120,687.55,0.77602
841,-469,-279,545.71,0.61593
842,-290,-297,415.1,0.46851
843,-343,-169,382.37,0.43157
844,-443,-252,509.66,0.57524
845,-529,-300,608.15,0.68639
846,-504,-569,760.12,0.85792
847,-614,-983,1159,1.30813
848,-720,-982,1217.67,1.37435
849,-151,190,242.7,0.27392
850,82,853,856.93,0.96719
851,-465,919,1029.94,1.16247
852,-1295,135,1302.02,1.46955
853,-825,-1259,1505.23,1.6989
854,-59,-1036,1037.68,1.17119
855,-146,-221,264.87,0.29895
856,-517,-313,604.37,0.68213
857,-338,-404,526.74,0.59452
858,0,-137,137,0.15463
859,211,111,238.42,0.26909
860,65,322,328.5,0.37076
861,-155,465,490.15,0.55322
862,-454,505,679.07,0.76645
863,-581,-168,604.8,0.68262
864,-88,-840,844.6,0.95327
865,164,-803,819.58,0.92503
866,-276,-182,330.61,0.37314
867,-761,-167,779.11,0.87935
868,-512,-316,601.66,0.67908
869,-332,-175,375.3,0.42359
870,-597,167,619.92,0.69968
871,-783,251,822.25,0.92804
872,-464,-179,497.33,0.56132
873,-139,-314,343.39,0.38757
874,-62,-211,219.92,0.24822
875,-300,-121,323.48,0.3651
876,-369,-300,475.56,0.53675
877,-238,-388,455.18,0.51375
878,-42,-301,303.92,0.34302
879,11,330,330.18,0.37267
880,-62,414,418.62,0.47248
881,-327,-504,600.79,0.67809
882,-204,-1097,1115.81,1.25938
883,245,-1023,1051.93,1.18728
884,525,-227,571.97,0.64557
885,241,502,556.85,0.6285
886,-320,309,444.84,0.50207
887,-360,-223,423.47,0.47796
888,-85,-321,332.06,0.37479
889,72,-173,187.38,0.2115
890,-108,-17,109.33,0.1234
891,-392,-337,516.95,0.58346
892,-422,-636,763.27,0.86148
893,8,-851,851.04,0.96054
894,314,-747,810.31,0.91457
895,145,-443,466.13,0.5261
896,-299,170,343.95,0.3882
897,-506,256,567.07,0.64004
898,-165,-109,197.75,0.2232
899,92,-294,308.06,0.3477
900,42,-274,277.2,0.31287
901,-81,-292,303.03,0.34202
902,167,-419,451.05,0.50909
903,403,-435,592.99,0.66929
904,174,-151,230.38,0.26003
905,27,35,44.2,0.04989
906,-96,11,96.63,0.10906
907,-9,-112,112.36,0.12682
908,80,-110,136.01,0.15352
909,-43,115,122.78,0.13857
910,-91,115,146.65,0.16552
911,-115,-86,143.6,0.16208
912,36,-93,99.72,0.11256
913,-39,-127,132.85,0.14995
914,158,-223,273.3,0.30847
915,270,-78,281.04,0.3172
916,43,57,71.4,0.08059
917,-101,-24,103.81,0.11717
918,-263,-86,276.7,0.31231
919,-198,-86,215.87,0.24365
920,-117,-89,147,0.16592
921,-61,-13,62.37,0.07039
922,-104,-52,116.28,0.13124
923,-231,-156,278.74,0.31461
924,-164,-207,264.09,0.29807
925,-45,-189,194.28,0.21928
926,35,-22,41.34,0.04666
927,-148,33,151.63,0.17114
928,-243,101,263.15,0.29701
929,-195,-47,200.58,0.22639
