sample,real,imag,amplitude,amplitude_norm
816,1659,787,1836.21,2.06084
817,1110,971,1474.77,1.65518
818,517,362,631.14,0.70835
819,165,-93,189.4,0.21258
820,805,151,819.04,0.91924
821,1381,407,1439.73,1.61585
822,845,238,877.88,0.98527
823,328,257,416.69,0.46767
824,188,147,238.65,0.26784
825,210,13,210.4,0.23614
826,334,-21,334.66,0.3756
827,800,71,803.14,0.9014
828,1216,344,1263.72,1.41832
829,1225,649,1386.3,1.55589
830,1082,587,1230.97,1.38156
831,920,175,936.5,1.05106
832,740,50,741.69,0.83242
833,405,49,407.95,0.45786
834,265,161,310.07,0.34801
835,440,109,453.3,0.50875
836,820,238,853.84,0.95829
837,730,300,789.24,0.88579
838,332,220,398.28,0.447
839,326,72,333.86,0.3747
840,545,59,548.18,0.61525
841,874,121,882.34,0.99028
842,884,189,903.98,1.01457
843,81,31,86.73,0.09734
844,-590,-453,743.85,0.83485
845,-542,-812,976.27,1.0957
846,-250,-1014,1044.36,1.17213
847,912,-695,1146.63,1.28691
848,1419,914,1687.89,1.89437
849,986,1203,1555.44,1.74573
850,452,365,580.97,0.65205
851,354,-249,432.8,0.48575
852,726,180,747.98,0.83949
853,1151,556,1278.26,1.43463
854,669,406,782.56,0.87829
855,234,296,377.32,0.42348
856,-98,375,387.59,0.43501
857,-89,269,283.34,0.318
858,269,62,276.05,0.30982
859,874,156,887.81,0.99642
860,1140,380,1201.67,1.34867
861,865,717,1123.53,1.26097
862,577,810,994.5,1.11616
863,607,458,760.4,0.85343
864,660,184,685.17,0.76899
865,374,117,391.87,0.43981
866,69,91,114.2,0.12817
867,238,110,262.19,0.29427
868,676,133,688.96,0.77324
869,667,147,683.01,0.76656
870,291,114,312.53,0.35077
871,253,118,279.16,0.31332
872,412,160,441.98,0.49605
873,631,298,697.83,0.7832
874,711,324,781.34,0.87693
875,804,673,1048.5,1.17676
876,788,885,1184.98,1.32994
877,609,917,1100.8,1.23547
878,392,1064,1133.91,1.27263
879,-292,749,803.91,0.90225
880,-529,-238,580.07,0.65104
881,-184,-553,582.81,0.65411
882,581,-129,595.15,0.66796
883,665,273,718.86,0.8068
884,1,199,199,0.22335
885,-254,10,254.2,0.28529
886,55,105,118.53,0.13303
887,483,42,484.82,0.54413
888,610,-12,610.12,0.68476
889,302,12,302.24,0.33921
890,237,157,284.29,0.31906
891,134,314,341.4,0.38316
892,-51,181,188.05,0.21105
893,245,-269,363.85,0.40836
894,314,-368,483.76,0.54294
895,110,-39,116.71,0.13099
896,90,231,247.91,0.27824
897,293,231,373.11,0.41875
898,479,220,527.11,0.59159
899,395,240,462.2,0.51874
900,125,382,401.93,0.4511
901,-45,307,310.28,0.34824
902,111,183,214.03,0.24022
903,214,136,253.56,0.28458
904,127,210,245.42,0.27544
905,-39,91,99.01,0.11112
906,225,7,225.11,0.25265
907,428,93,437.99,0.49157
908,253,271,370.74,0.4161
909,131,282,310.94,0.34898
910,53,246,251.64,0.28243
911,27,12,29.55,0.03316
912,89,-66,110.8,0.12436
913,147,61,159.15,0.17862
914,368,128,389.63,0.43729
915,265,199,331.4,0.37194
916,97,222,242.27,0.2719
917,82,84,117.39,0.13175
918,142,5,142.09,0.15947
919,211,123,244.23,0.27411
920,327,144,357.3,0.40101
921,265,139,299.24,0.33585
922,235,116,262.07,0.29413
923,251,149,291.89,0.3276
924,135,167,214.74,0.24101
925,199,110,227.38,0.25519
