sample,real,imag,amplitude,amplitude_norm
855,-270,194,332.47,0.34134
856,-13,698,698.12,0.71676
857,83,975,978.53,1.00465
858,-163,540,564.06,0.57912
859,39,-579,580.31,0.5958
860,483,-866,991.59,1.01806
861,362,-235,431.59,0.44311
862,-123,657,668.41,0.68626
863,-374,828,908.55,0.9328
864,-447,649,788.04,0.80908
865,-311,526,611.06,0.62737
866,-191,267,328.28,0.33705
867,-87,-165,186.53,0.19151
868,-77,-438,444.72,0.45659
869,108,-192,220.29,0.22617
870,-66,213,222.99,0.22894
871,-331,198,385.7,0.396
872,-310,-130,336.15,0.34513
873,-99,-123,157.89,0.16211
874,261,-58,267.37,0.2745
875,656,-211,689.1,0.70749
876,610,-373,715,0.73409
877,436,-86,444.4,0.45626
878,-197,754,779.31,0.80011
879,-501,759,909.44,0.93372
880,-536,65,539.93,0.55434
881,-172,-443,475.22,0.4879
882,-161,-132,208.19,0.21375
883,-152,156,217.81,0.22362
884,-21,100,102.18,0.10491
885,78,-137,157.65,0.16186
886,-9,-194,194.21,0.19939
887,-263,-166,311.01,0.31931
888,-278,-579,642.28,0.65943
889,-81,-856,859.82,0.88278
890,-93,-428,437.99,0.44968
891,-313,414,519,0.53286
892,-484,787,923.92,0.94858
893,-443,383,585.61,0.60124
894,-238,-369,439.1,0.45082
895,11,-641,641.09,0.65821
896,-62,-560,563.42,0.57846
897,-156,-503,526.64,0.54069
898,-103,-197,222.3,0.22824
899,-63,111,127.63,0.13104
900,-188,365,410.57,0.42153
901,-341,233,413,0.42403
902,-174,-74,189.08,0.19413
903,154,-57,164.21,0.16859
904,237,128,269.36,0.27655
905,151,203,253,0.25976
906,84,34,90.62,0.09304
907,155,45,161.4,0.16571
908,145,14,145.67,0.14956
909,-97,-82,127.02,0.13041
910,-125,126,177.49,0.18222
911,-39,306,308.48,0.31671
912,-144,125,190.69,0.19578
913,-142,-54,151.92,0.15598
914,-103,4,103.08,0.10583
915,-115,36,120.5,0.12372
916,-55,142,152.28,0.15634
917,-59,91,108.45,0.11135
918,-91,49,103.35,0.10611
919,-125,92,155.21,0.15935
920,-177,66,188.9,0.19395
921,-12,-90,90.8,0.09322
922,-34,-55,64.66,0.06639
923,-139,115,180.41,0.18522
924,-173,130,216.4,0.22218
925,-286,5,286.04,0.29368
