sample,real,imag,amplitude,amplitude_norm
895,430,233,489.07,0.5489
896,232,494,545.77,0.61253
897,-159,391,422.09,0.47373
898,-340,195,391.95,0.4399
899,-475,-50,477.62,0.53605
900,-501,43,502.84,0.56436
901,-527,188,559.53,0.62798
902,-242,142,280.59,0.31491
903,150,113,187.8,0.21077
904,353,324,479.15,0.53777
905,66,288,295.47,0.33161
906,-202,88,220.34,0.24729
907,-159,50,166.68,0.18707
908,20,154,155.29,0.17429
909,-90,218,235.85,0.2647
910,-365,70,371.65,0.41712
911,-106,-176,205.46,0.23059
912,-38,-164,168.34,0.18894
913,78,-147,166.41,0.18677
914,55,92,107.19,0.1203
915,-85,100,131.24,0.1473
916,-139,337,364.54,0.40914
917,-234,158,282.35,0.31689
918,-176,84,195.02,0.21888
919,-132,137,190.24,0.21352
920,-209,317,379.7,0.42615
921,-145,185,235.05,0.26381
922,-132,138,190.97,0.21433
923,-113,154,191.01,0.21438
924,-184,259,317.71,0.35657
925,-265,304,403.29,0.45262
926,-216,73,228,0.25589
927,-194,166,255.33,0.28656
928,-148,216,261.84,0.29387
