sample,real,imag,amplitude,amplitude_norm
804,-74,-825,828.31,0.91324
805,-294,-646,709.75,0.78253
806,-462,-551,719.06,0.79279
807,-113,-358,375.41,0.4139
808,79,-387,394.98,0.43548
809,-18,-292,292.55,0.32255
810,-115,-16,116.11,0.12801
811,1,1,1.41,0.00156
812,350,-331,481.73,0.53112
813,303,-535,614.84,0.67789
814,231,-373,438.74,0.48372
815,109,-167,199.42,0.21987
816,10,103,103.48,0.1141
817,-507,564,758.38,0.83614
818,-829,681,1072.85,1.18285
819,-875,428,974.07,1.07395
820,-895,-145,906.67,0.99964
821,-105,-1273,1277.32,1.40829
822,903,-960,1317.96,1.45309
823,784,-321,847.17,0.93404
824,382,32,383.34,0.42264
825,133,-11,133.45,0.14714
826,65,-203,213.15,0.23501
827,5,-140,140.09,0.15445
828,8,-103,103.31,0.1139
829,106,-99,145.04,0.15991
830,107,92,141.11,0.15558
831,-184,249,309.61,0.34135
832,-349,8,349.09,0.38489
833,-84,-471,478.43,0.52749
834,262,-938,973.9,1.07376
835,413,-775,878.18,0.96822
836,456,-448,639.25,0.7048
837,202,-361,413.67,0.45609
838,-60,-414,418.33,0.46122
839,81,-274,285.72,0.31502
840,402,25,402.78,0.44408
841,198,99,221.37,0.24407
842,-46,-382,384.76,0.42421
843,-101,-609,617.32,0.68062
844,50,-330,333.77,0.36799
845,25,-26,36.07,0.03977
846,21,-92,94.37,0.10404
847,99,-371,383.98,0.42335
848,73,-411,417.43,0.46023
849,-268,321,418.17,0.46105
850,-719,758,1044.76,1.15189
851,-998,586,1157.32,1.27599
852,-1197,-80,1199.67,1.32268
853,-213,-1186,1204.98,1.32853
854,995,-866,1319.08,1.45434
855,1061,-237,1087.15,1.19862
856,504,102,514.22,0.56694
857,84,43,94.37,0.10404
858,94,-176,199.53,0.21999
859,127,-205,241.15,0.26588
860,141,-104,175.21,0.19317
861,264,-8,264.12,0.2912
862,371,252,448.49,0.49448
863,1,518,518,0.57111
864,-328,243,408.21,0.45006
865,61,-526,529.53,0.58382
866,486,-966,1081.37,1.19224
867,696,-721,1002.13,1.10488
868,657,-313,727.75,0.80237
869,325,-306,446.39,0.49216
870,111,-417,431.52,0.47577
871,199,-156,252.86,0.27878
872,331,119,351.74,0.38781
873,74,123,143.54,0.15826
874,-167,-420,451.98,0.49833
875,-206,-628,660.92,0.72869
876,-10,-255,255.2,0.28136
877,0,29,29,0.03197
878,85,-72,111.4,0.12282
879,150,-294,330.05,0.3639
880,261,-379,460.18,0.50736
881,563,-473,735.32,0.81072
882,873,-466,989.59,1.09106
883,980,-294,1023.15,1.12806
884,912,201,933.89,1.02964
885,257,697,742.87,0.81904
886,-543,582,795.97,0.87759
887,-654,51,655.99,0.72325
888,-170,-268,317.37,0.34991
889,112,-70,132.08,0.14562
890,174,27,176.08,0.19414
891,215,-85,231.19,0.2549
892,134,-128,185.31,0.20431
893,5,-120,120.1,0.13242
894,-135,-393,415.54,0.45815
895,91,-608,614.77,0.67781
896,401,-464,613.27,0.67615
897,322,4,322.02,0.35504
898,-1,384,384,0.42338
899,-234,296,377.32,0.41601
900,-202,5,202.06,0.22278
901,23,82,85.16,0.0939
902,116,198,229.48,0.25301
903,78,56,96.02,0.10587
904,-1,-286,286,0.31533
905,92,-277,291.88,0.32181
906,391,73,397.76,0.43854
907,544,274,609.11,0.67156
908,387,55,390.89,0.43097
909,203,-84,219.69,0.24222
910,126,37,131.32,0.14479
911,19,141,142.27,0.15686
912,-62,31,69.32,0.07643
913,105,-162,193.05,0.21285
914,264,-96,280.91,0.30972
915,233,-6,233.08,0.25698
916,213,60,221.29,0.24398
917,78,56,96.02,0.10587
918,66,85,107.62,0.11865
919,6,-71,71.25,0.07856
920,-3,-272,272.02,0.29991
921,83,-76,112.54,0.12408
922,112,-30,115.95,0.12784
923,92,-67,113.81,0.12548
924,54,-16,56.32,0.0621
925,61,-96,113.74,0.1254
926,92,-135,163.37,0.18012
927,129,-141,191.11,0.2107
928,58,-117,130.59,0.14398
929,44,1,44.01,0.04852
930,-10,57,57.87,0.0638
931,10,-36,37.36,0.04119
