sample,real,imag,amplitude,amplitude_norm
807,-779,-828,1136.85,1.26036
808,-809,-967,1260.78,1.39776
809,-619,-570,841.46,0.93289
810,-488,76,493.88,0.54754
811,-443,179,477.8,0.52971
812,-224,-58,231.39,0.25653
813,-283,-63,289.93,0.32143
814,-590,2,590,0.65411
815,-926,-245,957.86,1.06193
816,-1563,-461,1629.57,1.80662
817,-1340,214,1356.98,1.50441
818,-970,780,1244.71,1.37994
819,-691,993,1209.76,1.3412
820,-1042,266,1075.42,1.19226
821,-1205,-679,1383.14,1.53341
822,-1050,-666,1243.41,1.3785
823,-507,-364,624.14,0.69195
824,-173,-324,367.29,0.4072
825,-336,-206,394.12,0.43694
826,-506,-26,506.67,0.56172
827,-501,15,501.22,0.55568
828,-480,-53,482.92,0.53538
829,-462,-233,517.43,0.57365
830,-95,144,172.51,0.19126
831,-173,414,448.69,0.49744
832,-754,-48,755.53,0.83761
833,-264,-932,968.67,1.07391
834,57,-931,932.74,1.03408
835,-272,-630,686.21,0.76076
836,-548,130,563.21,0.6244
837,-698,163,716.78,0.79466
838,-455,23,455.58,0.50508
839,-301,-93,315.04,0.34927
840,-535,59,538.24,0.59672
841,-575,-57,577.82,0.6406
842,-429,-222,483.04,0.53552
843,-581,-571,814.62,0.90312
844,-347,-434,555.67,0.61604
845,-183,-137,228.6,0.25344
846,-255,-92,271.09,0.30054
847,-479,-183,512.77,0.56848
848,-1244,-230,1265.08,1.40253
849,-1357,342,1399.43,1.55148
850,-943,768,1216.17,1.34831
851,-559,944,1097.09,1.21629
852,-623,350,714.58,0.79222
853,-683,-351,767.91,0.85134
854,-671,-435,799.67,0.88655
855,-270,-337,431.82,0.47874
856,197,-232,304.36,0.33742
857,133,31,136.57,0.1514
858,-302,196,360.03,0.39914
859,-443,-72,448.81,0.49758
860,-389,-251,462.95,0.51325
861,-44,-283,286.4,0.31752
862,253,313,402.46,0.44619
863,-87,573,579.57,0.64254
864,-860,-375,938.2,1.04014
865,-257,-1290,1315.35,1.45826
866,186,-1187,1201.48,1.33202
867,-240,-568,616.62,0.68362
868,-609,267,664.96,0.7372
869,-579,282,644.02,0.71399
870,-305,76,314.33,0.34848
871,-163,44,168.83,0.18718
872,-412,100,423.96,0.47002
873,-440,-95,450.14,0.49905
874,-295,-269,399.23,0.44261
875,-320,-468,566.94,0.62854
876,-234,-278,363.37,0.40285
877,-205,-134,244.91,0.27152
878,-134,-207,246.59,0.27338
879,-29,-54,61.29,0.06795
880,305,137,334.36,0.37068
881,596,-126,609.17,0.67536
882,613,-490,784.77,0.87004
883,453,-738,865.94,0.96002
884,-131,-813,823.49,0.91296
885,-228,-151,273.47,0.30318
886,-18,-49,52.2,0.05787
887,-277,-174,327.12,0.36266
888,-823,-79,826.78,0.91661
889,-665,-140,679.58,0.75341
890,-207,-195,284.38,0.31528
891,-136,-331,357.85,0.39673
892,-284,-191,342.25,0.37944
893,-623,-351,715.07,0.79276
894,-520,-762,922.52,1.02275
895,-100,-898,903.55,1.00172
896,-66,-191,202.08,0.22404
897,-175,649,672.18,0.74521
898,-356,642,734.1,0.81386
899,-323,8,323.1,0.3582
900,-96,-596,603.68,0.66927
901,-57,-615,617.64,0.68474
902,-253,-359,439.19,0.48691
903,-272,-282,391.8,0.43437
904,-172,-418,452,0.50111
905,-43,-293,296.14,0.32831
906,-20,-51,54.78,0.06073
907,-155,20,156.29,0.17326
908,-92,17,93.56,0.10372
909,8,-26,27.2,0.03016
910,6,-41,41.44,0.04594
911,-96,-56,111.14,0.12321
912,-94,-200,220.99,0.245
913,74,24,77.79,0.08625
914,204,10,204.24,0.22644
915,184,-67,195.82,0.21709
916,-153,-342,374.66,0.41537
917,-251,-227,338.42,0.37519
918,-119,-168,205.88,0.22824
919,-21,-23,31.14,0.03453
920,-170,-75,185.81,0.206
921,-293,-225,369.42,0.40956
922,-210,-137,250.74,0.27798
923,-143,-93,170.58,0.18911
924,12,72,72.99,0.08092
925,-50,-40,64.03,0.07099
926,-72,-152,168.19,0.18646
927,-59,-212,220.06,0.24397
928,-170,-77,186.63,0.2069
929,-100,97,139.32,0.15445
930,-57,129,141.03,0.15635
