sample,real,imag,amplitude,amplitude_norm
820,-907,-437,1006.79,1.07448
821,-863,-865,1221.88,1.30404
822,-504,-891,1023.67,1.0925
823,230,-287,367.79,0.39252
824,359,-13,359.24,0.38339
825,-32,-219,221.33,0.23621
826,-74,-137,155.71,0.16618
827,237,-55,243.3,0.25966
828,293,-76,302.7,0.32305
829,287,-190,344.19,0.36734
830,329,-78,338.12,0.36085
831,336,151,368.37,0.39314
832,-51,251,256.13,0.27335
833,-560,-115,571.69,0.61012
834,-608,-384,719.11,0.76746
835,-308,-590,665.56,0.7103
836,-102,-366,379.95,0.40549
837,-187,41,191.44,0.20431
838,-45,110,118.85,0.12684
839,220,-263,342.88,0.36594
840,405,-370,548.57,0.58545
841,58,-50,76.58,0.08173
842,-266,127,294.76,0.31458
843,-125,88,152.87,0.16315
844,131,-37,136.12,0.14528
845,152,48,159.4,0.17012
846,-39,-32,50.45,0.05384
847,-168,-86,188.73,0.20142
848,100,173,199.82,0.21326
849,686,831,1077.57,1.15002
850,775,1069,1320.37,1.40915
851,169,1024,1037.85,1.10763
852,-858,-298,908.28,0.96935
853,-670,-872,1099.67,1.17361
854,-377,-974,1044.42,1.11464
855,297,-321,437.32,0.46673
856,279,85,291.66,0.31127
857,31,-131,134.62,0.14367
858,48,-70,84.88,0.09058
859,174,104,202.71,0.21634
860,172,-37,175.93,0.18776
861,227,-247,335.47,0.35802
862,502,-273,571.43,0.60985
863,557,123,570.42,0.60877
864,-32,360,361.42,0.38572
865,-643,-22,643.38,0.68663
866,-674,-480,827.45,0.88309
867,-251,-656,702.38,0.7496
868,-130,-410,430.12,0.45904
869,-223,-85,238.65,0.2547
870,-105,4,105.08,0.11214
871,308,-285,419.63,0.44784
872,515,-252,573.35,0.6119
873,70,159,173.73,0.18541
874,-404,301,503.8,0.53768
875,-243,208,319.86,0.34137
876,129,15,129.87,0.1386
877,220,4,220.04,0.23483
878,14,-62,63.56,0.06783
879,-141,-235,274.05,0.29248
880,-221,-511,556.74,0.59418
881,-263,-806,847.82,0.90483
882,-305,-800,856.17,0.91373
883,168,-676,696.56,0.7434
884,765,402,864.19,0.9223
885,636,736,972.72,1.03813
886,364,711,798.76,0.85246
887,-64,206,215.71,0.23022
888,-58,-21,61.68,0.06583
889,221,-23,222.19,0.23713
890,160,-165,229.84,0.24529
891,-59,-159,169.59,0.181
892,-85,27,89.19,0.09518
893,-235,228,327.43,0.34944
894,-358,164,393.78,0.42025
895,-359,-138,384.61,0.41047
896,-55,-301,305.98,0.32656
897,458,-203,500.97,0.53466
898,641,164,661.65,0.70613
899,417,312,520.8,0.55582
900,230,247,337.5,0.3602
901,301,-2,301.01,0.32125
902,166,-59,176.17,0.18802
903,-174,62,184.72,0.19714
904,-357,145,385.32,0.41123
905,-16,-92,93.38,0.09966
906,340,-339,480.13,0.51241
907,351,-271,443.44,0.47326
908,98,-71,121.02,0.12915
909,9,-60,60.67,0.06475
910,109,26,112.06,0.11959
911,149,114,187.61,0.20022
912,64,87,108,0.11527
913,-105,-136,171.82,0.18337
914,-65,-170,182,0.19424
915,61,-159,170.3,0.18175
916,139,133,192.38,0.20531
917,137,194,237.5,0.25347
918,58,157,167.37,0.17862
919,36,29,46.23,0.04934
920,24,-18,30,0.03202
921,66,-23,69.89,0.07459
922,75,-24,78.75,0.08404
923,82,18,83.95,0.0896
924,49,69,84.63,0.09032
925,-54,-17,56.61,0.06042
926,-2,-47,47.04,0.05021
927,21,-32,38.28,0.04085
928,112,15,113,0.1206
929,265,18,265.61,0.28347
930,234,8,234.14,0.24988
931,71,70,99.7,0.10641
