sample,real,imag,amplitude,amplitude_norm
904,560,266,619.96,0.70451
905,527,312,612.43,0.69595
906,270,62,277.03,0.3148
907,292,-149,327.82,0.37252
908,421,-192,462.71,0.52581
909,438,-22,438.55,0.49835
910,224,110,249.55,0.28358
911,14,-2,14.14,0.01607
912,39,-147,152.09,0.17282
913,106,-75,129.85,0.14756
914,120,41,126.81,0.1441
915,90,189,209.33,0.23788
916,258,265,369.85,0.42028
917,394,157,424.13,0.48196
918,538,-192,571.23,0.64913
919,377,-156,408,0.46364
920,254,-61,261.22,0.29684
921,389,-39,390.95,0.44426
922,441,-131,460.05,0.52278
923,363,-177,403.85,0.45892
924,358,-42,360.46,0.40961
925,357,-126,378.58,0.43021
926,398,-150,425.33,0.48333
927,356,46,358.96,0.40791
928,350,31,351.37,0.39928
929,276,-193,336.79,0.38271
930,289,-203,353.17,0.40133
931,379,-142,404.73,0.45992
