sample,real,imag,amplitude,amplitude_norm
790,-622,-522,812.01,0.87502
791,-847,-281,892.4,0.96163
792,-1274,111,1278.83,1.37805
793,-1666,53,1666.84,1.79617
794,-1819,-591,1912.6,2.06099
795,-1869,-886,2068.37,2.22885
796,-1287,-45,1287.79,1.3877
797,-663,484,820.87,0.88456
798,-317,296,433.71,0.46736
799,-260,18,260.62,0.28084
800,-299,-57,304.38,0.328
801,-652,-6,652.03,0.70262
802,-817,-85,821.41,0.88514
803,-741,110,749.12,0.80724
804,-310,208,373.31,0.40228
805,-8,478,478.07,0.51516
806,193,406,449.54,0.48442
807,12,152,152.47,0.1643
808,-305,-53,309.57,0.33359
809,-413,-174,448.16,0.48293
810,-447,-75,453.25,0.48841
811,-1171,132,1178.42,1.26985
812,-1306,589,1432.67,1.54383
813,-987,743,1235.4,1.33125
814,-766,944,1215.69,1.31001
815,-483,278,557.29,0.60053
816,-42,-492,493.79,0.5321
817,-886,-425,982.66,1.0589
818,-717,56,719.18,0.77498
819,-110,46,119.23,0.12848
820,-71,-139,156.08,0.16819
821,-447,4,447.02,0.4817
822,-292,161,333.44,0.35931
823,-247,272,367.41,0.39592
824,59,127,140.04,0.1509
825,338,-17,338.43,0.36468
826,482,158,507.24,0.54659
827,143,234,274.24,0.29551
828,-349,-129,372.08,0.40095
829,-476,-752,889.99,0.95904
830,-24,-922,922.31,0.99387
831,274,-671,724.79,0.78102
832,248,-112,272.12,0.29323
833,37,319,321.14,0.34605
834,-18,485,485.33,0.52299
835,-101,371,384.5,0.41433
836,-151,96,178.93,0.19282
837,-294,-66,301.32,0.3247
838,-302,-96,316.89,0.34148
839,-115,-14,115.85,0.12484
840,-198,57,206.04,0.22203
841,-129,69,146.29,0.15764
842,-169,-17,169.85,0.18303
843,-718,181,740.46,0.79791
844,-1129,718,1337.97,1.44178
845,-1083,847,1374.88,1.48155
846,-886,950,1299.04,1.39982
847,-325,90,337.23,0.3634
848,323,-811,872.95,0.94068
849,-413,-561,696.63,0.75068
850,-380,81,388.54,0.41868
851,227,29,228.84,0.2466
852,342,-287,446.47,0.48111
853,-149,-172,227.56,0.24522
854,-245,9,245.17,0.26419
855,-177,167,243.35,0.26223
856,411,16,411.31,0.44322
857,785,-18,785.21,0.84613
858,815,279,861.43,0.92827
859,283,448,529.9,0.57101
860,-545,-194,578.5,0.62338
861,-611,-838,1037.09,1.11756
862,-2,-872,872,0.93966
863,329,-531,624.66,0.67313
864,176,20,177.13,0.19088
865,-87,339,349.99,0.37714
866,36,490,491.32,0.52944
867,-1,437,437,0.47091
868,-159,79,177.54,0.19132
869,-381,-161,413.62,0.44571
870,-331,-57,335.87,0.36193
871,-96,65,115.94,0.12493
872,-264,105,284.11,0.30616
873,-208,31,210.3,0.22661
874,-26,-74,78.43,0.08452
875,416,-6,416.04,0.44832
876,800,-80,803.99,0.86637
877,713,-315,779.48,0.83996
878,459,-488,669.94,0.72192
879,-498,-27,498.73,0.53743
880,-561,846,1015.1,1.09386
881,-43,491,492.88,0.53112
882,-95,-125,157,0.16918
883,-611,42,612.44,0.65996
884,-696,289,753.62,0.81209
885,-149,112,186.4,0.20086
886,-150,-199,249.2,0.26854
887,-416,-48,418.76,0.45125
888,-810,13,810.1,0.87296
889,-1070,-17,1070.14,1.15316
890,-918,-408,1004.58,1.08253
891,-545,-580,795.88,0.85763
892,50,-90,102.96,0.11094
893,221,560,602.03,0.64874
894,-191,707,732.35,0.78917
895,-520,340,621.29,0.66949
896,-412,-37,413.66,0.44575
897,-340,-238,415.02,0.44722
898,-384,-336,510.25,0.54984
899,-338,-255,423.4,0.45625
900,-106,2,106.02,0.11424
901,94,87,128.08,0.13802
902,67,186,197.7,0.21304
903,-38,28,47.2,0.05086
904,-69,-106,126.48,0.13629
905,2,-78,78.03,0.08408
906,-25,24,34.66,0.03734
907,-120,-123,171.84,0.18517
908,116,-137,179.51,0.19344
909,204,-15,204.55,0.22042
910,162,6,162.11,0.17469
911,-16,-51,53.45,0.0576
912,-78,139,159.39,0.17176
913,-134,26,136.5,0.14709
914,-146,-68,161.06,0.17355
915,-244,-27,245.49,0.26454
916,-227,81,241.02,0.25972
917,-113,20,114.76,0.12366
918,-112,-30,115.95,0.12494
919,-199,13,199.42,0.2149
920,-288,109,307.94,0.33183
921,-190,35,193.2,0.20819
922,-134,-15,134.84,0.1453
923,-83,-62,103.6,0.11164
924,-47,29,55.23,0.05951
925,49,140,148.33,0.15984
926,-50,140,148.66,0.16019
