sample,real,imag,amplitude,amplitude_norm
833,-1496,141,1502.63,1.74724
834,-1517,-241,1536.02,1.78607
835,-1364,248,1386.36,1.61205
836,-762,515,919.71,1.06943
837,-707,432,828.54,0.96341
838,-882,418,976.04,1.13493
839,-635,216,670.73,0.77992
840,-408,224,465.45,0.54122
841,-604,189,632.88,0.73591
842,-813,189,834.68,0.97056
843,-999,45,1000.01,1.16281
844,-658,201,688.02,0.80002
845,-662,346,746.97,0.86857
846,-1007,300,1050.74,1.22179
847,-1214,186,1228.17,1.4281
848,-411,854,947.75,1.10204
849,326,1197,1240.6,1.44256
850,309,1169,1209.15,1.40599
851,282,1074,1110.41,1.29117
852,170,1028,1041.96,1.21158
853,-1080,57,1081.5,1.25756
854,-1249,-584,1378.79,1.60324
855,-855,184,874.57,1.01695
856,-255,76,266.08,0.3094
857,-472,-167,500.67,0.58218
858,-855,-159,869.66,1.01123
859,-911,22,911.27,1.05961
860,-680,-134,693.08,0.8059
861,-203,-316,375.59,0.43673
862,250,-117,276.02,0.32096
863,296,248,386.16,0.44902
864,-708,568,907.68,1.05545
865,-1620,-21,1620.14,1.88388
866,-1429,-322,1464.83,1.70329
867,-1029,167,1042.46,1.21217
868,-582,464,744.33,0.86549
869,-584,314,663.06,0.771
870,-557,160,579.52,0.67387
871,-394,117,411,0.47791
872,-425,129,444.15,0.51645
873,-608,149,625.99,0.7279
874,-640,199,670.22,0.77933
875,-610,6,610.03,0.70934
876,-346,106,361.87,0.42078
877,-509,174,537.92,0.62549
878,-779,60,781.31,0.9085
879,-1006,-136,1015.15,1.18041
880,-533,-396,664.01,0.7721
881,-175,-647,670.25,0.77936
882,-278,-789,836.54,0.97272
883,-406,-801,898.02,1.04421
884,-448,-619,764.11,0.8885
885,10,396,396.13,0.46061
886,455,558,719.99,0.8372
887,32,377,378.36,0.43995
888,-232,171,288.21,0.33513
889,-293,182,344.92,0.40108
890,-223,148,267.64,0.31121
891,-49,158,165.42,0.19235
892,-275,239,364.34,0.42365
893,-658,448,796.03,0.92562
894,-997,341,1053.7,1.22524
895,-1068,-72,1070.42,1.24468
896,-677,-41,678.24,0.78865
897,173,333,375.26,0.43635
898,353,404,536.49,0.62383
899,-172,368,406.21,0.47234
900,-598,133,612.61,0.71234
901,-381,76,388.51,0.45175
902,-37,-7,37.66,0.04379
903,-77,60,97.62,0.11351
904,-318,45,321.17,0.37345
905,-242,-30,243.85,0.28355
906,-87,93,127.35,0.14808
907,-216,77,229.31,0.26664
908,-355,63,360.55,0.41924
909,-289,-44,292.33,0.33992
910,-83,222,237.01,0.27559
911,-272,386,472.21,0.54908
912,-328,108,345.32,0.40154
913,-16,-112,113.14,0.13155
914,47,-159,165.8,0.19279
915,89,-178,199.01,0.23141
916,14,-129,129.76,0.15088
917,-398,27,398.91,0.46385
918,-164,35,167.69,0.19499
919,-155,245,289.91,0.33711
920,103,9,103.39,0.12022
921,-163,29,165.56,0.19251
922,-208,117,238.65,0.2775
923,17,149,149.97,0.17438
924,-30,24,38.42,0.04467
925,-200,46,205.22,0.23863
926,-220,90,237.7,0.27639
927,-337,17,337.43,0.39236
928,-318,114,337.82,0.39281
929,-116,102,154.47,0.17961
930,-133,35,137.53,0.15992
