sample,real,imag,amplitude,amplitude_norm
875,550,56,552.84,0.47824
876,358,-186,403.44,0.34899
877,359,-384,525.68,0.45474
878,356,-581,681.39,0.58944
879,676,-387,778.94,0.67382
880,1157,516,1266.85,1.09589
881,1092,873,1398.07,1.2094
882,1120,788,1369.43,1.18463
883,500,-274,570.15,0.49321
884,-526,-758,922.63,0.79812
885,-372,-58,376.49,0.32569
886,217,572,611.78,0.52922
887,442,62,446.33,0.3861
888,367,-672,765.68,0.66236
889,399,-588,710.59,0.6147
890,322,-155,357.36,0.30914
891,382,-34,383.51,0.33176
892,292,-180,343.02,0.29673
893,198,-273,337.24,0.29173
894,-41,-269,272.11,0.23539
895,-28,-2,28.07,0.02428
896,219,108,244.18,0.21123
897,282,-129,310.1,0.26826
898,215,-428,478.97,0.41433
899,156,-527,549.6,0.47544
900,238,-194,307.05,0.26561
901,331,68,337.91,0.29231
902,372,151,401.48,0.3473
903,443,108,455.97,0.39444
904,492,-1,492,0.42561
905,382,-57,386.23,0.33411
906,286,-224,363.28,0.31426
907,299,-274,405.56,0.35083
908,287,-80,297.94,0.25773
909,119,110,162.05,0.14018
910,51,97,109.59,0.0948
911,126,32,130,0.11246
912,186,165,248.64,0.21509
913,274,242,365.57,0.31624
914,368,230,433.96,0.3754
915,411,-109,425.21,0.36783
916,138,-94,166.97,0.14444
917,171,-130,214.8,0.18582
918,184,95,207.08,0.17913
919,188,32,190.7,0.16497
920,161,-111,195.56,0.16917
921,241,-146,281.77,0.24375
922,188,-88,207.58,0.17956
923,255,-147,294.34,0.25462
924,185,-65,196.09,0.16963
925,248,-43,251.7,0.21773
926,153,-124,196.94,0.17036
927,98,-90,133.06,0.1151
928,187,21,188.18,0.16278
929,233,-3,233.02,0.20157
930,226,-115,253.58,0.21936
