sample,real,imag,amplitude,amplitude_norm
893,-13,-12,17.69,0.01776
894,203,70,214.73,0.21559
895,-49,355,358.37,0.3598
896,-168,465,494.42,0.4964
897,-33,236,238.3,0.23925
898,-70,94,117.2,0.11767
899,-194,223,295.58,0.29676
900,-433,522,678.21,0.68094
901,-445,395,595.02,0.59741
902,-174,110,205.85,0.20668
903,13,93,93.9,0.09428
904,-120,151,192.88,0.19365
905,-209,118,240.01,0.24097
906,-41,184,188.51,0.18927
907,45,517,518.95,0.52104
908,-173,507,535.7,0.53785
909,-265,106,285.41,0.28656
910,-164,-128,208.04,0.20887
911,-109,-150,185.42,0.18617
912,-32,-170,172.99,0.17368
913,-327,241,406.21,0.40785
914,-193,309,364.32,0.36578
915,-207,388,439.76,0.44153
916,-54,133,143.54,0.14412
917,-175,288,337,0.33835
918,-27,294,295.24,0.29642
919,55,258,263.8,0.26486
920,7,181,181.14,0.18186
921,-118,99,154.03,0.15465
922,-184,255,314.45,0.31572
923,-196,299,357.52,0.35895
924,-190,310,363.59,0.36505
925,-69,274,282.55,0.28369
926,-112,291,311.81,0.31306
927,-213,389,443.5,0.44528
