sample,real,imag,amplitude,amplitude_norm
792,-367,-365,517.6,0.56384
793,-1297,89,1300.05,1.41618
794,-1241,308,1278.65,1.39286
795,-565,-48,567.04,0.61769
796,-333,-447,557.4,0.60719
797,-869,-125,877.94,0.95637
798,-1325,890,1596.16,1.73874
799,-900,699,1139.56,1.24135
800,-285,-277,397.43,0.43293
801,-426,-900,995.73,1.08467
802,-494,-467,679.8,0.74052
803,-405,196,449.93,0.49012
804,-262,773,816.19,0.8891
805,-320,831,890.48,0.97003
806,-381,615,723.45,0.78808
807,-196,79,211.32,0.2302
808,-347,-192,396.58,0.432
809,-678,107,686.39,0.7477
810,-565,764,950.22,1.0351
811,-547,920,1070.33,1.16594
812,-152,252,294.29,0.32058
813,-198,-187,272.35,0.29667
814,-322,-140,351.12,0.38248
815,-328,127,351.73,0.38315
816,-359,238,430.73,0.4692
817,-560,953,1105.35,1.20409
818,-450,1384,1455.32,1.58532
819,114,1199,1204.41,1.31199
820,482,340,589.85,0.64254
821,456,-409,612.55,0.66727
822,93,-627,633.86,0.69048
823,-563,205,599.16,0.65268
824,-491,817,953.19,1.03833
825,-298,486,570.09,0.62101
826,-484,66,488.48,0.53211
827,-486,91,494.45,0.53861
828,-174,0,174,0.18954
829,48,-138,146.11,0.15916
830,136,205,246.01,0.26798
831,-98,913,918.24,1.00027
832,-334,1129,1177.37,1.28254
833,-716,468,855.38,0.93179
834,-503,-381,631.01,0.68737
835,-245,-247,347.9,0.37898
836,-56,316,320.92,0.34959
837,-311,352,469.71,0.51166
838,-740,122,749.99,0.81698
839,-418,95,428.66,0.46695
840,-107,478,489.83,0.53358
841,-276,525,593.13,0.64611
842,-456,351,575.45,0.62685
843,-580,162,602.2,0.65599
844,-209,226,307.83,0.33532
845,-171,475,504.84,0.54994
846,-201,492,531.47,0.57895
847,-276,232,360.56,0.39276
848,-357,89,367.93,0.40079
849,-561,736,925.43,1.00809
850,-355,1371,1416.22,1.54272
851,183,1358,1370.27,1.49267
852,643,466,794.11,0.86504
853,530,-453,697.22,0.75949
854,-10,-781,781.06,0.85083
855,-715,102,722.24,0.78675
856,-445,750,872.08,0.94998
857,19,451,451.4,0.49172
858,-251,-70,260.58,0.28385
859,-481,-45,483.1,0.52625
860,-243,-28,244.61,0.26646
861,129,7,129.19,0.14073
862,135,374,397.62,0.43314
863,27,1014,1014.36,1.10497
864,-341,1123,1173.63,1.27847
865,-829,238,862.49,0.93953
866,-598,-573,828.21,0.90219
867,-232,-190,299.87,0.32666
868,1,442,442,0.48148
869,-128,225,258.86,0.28198
870,-398,-163,430.08,0.4685
871,-205,35,207.97,0.22654
872,-31,594,594.81,0.64794
873,-194,731,756.3,0.82386
874,-416,218,469.66,0.51161
875,-459,-84,466.62,0.5083
876,-158,123,200.23,0.21812
877,-157,457,483.22,0.52638
878,-200,342,396.19,0.43158
879,-109,83,137,0.14924
880,-51,-41,65.44,0.07128
881,157,-285,325.38,0.35445
882,254,-595,646.95,0.70474
883,-128,-758,768.73,0.8374
884,-890,-206,913.53,0.99513
885,-784,659,1024.18,1.11566
886,-289,1020,1060.15,1.15485
887,146,330,360.85,0.39309
888,-306,-227,381.01,0.41504
889,-522,51,524.49,0.57133
890,-71,206,217.89,0.23736
891,158,236,284.01,0.30938
892,53,180,187.64,0.2044
893,-239,262,354.63,0.38631
894,-435,82,442.66,0.4822
895,-230,-469,522.36,0.56902
896,96,-509,517.97,0.56424
897,420,200,465.19,0.50674
898,463,742,874.6,0.95273
899,0,475,475,0.51743
900,-369,69,375.4,0.40893
901,-204,163,261.12,0.28445
902,14,466,466.21,0.50785
903,-41,243,246.43,0.26845
904,-237,-147,278.89,0.3038
905,-179,-280,332.33,0.36201
906,111,67,129.65,0.14123
907,128,341,364.23,0.39677
908,-24,179,180.6,0.19673
909,-61,-66,89.87,0.0979
910,-32,-73,79.71,0.08683
911,-26,120,122.78,0.13375
912,-80,103,130.42,0.14207
913,-14,37,39.56,0.04309
914,86,14,87.13,0.09492
915,74,-62,96.54,0.10516
916,-135,-20,136.47,0.14866
917,-181,154,237.65,0.25888
918,-87,180,199.92,0.21778
919,-162,96,188.31,0.20513
920,-227,50,232.44,0.2532
921,-176,182,253.18,0.27579
922,-108,284,303.84,0.33098
923,-140,232,270.97,0.29517
924,-85,142,165.5,0.18028
925,-109,141,178.22,0.19414
926,-37,147,151.58,0.16513
927,27,34,43.42,0.04729
928,23,85,88.06,0.09592
929,-94,239,256.82,0.27976
930,-35,249,251.45,0.27391
931,-62,192,201.76,0.21978
