sample,real,imag,amplitude,amplitude_norm
892,-661,508,833.66,0.92321
893,-833,441,942.53,1.04378
894,-736,196,761.65,0.84347
895,292,-70,300.27,0.33253
896,811,59,813.14,0.90049
897,511,189,544.83,0.60336
898,-8,156,156.2,0.17298
899,-183,-2,183.01,0.20267
900,-245,-100,264.62,0.29305
901,-412,-192,454.54,0.50337
902,-478,-233,531.76,0.58889
903,-167,-35,170.63,0.18896
904,73,61,95.13,0.10535
905,104,118,157.29,0.17419
906,-52,1,52.01,0.0576
907,-171,-124,211.23,0.23392
908,47,-66,81.02,0.08973
909,112,64,129,0.14285
910,-155,65,168.08,0.18613
911,-108,-187,215.95,0.23914
912,42,-156,161.55,0.17891
913,113,-27,116.18,0.12866
914,118,13,118.71,0.13147
915,-61,-24,65.55,0.07259
916,-188,30,190.38,0.21083
917,-169,55,177.72,0.19682
918,-105,147,180.65,0.20005
919,-94,86,127.4,0.14109
920,32,65,72.45,0.08023
921,17,3,17.26,0.01912
922,30,40,50,0.05537
923,-44,71,83.53,0.0925
924,-123,131,179.69,0.199
925,-71,109,130.08,0.14406
926,-33,73,80.11,0.08872
927,78,19,80.28,0.0889
928,166,50,173.37,0.19199
929,73,96,120.6,0.13356
