sample,real,imag,amplitude,amplitude_norm
846,-284,490,566.35,0.64726
847,-60,958,959.88,1.097
848,774,781,1099.56,1.25664
849,1041,381,1108.53,1.26689
850,1008,11,1008.06,1.15207
851,135,55,145.77,0.1666
852,-995,342,1052.14,1.20244
853,-626,609,873.36,0.99813
854,176,160,237.86,0.27184
855,166,-234,286.9,0.32789
856,-169,12,169.43,0.19363
857,13,448,448.19,0.51222
858,68,799,801.89,0.91644
859,-180,662,686.03,0.78404
860,-687,256,733.15,0.83788
861,-631,-374,733.51,0.8383
862,-71,-354,361.05,0.41263
863,386,205,437.06,0.4995
864,314,687,755.36,0.86327
865,31,674,674.71,0.7711
866,68,299,306.63,0.35044
867,100,158,186.99,0.2137
868,-89,309,321.56,0.3675
869,-569,361,673.86,0.77012
870,-574,142,591.3,0.67578
871,-20,153,154.3,0.17634
872,130,496,512.75,0.586
873,-57,507,510.19,0.58308
874,-135,212,251.33,0.28724
875,35,29,45.45,0.05195
876,266,253,367.1,0.41955
877,70,355,361.84,0.41353
878,10,142,142.35,0.16269
879,-45,-433,435.33,0.49752
880,-592,-547,806.02,0.92117
881,-855,-251,891.08,1.01838
882,-888,195,909.16,1.03904
883,-128,761,771.69,0.88193
884,848,196,870.36,0.99469
885,487,25,487.64,0.5573
886,-57,511,514.17,0.58762
887,-82,857,860.91,0.9839
888,175,629,652.89,0.74616
889,169,153,227.97,0.26054
890,134,-151,201.88,0.23072
891,224,-45,228.48,0.26111
892,453,433,626.66,0.71618
893,491,889,1015.58,1.16066
894,158,923,936.43,1.0702
895,-247,514,570.27,0.65173
896,-429,220,482.12,0.551
897,-369,139,394.31,0.45064
898,-180,182,255.98,0.29254
899,-21,195,196.13,0.22415
900,143,166,219.1,0.2504
901,448,324,552.88,0.63187
902,412,505,651.74,0.74485
903,31,283,284.69,0.32536
904,-168,141,219.33,0.25066
905,-199,99,222.27,0.25402
906,5,244,244.05,0.27892
907,-13,382,382.22,0.43682
908,-109,239,262.68,0.30021
909,-28,134,136.89,0.15645
910,92,-13,92.91,0.10619
911,118,133,177.8,0.2032
912,56,59,81.34,0.09297
913,-83,10,83.6,0.09554
914,-164,83,183.81,0.21007
915,-57,298,303.4,0.34675
916,156,142,210.95,0.24109
917,70,161,175.56,0.20064
918,-42,260,263.37,0.30099
919,-27,326,327.12,0.37385
920,-44,317,320.04,0.36576
921,0,159,159,0.18171
922,-52,43,67.48,0.07712
923,64,106,123.82,0.14151
924,138,264,297.89,0.34045
925,142,255,291.87,0.33357
926,2,348,348.01,0.39772
927,-96,371,383.22,0.43796
928,-128,317,341.87,0.39071
929,-28,254,255.54,0.29204
