sample,real,imag,amplitude,amplitude_norm
802,-1030,-177,1045.1,1.19032
803,-488,-54,490.98,0.5592
804,-71,-307,315.1,0.35889
805,-19,-154,155.17,0.17673
806,-334,-179,378.94,0.4316
807,-415,-354,545.47,0.62127
808,-352,-615,708.61,0.80707
809,-135,-384,407.04,0.4636
810,-259,319,410.9,0.468
811,-693,340,771.91,0.87917
812,-569,-28,569.69,0.64885
813,-422,-325,532.64,0.60666
814,-121,-347,367.49,0.41856
815,-205,-240,315.63,0.35949
816,-668,-278,723.54,0.82408
817,-1382,-538,1483.03,1.6891
818,-1405,-345,1446.74,1.64777
819,-1114,386,1178.98,1.3428
820,-344,504,610.21,0.695
821,-9,-243,243.17,0.27696
822,-487,-1056,1162.89,1.32447
823,-978,-810,1269.88,1.44633
824,-628,-205,660.61,0.75241
825,-248,-135,282.36,0.3216
826,-314,-306,438.44,0.49937
827,-488,-146,509.37,0.58015
828,-537,-119,550.03,0.62645
829,-271,88,284.93,0.32452
830,-37,114,119.85,0.13651
831,152,255,296.87,0.33812
832,-2,312,312.01,0.35536
833,-301,-84,312.5,0.35592
834,11,-743,743.08,0.84633
835,315,-800,859.78,0.97925
836,151,-404,431.3,0.49123
837,-187,1,187,0.21299
838,-257,-48,261.44,0.29777
839,-252,-59,258.81,0.29478
840,-267,-28,268.46,0.30577
841,-403,-168,436.62,0.49728
842,-377,-282,470.8,0.53622
843,-411,-368,551.67,0.62833
844,-91,-378,388.8,0.44282
845,-53,-124,134.85,0.15359
846,-180,-66,191.72,0.21836
847,-224,-217,311.87,0.35521
848,-448,-351,569.13,0.64821
849,-1228,-300,1264.11,1.43977
850,-1354,28,1354.29,1.54247
851,-1084,509,1197.55,1.36396
852,-251,684,728.6,0.82984
853,460,-47,462.39,0.52665
854,-155,-981,993.17,1.13117
855,-821,-666,1057.16,1.20406
856,-401,-13,401.21,0.45696
857,210,170,270.19,0.30773
858,45,-91,101.52,0.11562
859,-376,-161,409.02,0.46585
860,-575,-174,600.75,0.68423
861,-326,-44,328.96,0.37467
862,213,134,251.64,0.28661
863,384,433,578.74,0.65916
864,108,523,534.03,0.60824
865,-326,-133,352.09,0.40101
866,-3,-998,998,1.13668
867,416,-836,933.78,1.06353
868,205,-253,325.63,0.37088
869,-263,19,263.69,0.30033
870,-252,-116,277.42,0.31596
871,-109,-75,132.31,0.1507
872,-179,96,203.12,0.23134
873,-402,-42,404.19,0.46035
874,-444,-327,551.42,0.62804
875,-270,-366,454.81,0.51801
876,52,-149,157.81,0.17974
877,-24,82,85.44,0.09731
878,-102,-76,127.2,0.14488
879,-118,-222,251.41,0.28635
880,79,6,79.23,0.09024
881,501,390,634.9,0.72312
882,640,293,703.88,0.80169
883,684,-206,714.35,0.81361
884,15,-942,942.12,1.07303
885,-900,-350,965.66,1.09984
886,-434,278,515.4,0.58702
887,377,310,488.09,0.55591
888,-108,-274,294.52,0.33544
889,-687,-414,802.1,0.91355
890,-499,-262,563.6,0.64191
891,-166,-329,368.51,0.41971
892,-40,-513,514.56,0.58606
893,-323,-490,586.88,0.66843
894,-578,-722,924.86,1.05337
895,-469,-832,955.08,1.08779
896,-192,-804,826.61,0.94147
897,-59,-192,200.86,0.22877
898,-277,534,601.57,0.68516
899,-449,580,733.49,0.8354
900,-272,61,278.76,0.31749
901,-47,-119,127.95,0.14572
902,-26,-99,102.36,0.11658
903,-112,-104,152.84,0.17408
904,-121,-288,312.39,0.35579
905,57,-327,331.93,0.37805
906,203,-38,206.53,0.23522
907,-15,150,150.75,0.17169
908,-167,-3,167.03,0.19024
909,-147,-151,210.74,0.24002
910,11,-66,66.91,0.07621
911,9,59,59.68,0.06798
912,-36,-45,57.63,0.06564
913,101,-208,231.23,0.26335
914,261,-89,275.76,0.31407
915,218,43,222.2,0.25308
916,135,-213,252.18,0.28722
917,-128,-82,152.01,0.17314
918,-159,17,159.91,0.18213
919,-100,-8,100.32,0.11426
920,-72,-187,200.38,0.22823
921,-230,-245,336.04,0.38274
922,-145,-194,242.2,0.27585
923,-127,-71,145.5,0.16572
924,-121,-176,213.58,0.24326
925,-63,-67,91.97,0.10475
926,-133,-124,181.84,0.2071
927,-103,-194,219.65,0.25017
928,-38,-211,214.39,0.24419
929,-52,-42,66.84,0.07613
930,-98,66,118.15,0.13457
931,-124,62,138.64,0.1579
