sample,real,imag,amplitude,amplitude_norm
848,-834,1024,1320.66,1.3714
849,-580,1024,1176.85,1.22207
850,-823,434,930.42,0.96617
851,-1018,-664,1215.41,1.26211
852,-858,-959,1286.8,1.33624
853,-732,-609,952.21,0.9888
854,-430,-547,695.78,0.72251
855,-319,-338,464.76,0.48262
856,-307,-298,427.85,0.44429
857,-223,-590,630.74,0.65497
858,194,-479,516.79,0.53665
859,522,179,551.84,0.57304
860,407,684,795.93,0.82651
861,-131,632,645.43,0.67023
862,-1065,-671,1258.76,1.30712
863,-673,-1422,1573.22,1.63366
864,-549,-1071,1203.51,1.24975
865,-531,-217,573.63,0.59567
866,-494,-131,511.07,0.53071
867,-192,-206,281.6,0.29242
868,-140,-246,283.05,0.29392
869,-117,-104,156.54,0.16256
870,-368,-264,452.9,0.4703
871,-819,-647,1043.73,1.08383
872,-570,-470,738.78,0.76717
873,-346,-92,358.02,0.37178
874,-482,-8,482.07,0.50059
875,-285,-302,415.25,0.4312
876,-435,-492,656.73,0.68196
877,-280,-500,573.06,0.59508
878,336,-520,619.11,0.6429
879,616,-647,893.34,0.92767
880,504,-877,1011.51,1.05037
881,310,-1016,1062.24,1.10305
882,-182,-764,785.38,0.81555
883,-410,179,447.37,0.46456
884,-44,412,414.34,0.43026
885,-267,176,319.79,0.33208
886,-315,-79,324.76,0.33723
887,-212,4,212.04,0.22018
888,-116,-40,122.7,0.12742
889,-397,-160,428.03,0.44447
890,-904,-411,993.04,1.0312
891,-869,-670,1097.3,1.13946
892,-501,-1024,1139.99,1.18379
893,-174,-986,1001.24,1.0397
894,-20,-116,117.71,0.12223
895,163,564,587.08,0.60964
896,2,462,462,0.47976
897,-276,-113,298.24,0.3097
898,-310,-365,478.88,0.49728
899,-90,-117,147.61,0.15328
900,-83,-23,86.13,0.08944
901,-130,-169,213.22,0.22141
902,23,-156,157.69,0.16374
903,124,154,197.72,0.20531
904,-67,108,127.09,0.13198
905,-202,-177,268.58,0.27889
906,-211,-360,417.28,0.43331
907,-142,-67,157.01,0.16305
908,-234,139,272.17,0.28263
909,-265,-244,360.22,0.37406
910,-116,-258,282.88,0.29375
911,161,-48,168,0.17446
912,269,10,269.19,0.27953
913,273,-84,285.63,0.29661
914,-124,-355,376.03,0.39048
915,-376,-243,447.69,0.46489
916,-257,-120,283.64,0.29453
917,-286,-30,287.57,0.29862
918,-156,-194,248.94,0.25851
919,-83,-87,120.24,0.12486
920,-18,-4,18.44,0.01915
921,-70,-52,87.2,0.09055
922,-240,-95,258.12,0.26804
923,-184,-159,243.18,0.25252
924,-83,-277,289.17,0.30028
925,-47,-274,278,0.28868
926,-202,-94,222.8,0.23136
927,-69,-36,77.83,0.08082
928,-136,-37,140.94,0.14636
