sample,real,imag,amplitude,amplitude_norm
894,492,-42,493.79,0.54927
895,502,134,519.58,0.57795
896,265,214,340.62,0.37889
897,-38,276,278.6,0.3099
898,7,451,451.05,0.50173
899,195,507,543.21,0.60423
900,222,295,369.2,0.41068
901,246,54,251.86,0.28015
902,282,-108,301.97,0.3359
903,231,-2,231.01,0.25696
904,191,87,209.88,0.23346
905,252,87,266.6,0.29655
906,349,223,414.16,0.46069
907,319,310,444.82,0.49479
908,215,402,455.88,0.5071
909,-40,184,188.3,0.20945
910,-61,206,214.84,0.23898
911,24,292,292.98,0.3259
912,253,217,333.31,0.37076
913,200,35,203.04,0.22585
914,340,139,367.32,0.40858
915,475,356,593.6,0.66029
916,328,325,461.75,0.51362
917,283,192,341.98,0.3804
918,397,119,414.45,0.46101
919,239,177,297.41,0.33082
920,244,209,321.27,0.35737
921,252,157,296.91,0.33026
922,211,189,283.27,0.31509
923,212,209,297.7,0.33115
924,283,151,320.76,0.3568
925,278,139,310.81,0.34573
926,269,240,360.5,0.401
