sample,real,imag,amplitude,amplitude_norm
842,259,697,743.57,0.8271
843,537,330,630.29,0.7011
844,616,317,692.78,0.77061
845,704,351,786.65,0.87503
846,482,-144,503.05,0.55957
847,791,-659,1029.54,1.14521
848,1339,-388,1394.08,1.5507
849,1573,362,1614.12,1.79546
850,1242,1307,1803,2.00556
851,626,1237,1386.38,1.54213
852,506,165,532.22,0.59202
853,746,8,746.04,0.82986
854,487,280,561.76,0.62487
855,417,400,577.83,0.64275
856,416,321,525.45,0.58448
857,456,354,577.28,0.64214
858,535,747,918.82,1.02205
859,-102,527,536.78,0.59709
860,-391,-192,435.6,0.48454
861,-116,-450,464.71,0.51692
862,546,-433,696.85,0.77514
863,951,304,998.41,1.11058
864,447,498,669.19,0.74437
865,398,207,448.61,0.49901
866,855,41,855.98,0.95215
867,636,294,700.67,0.77938
868,155,715,731.61,0.8138
869,-24,549,549.52,0.61126
870,648,55,650.33,0.72339
871,1030,186,1046.66,1.16425
872,549,583,800.81,0.89077
873,6,861,861.02,0.95775
874,79,570,575.45,0.6401
875,508,364,624.95,0.69516
876,615,364,714.65,0.79494
877,613,689,922.22,1.02583
878,23,1034,1034.26,1.15045
879,-437,746,864.57,0.9617
880,-594,358,693.54,0.77146
881,-587,-21,587.38,0.65337
882,-188,-197,272.31,0.3029
883,669,66,672.25,0.74777
884,705,490,858.56,0.95502
885,437,420,606.11,0.6742
886,318,186,368.4,0.40979
887,379,228,442.3,0.49199
888,254,215,332.78,0.37016
889,193,109,221.65,0.24655
890,460,134,479.12,0.53295
891,1013,393,1086.56,1.20863
892,974,801,1261.06,1.40274
893,540,1071,1199.43,1.33419
894,151,1025,1036.06,1.15246
895,397,659,769.34,0.85578
896,374,227,437.5,0.48665
897,432,396,586.04,0.65188
898,237,813,846.84,0.94198
899,252,546,601.35,0.66891
900,515,273,582.88,0.64837
901,695,397,800.4,0.89032
902,292,556,628.01,0.69857
903,-134,530,546.68,0.60809
904,172,140,221.77,0.24669
905,659,50,660.89,0.73514
906,383,211,437.28,0.4864
907,46,307,310.43,0.3453
908,49,205,210.77,0.23445
909,391,233,455.16,0.5063
910,354,349,497.11,0.55296
911,10,227,227.22,0.25275
912,-46,107,116.47,0.12955
913,39,98,105.48,0.11732
914,178,171,246.83,0.27456
915,436,293,525.3,0.58432
916,407,336,527.77,0.58707
917,261,287,387.93,0.43151
918,144,259,296.34,0.32963
919,134,267,298.74,0.3323
920,110,128,168.77,0.18773
921,163,16,163.78,0.18218
922,337,206,394.97,0.43935
923,401,336,523.16,0.58194
924,381,347,515.33,0.57323
925,195,437,478.53,0.53229
926,116,399,415.52,0.4622
927,219,336,401.07,0.44613
928,295,302,422.17,0.4696
