sample,real,imag,amplitude,amplitude_norm
900,292,329,439.89,0.46648
901,115,143,183.5,0.1946
902,163,-166,232.65,0.24671
903,269,-139,302.79,0.32109
904,52,207,213.43,0.22633
905,-219,273,349.99,0.37114
906,-103,-41,110.86,0.11756
907,84,-159,179.82,0.19069
908,68,39,78.39,0.08313
909,-222,103,244.73,0.25952
910,-304,-15,304.37,0.32277
911,52,-67,84.81,0.08994
912,287,85,299.32,0.31742
913,256,4,256.03,0.27151
914,64,-218,227.2,0.24093
915,-133,-21,134.65,0.14279
916,-61,78,99.02,0.10501
917,115,-154,192.2,0.20382
918,158,-140,211.1,0.22386
919,61,32,68.88,0.07305
920,-40,88,96.66,0.10251
921,9,11,14.21,0.01507
922,41,-69,80.26,0.08511
923,100,-94,137.24,0.14554
924,38,-101,107.91,0.11443
925,147,-84,169.31,0.17954
926,228,73,239.4,0.25387
927,204,108,230.82,0.24478
928,27,69,74.09,0.07857
929,44,30,53.25,0.05647
930,67,-30,73.41,0.07785
