sample,real,imag,amplitude,amplitude_norm
817,-103,528,537.95,0.52127
818,334,997,1051.46,1.01886
819,-220,1750,1763.77,1.70908
820,-780,1694,1864.95,1.80712
821,-960,1187,1526.62,1.47928
822,-502,720,877.73,0.85051
823,10,533,533.09,0.51656
824,24,531,531.54,0.51506
825,95,547,555.19,0.53797
826,186,785,806.73,0.78172
827,-431,1015,1102.72,1.06852
828,-1000,1077,1469.67,1.4241
829,-1219,870,1497.62,1.45118
830,-991,631,1174.84,1.13841
831,-530,483,717.07,0.69484
832,-185,620,647.01,0.62695
833,-105,791,797.94,0.7732
834,67,938,940.39,0.91123
835,86,678,683.43,0.66224
836,-175,800,818.92,0.79352
837,-483,1212,1304.7,1.26424
838,-447,959,1058.06,1.02525
839,-499,890,1020.34,0.9887
840,-446,822,935.2,0.9062
841,-636,1032,1212.24,1.17465
842,-652,1447,1587.11,1.5379
843,458,1696,1756.75,1.70228
844,829,1283,1527.52,1.48016
845,1001,1051,1451.41,1.40641
846,887,1197,1489.82,1.44363
847,-277,1224,1254.95,1.21604
848,-892,-42,892.99,0.8653
849,-289,-120,312.92,0.30322
850,74,671,675.07,0.65414
851,-542,1392,1493.8,1.44748
852,-1046,1184,1579.86,1.53088
853,-1137,600,1285.6,1.24574
854,-577,263,634.11,0.61445
855,-5,152,152.08,0.14737
856,102,75,126.61,0.12268
857,120,52,130.78,0.12673
858,2,475,475,0.46028
859,-647,745,986.73,0.95613
860,-1113,821,1383.04,1.34016
861,-945,608,1123.69,1.08885
862,-626,412,749.41,0.72618
863,-313,406,512.65,0.49675
864,-159,512,536.12,0.5195
865,-140,635,650.25,0.63009
866,56,661,663.37,0.6428
867,27,534,534.68,0.5181
868,-226,578,620.61,0.60137
869,-426,887,983.99,0.95348
870,-318,700,768.85,0.74501
871,-298,773,828.45,0.80276
872,-342,740,815.21,0.78993
873,-482,701,850.72,0.82434
874,-596,328,680.29,0.6592
875,-469,-453,652.05,0.63183
876,-604,-537,808.2,0.78314
877,-708,-499,866.18,0.83932
878,-726,-495,878.69,0.85145
879,-420,484,640.82,0.62095
880,50,1671,1671.75,1.61991
881,-455,1339,1414.19,1.37034
882,-634,769,996.65,0.96575
883,-245,353,429.69,0.41637
884,333,645,725.89,0.70338
885,301,900,949,0.91957
886,25,750,750.42,0.72715
887,-179,737,758.43,0.73491
888,-479,935,1050.56,1.01798
889,-771,1007,1268.26,1.22894
890,-525,926,1064.47,1.03147
891,64,513,516.98,0.50095
892,306,685,750.24,0.72698
893,76,690,694.17,0.67265
894,-107,542,552.46,0.53533
895,-190,429,469.19,0.45464
896,-226,315,387.69,0.37567
897,-389,486,622.51,0.60321
898,-393,577,698.12,0.67648
899,-227,476,527.36,0.511
900,-34,307,308.88,0.2993
901,55,314,318.78,0.3089
902,-210,261,334.99,0.32461
903,-323,249,407.84,0.39519
904,-136,216,255.25,0.24733
905,53,279,283.99,0.27518
906,-116,324,344.14,0.33347
907,-8,24,25.3,0.02451
908,-31,-155,158.07,0.15317
909,-24,-125,127.28,0.12334
910,25,-36,43.83,0.04247
911,-59,535,538.24,0.52155
912,117,583,594.62,0.57619
913,-128,564,578.34,0.56041
914,-168,342,381.04,0.36922
915,-184,345,391,0.37888
916,-162,520,544.65,0.52776
917,-280,639,697.65,0.67602
918,-325,469,570.6,0.55291
919,-143,212,255.72,0.24779
920,-90,343,354.61,0.34362
921,-170,500,528.11,0.51173
922,-173,562,588.02,0.56979
923,-130,522,537.94,0.52126
924,-111,568,578.74,0.5608
925,-187,559,589.45,0.57117
