sample,real,imag,amplitude,amplitude_norm
869,235,-165,287.14,0.31416
870,429,54,432.39,0.47307
871,715,358,799.62,0.87486
872,494,493,697.91,0.76358
873,203,37,206.34,0.22576
874,434,-426,608.14,0.66536
875,638,-431,769.94,0.84238
876,366,-89,376.67,0.41211
877,154,13,154.55,0.16909
878,141,-194,239.83,0.26239
879,278,-213,350.22,0.38317
880,316,27,317.15,0.34699
881,95,493,502.07,0.54931
882,202,1001,1021.18,1.11726
883,538,897,1045.97,1.14439
884,901,673,1124.6,1.23042
885,975,-91,979.24,1.07138
886,-96,-822,827.59,0.90546
887,-192,-380,425.75,0.46581
888,529,-131,544.98,0.59626
889,821,-310,877.58,0.96015
890,503,-428,660.45,0.72259
891,106,-74,129.27,0.14144
892,-109,121,162.86,0.17818
893,-171,-68,184.02,0.20134
894,207,-607,641.33,0.70167
895,618,-828,1033.2,1.13042
896,847,-595,1035.1,1.1325
897,643,53,645.18,0.70589
898,335,445,557,0.60941
899,192,374,420.4,0.45996
900,191,103,217,0.23742
901,190,34,193.02,0.21118
902,105,-116,156.46,0.17119
903,197,-534,569.18,0.62273
904,340,-548,644.91,0.70559
905,342,-140,369.55,0.40432
906,305,190,359.34,0.39315
907,173,213,274.4,0.30022
908,192,33,194.82,0.21315
909,328,-114,347.25,0.37992
910,316,-85,327.23,0.35802
911,136,20,137.46,0.1504
912,78,-48,91.59,0.1002
913,212,-141,254.61,0.27856
914,92,98,134.42,0.14706
915,119,199,231.87,0.25368
916,216,249,329.63,0.36065
917,382,-8,382.08,0.41803
918,143,-115,183.5,0.20077
919,272,-160,315.57,0.34526
920,307,-57,312.25,0.34163
921,362,-27,363.01,0.39716
922,342,-51,345.78,0.37832
923,208,18,208.78,0.22842
924,88,-34,94.34,0.10322
925,63,-130,144.46,0.15805
926,271,-190,330.97,0.36211
927,246,-201,317.67,0.34756
928,378,-137,402.06,0.43989
929,429,-125,446.84,0.48888
930,338,-18,338.48,0.37033
931,291,67,298.61,0.32671
932,219,56,226.05,0.24732
