taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
13,3.51124430736001,1.53647500809217,100
13.5,3.26130266459999,1.60493924361006,100
14,2.95141711936,0.881547750470467,100
14.5,3.77745501988,0.802714291335588,100
15,6.96803818217003,1.10428764553996,100
15.5,10.9794328703601,1.13908939320133,100
16,14.11313334666,0.728523354775599,100
16.5,16.12391102369,0.391558493318014,100
17,16.68334891487,0.263093453279019,100
17.5,16.57323481138,0.295869033384,100
18,16.47181528369,0.368880758081645,100
18.5,16.71756478178,0.359135048849626,100
19,17.10245147157,0.278281865928359,100
19.5,16.7839654002,0.51081426920921,100
20,14.08146970896,0.89731043980132,100
20.5,9.58242422973994,1.14623609910931,100
21,5.04667414481996,1.0454908031317,100
21.5,2.48008699591998,0.986444125967565,100
22,2.35875394643,0.775485075331372,100
22.5,2.25961120667999,0.792844385095101,100
23,1.70210135753999,0.513942656577643,100
23.5,1.73085016194,0.442904426240405,100
24,2.73565774192001,0.470674618206024,100
24.5,3.68778800398001,0.505834664322749,100
25,3.63168610369,0.430860286239539,100
25.5,2.90228698881999,0.467728983246723,100
26,1.87249143619999,0.418386662514751,100
26.5,0.979340979519988,0.328198506373442,100
27,0.617350092559993,0.250757964265369,100
27.5,0.62007211106,0.260126281987166,100
28,0.811427845590007,0.305476417013032,100
28.5,1.29400687801,0.518755208676698,100
29,3.34356976439002,0.890152849969217,100
29.5,6.91636226180005,1.08191399107677,100
30,11.10895519703,0.994627280980645,100
30.5,14.09344118865,0.869134347256883,100
31,13.60324751266,0.715734778441469,100
31.5,10.6522028759,0.665403506589838,100
32,6.76013114309997,0.685437089685425,100
32.5,4.28793428066998,0.901783883773576,100
33,4.27350344793999,0.720319457025537,100
33.5,4.60983078307,0.813029161644031,100
34,4.74287931903001,0.671617305265777,100
34.5,5.32744274367001,0.655414068299101,100
35,6.17522918872001,0.647671337539853,100
35.5,6.3431269133,0.670485880925006,100
36,5.15089728185999,0.518014228111756,100
36.5,3.58545809298998,0.453002868822549,100
37,2.71454513762999,0.47178939827152,100
37.5,2.64759166747,0.559515978746211,100
38,3.07895291914,0.527326973628332,100
38.5,3.10391791369,0.490062693982994,100
39,2.1631545355,0.304268449013074,100
39.5,1.08471678982999,0.296541676693836,100
40,0.807884670709999,0.259218022483248,100
40.5,0.994820474260007,0.239887472643751,100
41,0.999199198059999,0.202431486274706,100
41.5,0.809171527679995,0.211457536984093,100
42,0.885779946650003,0.409847418961273,100
42.5,1.32844385606001,0.659437461141865,100
43,1.93144286677001,0.679826306434988,100
43.5,2.34886383345001,0.556841569084656,100
44,2.28197857202,0.34110658856361,100
44.5,1.93437748562999,0.326892512705304,100
45,1.69329256951,0.324958126673008,100
45.5,1.78041845030001,0.405605026793414,100
46,2.11558373675,0.509854550086297,100
46.5,2.26276759757,0.565711294962821,100
47,1.85805193713,0.544364666766068,100
47.5,1.21306206246999,0.409017412786404,100
48,0.82048803739,0.219966810872815,100
48.5,0.742923262020002,0.250201183384067,100
49,0.731183527070002,0.314968040525318,100
49.5,0.674302461260001,0.301130860852098,100
50,0.68160801475,0.237282002212438,100
50.5,0.694580237549995,0.332015777634909,100
51,0.658486245479997,0.366642187960658,100
51.5,0.656179013130001,0.31665794456352,100
52,0.845852192690003,0.263473525644951,100
52.5,1.10618798248001,0.260950781590124,100
53,1.1267260181,0.261289785155702,100
53.5,0.968455586199995,0.227282962528871,100
54,0.812713848969998,0.164591842594653,100
54.5,0.69475195082,0.134331870003479,100
55,0.585830622679999,0.121523458852743,100
55.5,0.54154385352,0.126462303282966,100
56,0.709815973990003,0.171015981801376,100
56.5,0.992462654200003,0.260375498631126,100
57,1.16095369077,0.252642623336055,100
57.5,1.10877544004,0.199506719559625,100
58,0.841260088119996,0.192937133704622,100
58.5,0.566307715099995,0.207980803558662,100
59,0.452337543819998,0.180576292832852,100
59.5,0.44805229861,0.157510362640103,100
60,0.4545292151,0.161423778789092,100
60.5,0.437350954589998,0.172919846795301,100
61,0.444580698649999,0.197707708921138,100
61.5,0.47146639182,0.222290377894319,100
62,0.484163133570001,0.202269842164922,100
62.5,0.536255642359998,0.179988862178895,100
63,0.76759286075,0.19814185356652,100
63.5,1.05537662649001,0.227870410880324,100
64,1.10603463655,0.214995295587033,100
64.5,0.938377695350002,0.206000830442654,100
65,0.676063773710001,0.163964833648456,100
65.5,0.462650082799999,0.131389887592644,100
66,0.369163535060001,0.107407879699696,100
66.5,0.334656150309999,0.125299339701273,100
67,0.326221392659998,0.122959211088974,100
67.5,0.338165274739997,0.132630980000255,100
