taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
43,2.08512029450514,0.345987189599514,97
43.5,2.40869384539176,0.355276568341185,97
44,2.21205204413402,0.331309817759289,97
44.5,1.74159076640207,0.370100546548326,97
45,1.27121222919589,0.268907249314766,97
45.5,1.24394835840204,0.205840434103378,97
46,1.76442937197937,0.223822064156231,97
46.5,2.19215794360826,0.261146455368675,97
47,2.02896079894845,0.242461962926086,97
47.5,1.41326938814434,0.191857021667694,97
48,0.740204282082493,0.183577371048248,97
48.5,0.437048958814426,0.161925095345112,97
49,0.480469826154634,0.161745247421927,97
49.5,0.52948579280412,0.172077899057425,97
50,0.591705440721649,0.208036015168039,97
50.5,0.690717314835052,0.231756746752866,97
51,0.718587389494845,0.178185399815513,97
51.5,0.667548890422681,0.12431043202962,97
52,0.683959933051549,0.12480105002349,97
52.5,0.820014023958764,0.152485226356995,97
53,0.915039997525771,0.153947471064159,97
53.5,0.896076525814434,0.132381856499728,97
54,0.830604266432988,0.127130534367581,97
54.5,0.755641899134021,0.185324428687035,97
55,0.637702802701032,0.241264015734725,97
55.5,0.514612614360824,0.257135738423896,97
56,0.548753630865983,0.169403712958918,97
56.5,0.775014092216488,0.204041173079081,97
57,1.05029480402061,0.247772681015646,97
57.5,1.12762082785568,0.218754096629995,97
58,0.888172667989694,0.141912548885857,97
58.5,0.58817372684536,0.0951437498796976,97
59,0.437505991958766,0.0759569640908452,97
59.5,0.422735073041234,0.0735610369596008,97
60,0.489485297999998,0.0865167852117508,97
60.5,0.566544388979381,0.12175873024903,97
61,0.621210531329895,0.161798728006812,97
61.5,0.604527637680416,0.166306447606938,97
62,0.499364624567014,0.133060941430406,97
62.5,0.462369178020611,0.13291211144077,97
63,0.684639986350514,0.132506639719279,97
63.5,1.0271880385567,0.151912671905223,97
64,1.22620381082474,0.154793128491095,97
64.5,1.20986789849485,0.128270851231577,97
65,1.0190535688866,0.128210977137648,97
65.5,0.78002168174227,0.128962930207687,97
66,0.584915991092788,0.118491250361706,97
66.5,0.540046652298963,0.138148825895206,97
67,0.697165862876286,0.137455789806806,97
67.5,0.871519432505155,0.131336104062536,97
68,0.942228039670102,0.12903175359004,97
68.5,0.924530732226807,0.1421207223578,97
69,0.791030868680415,0.180052942646653,97
69.5,0.616869494412374,0.250104045439558,97
70,0.51700148005155,0.32021758842986,97
70.5,0.542684859453602,0.366635370310287,97
71,0.738054747556697,0.343523252527933,97
71.5,1.01698945298969,0.273227138759027,97
72,1.29542197105154,0.182202977624437,97
72.5,1.41000786825774,0.136324742965792,97
73,1.14702652341237,0.124336850280109,97
73.5,0.735077565484536,0.112348332705887,97
74,0.493123582948459,0.0929154660119118,97
74.5,0.494246027896901,0.106037152612891,97
75,0.719333770288657,0.136413153951643,97
75.5,1.01877852084536,0.178312658354498,97
76,1.32711746442267,0.201787319088347,97
76.5,1.50828075413403,0.196027041984985,97
77,1.31570950196907,0.15828711554066,97
77.5,0.877125447618561,0.151197979342482,97
78,0.554386190783517,0.16532845241801,97
78.5,0.590130564649478,0.109225754287661,97
79,0.872246922391746,0.131366673544319,97
79.5,1.06270293906186,0.167844198008463,97
80,1.10694707957732,0.128836257341705,97
80.5,1.1760271557835,0.100389596250427,97
81,1.35962217092783,0.126627380429254,97
81.5,1.54801091639176,0.152540536051096,97
82,1.56218896026804,0.15392994198491,97
82.5,1.37498387950516,0.140428452466029,97
83,1.02589456705155,0.146092138357387,97
83.5,0.698610984443298,0.145070548472049,97
84,0.529599882391755,0.174113002286594,97
84.5,0.466653161948454,0.211317989519935,97
85,0.436328229979382,0.184681661391929,97
85.5,0.391114249371135,0.125957934393776,97
86,0.330695097690723,0.0780631168884183,97
86.5,0.29019102640206,0.118936522095283,97
87,0.336007762257732,0.162211335258612,97
87.5,0.494987218721643,0.221365129202672,97
88,0.790435181154634,0.248712230373889,97
88.5,1.06348691959794,0.227633748134292,97
89,1.13194316701031,0.165956343930071,97
89.5,1.02282286096908,0.107322495949375,97
90,0.806926078649488,0.0804713963224181,97
90.5,0.622883973505155,0.0757743003117265,97
91,0.525829647247424,0.0751533467637688,97
91.5,0.453695821494847,0.0821136401009677,97
92,0.348685419865981,0.0751976064049022,97
92.5,0.279397276536076,0.0789136503374311,97
93,0.444482024309279,0.114152836896017,97
93.5,0.792382096371131,0.0972347409854374,97
94,1.13616563693814,0.100244299227101,97
94.5,1.32026280897938,0.116119199983618,97
95,1.24622370477319,0.116539941904406,97
95.5,0.993876486288663,0.11813850161972,97
96,0.720100874948461,0.122268152286352,97
96.5,0.656583273701026,0.126648975554914,97
97,0.843733879556699,0.112945872389458,97
97.5,1.05900089468041,0.107655667732301,97
98,1.24834950345361,0.108607039529304,97
98.5,NaN,NaN,44
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
