taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-3,0.204606913041668,0.0695033554253165,96
-2.5,0.2781780979375,0.0684538988240367,96
-2,0.427406737687503,0.0931667556930725,96
-1.5,0.823277595427087,0.204518525725931,96
-1,1.91385073362504,0.348459747847489,96
-0.5,4.86933979376045,0.474872829110703,96
0,9.11969851685422,0.575245071138262,96
0.5,13.3020759165834,0.467225687877566,96
1,16.2379135867083,0.390474825647085,96
1.5,16.9659932664792,0.251633978242006,96
2,16.2292562336354,0.32589621615315,96
2.5,14.4629994590208,0.377147250812396,96
3,13.1300056346459,0.54096772912195,96
3.5,13.8434115967292,0.428003084993028,96
4,15.3249615503229,0.376204497291257,96
4.5,15.3051922998438,0.457804158303929,96
5,13.3706326931354,0.652135375798372,96
5.5,9.37848931220829,0.832709080326132,96
6,5.0423591888229,1.06704297729175,96
6.5,2.47306006157289,0.752509320882072,96
7,1.4223636336875,0.298543407941588,96
7.5,1.34735131925,0.370332208849497,96
8,1.61437597859375,0.268548458075612,96
8.5,1.73557569204167,0.184688595901328,96
9,1.54265988842708,0.184480562366558,96
9.5,1.23430049695833,0.173404184095351,96
10,1.10795118403126,0.176333921162459,96
10.5,1.38171391234375,0.160046902547611,96
11,1.86533012936459,0.187336592259918,96
11.5,2.29319978050001,0.186766153173852,96
12,2.42018773243749,0.191771204377963,96
12.5,2.02459668710416,0.203338870195962,96
13,1.74140074607295,0.339024971265932,96
13.5,2.86404637936459,0.366934250644612,96
14,5.07174150128128,0.421801590113186,96
14.5,7.09043530125004,0.443722249860278,96
15,7.68338331159369,0.562908833606733,96
15.5,5.64650677164582,0.476640707510008,96
16,3.07308256894796,1.01216883371567,96
16.5,3.32598592659373,0.911763394584373,96
17,5.46315364472916,0.632290253551162,96
17.5,6.48580024951044,0.715124212382675,96
18,5.81691275106248,0.701386046345562,96
18.5,4.84237459938539,0.690306868626882,96
19,4.74334771588543,0.753203462082888,96
19.5,4.98576174159376,0.847318335294603,96
20,4.54349798206248,0.873881856182861,96
20.5,3.67404850147914,0.680262862377142,96
21,3.49196486051046,0.566907053389027,96
21.5,5.21569136854168,0.937019156142132,96
22,8.53394842820841,1.32574424241703,96
22.5,12.6788318356146,1.12492803799345,96
23,15.9924483379062,0.730801933420168,96
23.5,16.9023995113542,0.491631720767676,96
24,15.5885784050832,0.734825630172899,96
24.5,10.9272609096771,1.09899424171621,96
25,5.9774993211876,2.11114908010961,96
25.5,6.61616338159371,1.8594219901277,96
26,10.6726263319375,1.17877606254306,96
26.5,13.216855467323,0.820226552402626,96
27,13.526909311052,0.869789406691122,96
27.5,12.3674670301875,0.841581940351165,96
28,11.1015404282813,0.903660839016448,96
28.5,10.4507739138021,0.941162802657269,96
29,10.0775497246771,0.929484353322059,96
29.5,9.19664187220833,0.803635135487185,96
30,7.58758818242706,0.740588967609427,96
30.5,5.55183155874997,0.718140982025956,96
31,3.82901548160417,0.735225402232034,96
31.5,3.19198287202082,0.660149195429821,96
32,3.23054311955209,0.568225624942779,96
32.5,3.6395449600625,0.419705402654899,96
33,4.28895846297918,0.305597459795861,96
33.5,5.06600202264585,0.314039554654761,96
34,5.69071962310416,0.484416849678901,96
34.5,5.69451478258334,0.643746652250233,96
35,4.91521990544789,0.725048575472141,96
35.5,3.77760214239581,0.631876625962635,96
36,3.56387488469795,0.624692708747753,96
36.5,4.62263015534377,0.441005474912354,96
37,5.35293242766663,0.397384912983205,96
37.5,4.57632493657291,0.333621317812799,96
38,3.27746930509376,0.419811505489324,96
38.5,3.02914037302081,0.438618471234271,96
39,3.761599276375,0.480246495193423,96
39.5,4.37623155707293,0.474939108499814,96
40,4.19214473358331,0.495576908731493,96
40.5,3.08437272674999,0.394887594299329,96
41,1.78185664480208,0.329395045424058,96
41.5,0.873983034385402,0.233467066690998,96
42,0.419495240572925,0.138075156360415,96
42.5,0.456122335864585,0.111500986247104,96
43,0.711374519385421,0.186227795292255,96
43.5,1.03517994904167,0.201144781677555,96
44,1.27741467463542,0.183443639038365,96
44.5,1.261719624,0.186141071089658,96
45,1.04212021801041,0.142523214200908,96
45.5,0.735962675031246,0.128815884935664,96
46,0.568742375531259,0.21576520974851,96
46.5,0.86684602221875,0.255792243470647,96
47,1.40543516569792,0.262981376663509,96
47.5,1.74077561415626,0.214731047007593,96
48,1.7948001005,0.201254652507043,96
48.5,1.60453710923958,0.218910331443024,96
49,1.31808682138541,0.222946791196248,96
49.5,1.09263697431249,0.173147508066916,96
50,1.02445637820834,0.204490475893846,96
50.5,1.10483735082292,0.209671709499335,96
51,1.18213305684375,0.254202261339999,96
51.5,1.09125855354167,0.288533112143949,96
52,0.856747427697913,0.273596799028964,96
52.5,0.626339225302077,0.239924718635584,96
53,0.47048756498958,0.213630431925935,96
53.5,0.40659662996875,0.147109162034151,96
54,0.456311855572923,0.121469388615287,96
54.5,0.622663782447919,0.149855649446212,96
55,0.773353258999998,0.164226735878393,96
55.5,0.78077944009375,0.143731415500589,96
56,0.657212021781247,0.133679453821893,96
56.5,0.577591644229167,0.162082464275491,96
57,0.774927280093766,0.214586357494349,96
57.5,1.29825868709376,0.274507066976861,96
58,1.74389930057291,0.291460455300074,96
58.5,1.718734383125,0.234692100524838,96
59,1.40179802723958,0.190880271322033,96
59.5,1.23355202582291,0.216012897725249,96
60,1.38417701244792,0.24958132289374,96
60.5,1.45146363730209,0.245363359022072,96
61,1.18851969179167,0.306952632608943,96
61.5,1.37877646308333,0.426805482946259,96
62,2.55721117378129,0.316157109031753,96
62.5,4.45829202850002,0.271017601121191,96
63,6.1504209875625,0.269349973303253,96
63.5,6.79274220959377,0.300013684455216,96
64,6.35477578906246,0.318991895911656,96
64.5,4.73502610109373,0.266686243202717,96
65,2.84242590619791,0.337898888821588,96
65.5,1.81466525512498,0.306304132282263,96
66,1.6575513868125,0.240063481684047,96
66.5,1.69113539742709,0.247884544283688,96
67,1.46407570970834,0.246340169857928,96
67.5,1.46669745704166,0.212628037489358,96
68,1.94807266995834,0.204579326712362,96
68.5,2.56594970117709,0.201567970699744,96
69,2.74859197346873,0.241806085737134,96
69.5,2.01682008695833,0.232453086092533,96
70,1.07845956427084,0.325719562859892,96
70.5,0.950637398166661,0.249616998508268,96
71,1.30065163160416,0.212348595443995,96
71.5,1.30903705515625,0.220271184534037,96
72,0.962935768343749,0.194593070444453,96
72.5,0.791034468322911,0.174700243087926,96
73,0.928763729781252,0.153975453310088,96
73.5,1.06442439138542,0.141627076732326,96
74,1.02816545730208,0.115289948360687,96
74.5,0.872225394302081,0.113575281465055,96
75,0.691825605531247,0.148273882141353,96
75.5,0.551781342270831,0.18834127646876,96
76,0.468145223802082,0.18718875635674,96
76.5,0.406905257520833,0.145115954020228,96
77,0.340539482177084,0.113931263548982,96
77.5,0.294863423541667,0.0964329271623579,96
78,0.309550126510421,0.0841051657651814,96
78.5,0.452408264729169,0.130988395296028,96
79,0.636943040187501,0.164160310145717,96
79.5,0.726892517208334,0.148669533542688,96
80,0.731985484239583,0.124094486973173,96
80.5,0.769811915156249,0.11779598280885,96
81,0.891329124239585,0.163893162810495,96
81.5,1.02578220664584,0.212864169831181,96
82,1.08557893727083,0.227753864921878,96
82.5,1.0132714913125,0.182589915133083,96
83,0.863694519395831,0.137394689590787,96
83.5,0.634810450802081,0.10457831511829,96
84,0.383233331322916,0.0950582965175952,96
84.5,0.244649337854163,0.0814523400348793,96
85,0.210797591562499,0.0858354998714611,96
85.5,0.236752209562501,0.0731728939709213,96
86,0.352690058125008,0.10091683208625,96
86.5,0.645376538416671,0.123740590792785,96
87,0.958848509520834,0.129364642577414,96
87.5,1.1144926243125,0.118043955783385,96
88,1.10073081673958,0.117021048379841,96
88.5,0.822029154333332,0.124319800820292,96
89,0.483408596156254,0.157929288753958,96
89.5,0.475674962093747,0.136025521216618,96
90,0.702043614927083,0.144289413973665,96
90.5,0.843037583958336,0.160824980062543,96
91,0.831956926479164,0.170622539009785,96
91.5,0.736559336708332,0.176405383132848,96
92,0.633380630562499,0.168378172282286,96
92.5,0.566027058416666,0.151014652816473,96
93,0.561399828218753,0.144617199824461,96
93.5,0.694386953500002,0.141868811431894,96
94,0.92792806485417,0.1515354818032,96
94.5,1.17451670017709,0.167377936409973,96
95,1.31060702956249,0.172485330278877,96
95.5,1.17460271425,0.16939463191201,96
96,0.906111303052084,0.14436586190446,96
96.5,0.796666835343749,0.129254184013609,96
97,0.899965485343754,0.142249436213647,96
97.5,1.08689995815625,0.151674453511686,96
98,1.20053612634375,0.148738221510701,96
98.5,NaN,NaN,46
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
