taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
51.5,1.61565914187,0.285526517969702,100
52,1.47413702964,0.224462824534638,100
52.5,1.13921971732,0.196971498284469,100
53,0.808320906450002,0.186807799435366,100
53.5,0.59639905694,0.19493294894777,100
54,0.535386888049997,0.17798828125677,100
54.5,0.588644597959997,0.181014908457137,100
55,0.612631429689998,0.218168201501,100
55.5,0.57447096802,0.216352972091383,100
56,0.556047250480002,0.20769390151591,100
56.5,0.603385164879999,0.210727865912772,100
57,0.718858613869998,0.244861147581448,100
57.5,0.921686805450001,0.277799029204807,100
58,1.10731268573,0.272194804827588,100
58.5,1.14416921118,0.225574065016333,100
59,1.08584405536,0.218576000170842,100
59.5,1.07251580414,0.243746887331563,100
60,1.14612742281,0.26155444981818,100
60.5,1.16445371679,0.267777703999773,100
61,0.992084291800005,0.255752894716788,100
61.5,0.790182473609995,0.256837004902343,100
62,0.963323253589995,0.21833338603812,100
62.5,1.59027691641001,0.274125022632876,100
63,2.21721953678001,0.338429484357758,100
63.5,2.57323706358001,0.358480422935637,100
64,2.61854738007001,0.366036128425209,100
64.5,2.27646150577,0.34597846610817,100
65,1.70706523853999,0.303595936194073,100
65.5,1.13428701735,0.273204574274174,100
66,0.815330019729993,0.214872227523282,100
66.5,0.775897885559997,0.190410181364969,100
67,0.6972847714,0.199594083777689,100
67.5,0.521783899579998,0.177275831258125,100
68,0.576625172690001,0.160061077652229,100
68.5,0.978780347920009,0.184190131510053,100
69,1.32124366037,0.223575430567527,100
69.5,1.29422259219,0.22312064686933,100
70,1.01734959647999,0.182464558561261,100
70.5,0.697009358649995,0.166710769620877,100
71,0.515101368480002,0.150717302690974,100
71.5,0.580011254040004,0.159964200016405,100
72,0.80550520236,0.192581353814861,100
72.5,1.0387930431,0.217860324014034,100
73,1.13857890049,0.267300487792451,100
73.5,1.07094210803,0.2956327711189,100
74,0.918854022090001,0.284662746910268,100
74.5,0.7592446329,0.252026171159706,100
75,0.693387549769998,0.235883673713485,100
75.5,0.73450787545,0.236709753520258,100
76,0.769296505289999,0.23153496773016,100
76.5,0.706840685949997,0.192713834838275,100
77,0.572686477879997,0.159758538846804,100
77.5,0.44961992396,0.137988716408524,100
78,0.371993563420001,0.137863286792095,100
78.5,0.339314319280003,0.13894779016798,100
79,0.350756352210002,0.15012225475044,100
79.5,0.369256213699999,0.145847306941964,100
80,0.361898862009999,0.148302253547519,100
80.5,0.408295092320001,0.168744915784,100
81,0.595417003370002,0.221555827414011,100
81.5,0.856587345590002,0.264109510145108,100
82,0.996660679830001,0.264311399042047,100
82.5,0.947834581529997,0.232237591500792,100
83,0.804147667179998,0.181619201909161,100
83.5,0.639747578389999,0.137084845807169,100
84,0.51720052952,0.113355228388448,100
84.5,0.458152615000001,0.108581468472663,100
85,0.41352834477,0.120239882619556,100
85.5,0.346416803979998,0.114111150532738,100
86,0.37766311201,0.12325530761492,100
86.5,0.61823058572,0.179875643347495,100
87,0.8646770139,0.216586993555793,100
87.5,0.925092308890001,0.200488118388421,100
88,0.79259870871,0.178722320475048,100
88.5,0.542280755899999,0.144959758267591,100
89,0.435417686459999,0.137498370430215,100
89.5,0.572512489359999,0.145607069012968,100
90,0.73687047545,0.174609430813123,100
90.5,0.794499933690001,0.187174793950553,100
91,0.784713570140001,0.17723945692936,100
91.5,0.791440180750002,0.156684407715082,100
92,0.823060120630002,0.15274904469464,100
92.5,0.833522213319999,0.158322823140631,100
93,0.81940909957,0.153392063930541,100
93.5,0.795049354,0.124608973948602,100
94,0.76695960839,0.117833470783726,100
94.5,0.71502855668,0.140459333069615,100
95,0.62752137733,0.145754532504795,100
95.5,0.524728737240002,0.162919355787896,100
96,0.515774483070002,0.195420871782719,100
96.5,0.681671696500003,0.193920889950452,100
97,0.894089444910002,0.198640021576228,100
97.5,1.05322936298,0.187543470782568,100
98,1.12347708071,0.176446933205852,100
98.5,NaN,NaN,57
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
