taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
19,1.9191686554536,0.289544916554731,97
19.5,3.45619088215465,0.303459186407793,97
20,5.39423916504124,0.314912435909879,97
20.5,7.17210071399999,0.358452033961143,97
21,7.92814893980413,0.386441520670134,97
21.5,7.32553051698967,0.470723642946833,97
22,5.44269451513402,0.433319230057762,97
22.5,3.60534879446394,0.431897394514217,97
23,3.1302945772268,0.389866589911293,97
23.5,3.54186062393814,0.332981079814986,97
24,3.72838856881444,0.314388250768596,97
24.5,3.52353436502062,0.311122928517808,97
25,3.58983987761855,0.361333712501277,97
25.5,4.07688371703092,0.392503538752109,97
26,4.36510097935052,0.433862573875858,97
26.5,3.96554303448453,0.389712657119864,97
27,2.90182654842268,0.325796446950634,97
27.5,1.80779160250516,0.310924089667213,97
28,1.4834680286804,0.35597883750817,97
28.5,2.01163375076289,0.31288037219473,97
29,2.75477217380413,0.357659265854158,97
29.5,2.98181767895875,0.347625881537993,97
30,2.55989117364949,0.264722832985808,97
30.5,1.99944317095877,0.244089382262519,97
31,1.51917230671134,0.2220038956895,97
31.5,1.09083156970103,0.290553061756987,97
32,1.14358713999999,0.318353004288293,97
32.5,1.72169901385567,0.270590077926756,97
33,2.22094752405155,0.22699916636665,97
33.5,2.32844200071133,0.198697539546622,97
34,2.20212794276289,0.184189641294195,97
34.5,2.07668203052577,0.202224741962912,97
35,1.90807557524743,0.223150310515926,97
35.5,1.54430856393815,0.203318873312584,97
36,1.24283150626804,0.249084999247867,97
36.5,1.39216892489691,0.275373234953214,97
37,1.92954122645361,0.300495838048115,97
37.5,2.43463778898969,0.326109433611674,97
38,2.72240602354639,0.290098175211525,97
38.5,2.88118144984536,0.269693751020144,97
39,2.94570511147423,0.234700652736654,97
39.5,2.8197516043402,0.194738539797825,97
40,2.30864499731959,0.200126999327053,97
40.5,1.68482929567011,0.232135828253348,97
41,1.67318184886597,0.347633842792283,97
41.5,2.71892727124744,0.403488977024602,97
42,4.94393275380412,0.381873049855251,97
42.5,7.46681034706185,0.489342709252688,97
43,8.8774568058763,0.583122394345434,97
43.5,8.3343248818144,0.568187327128656,97
44,5.65164726980413,0.441628487703391,97
44.5,2.82990506949488,0.776427394702435,97
45,2.37851883020617,0.757733929971028,97
45.5,3.67750152592783,0.429458304408209,97
46,4.49195869315465,0.428297292209189,97
46.5,3.87429171735049,0.484674287647031,97
47,2.30000073242267,0.382157202929122,97
47.5,1.40060645877322,0.61476099235722,97
48,1.9977985854433,0.330400236061135,97
48.5,2.75727120243298,0.274102433084251,97
49,2.57776260622681,0.316168977747306,97
49.5,1.85972864692784,0.332043444276,97
50,1.62532110142267,0.402615580573081,97
50.5,2.23400200840207,0.304327925923516,97
51,3.15113360013402,0.306781644061073,97
51.5,3.69916585324741,0.318655755455186,97
52,3.58526496879382,0.294090479065725,97
52.5,2.90894617469072,0.34659099837317,97
53,1.89606644751546,0.341674368172444,97
53.5,1.3707155857526,0.41184340700785,97
54,1.92968290519587,0.272676563086785,97
54.5,2.75102557855669,0.283974055080729,97
55,2.82294966512372,0.287540465677253,97
55.5,2.09277785263917,0.302750149960365,97
56,1.44663642191752,0.46251984417501,97
56.5,1.75043930993816,0.360873911082532,97
57,2.59612705152578,0.397129509693193,97
57.5,3.00633892195875,0.457942876195178,97
58,2.76175973179381,0.490467775635937,97
58.5,2.33642997334021,0.530647129792391,97
59,2.11133341025773,0.445746422019575,97
59.5,1.95066037064948,0.301638208027567,97
60,1.49591215040206,0.236508157724102,97
60.5,0.947512399556713,0.29923018632264,97
61,1.05132007948454,0.293142611721265,97
61.5,1.83935491020619,0.19446846639691,97
62,2.61719731739176,0.222804285345797,97
62.5,2.88278415909277,0.23850199709051,97
63,2.5811319724433,0.188219363652821,97
63.5,2.03021284125773,0.200238140749796,97
64,1.46036219765979,0.223843523277108,97
64.5,1.00684394634021,0.22300784860341,97
65,0.820534899206183,0.245302126520305,97
65.5,0.882998237412373,0.253104546714636,97
66,1.06302018128866,0.233506037791177,97
66.5,1.19377855352577,0.206184353665243,97
67,1.27110273720619,0.209376744203907,97
67.5,1.50086854762887,0.222789659373156,97
68,1.91543931116495,0.272585373545529,97
68.5,2.14712561815463,0.310890844700612,97
69,1.9593113595567,0.283332776985315,97
69.5,1.54512722846391,0.291884998685229,97
70,1.0968959983299,0.244981198258032,97
70.5,0.885156430381452,0.250900430841946,97
71,1.16954824297938,0.238436761176732,97
71.5,1.62082707865979,0.304005968516913,97
72,1.82012110609279,0.269774812076685,97
72.5,1.77224794025773,0.272266271242446,97
73,1.61871053780412,0.296286863420632,97
73.5,1.46152005269072,0.329258373405529,97
74,1.26929381908247,0.331345062363805,97
74.5,1.00629555496907,0.288314430116303,97
75,0.684032359731958,0.204952632365412,97
75.5,0.415111351701033,0.126439799184625,97
76,0.368522093350514,0.106623011197301,97
76.5,0.568992361030929,0.141998675118346,97
77,0.978684040896907,0.183707442860113,97
77.5,1.40275752128866,0.224607039699211,97
78,1.62993331239175,0.225889048666473,97
78.5,1.57795559035051,0.232655358459618,97
79,1.26429363073196,0.183483226938481,97
79.5,0.970919568608252,0.154626181550723,97
80,0.993413840958761,0.152497833153311,97
80.5,1.2924301837732,0.207770460412763,97
81,1.57690886914433,0.247221797997576,97
81.5,1.57916121258762,0.23252983938654,97
82,1.23734103047423,0.222663819651636,97
82.5,0.760021959649487,0.207581559089898,97
83,0.531648897567006,0.176055739301574,97
83.5,0.765299668793818,0.176831246524758,97
84,1.24405021013402,0.176944366772413,97
84.5,1.53838923142268,0.17658585510962,97
85,1.44073855391753,0.197525531891103,97
85.5,1.06668358459794,0.202662006378457,97
86,0.721970051237109,0.165663080539236,97
86.5,0.680783904659798,0.149090130831368,97
87,0.920205934164949,0.145732030046623,97
87.5,1.2177735892165,0.154248002102156,97
88,1.45664847757732,0.156208146037942,97
88.5,1.54941584877319,0.178625407109384,97
89,1.42161287327835,0.185466898466158,97
89.5,1.27185289802062,0.196298004489989,97
90,1.36161194773196,0.185712355098992,97
90.5,1.56542152954639,0.169166759928854,97
91,1.52064701329897,0.168316385953192,97
91.5,1.12713436826804,0.156933641018465,97
92,0.666029901072161,0.15851917076079,97
92.5,0.524756963288665,0.190646228600257,97
93,0.618560062237117,0.144355696289481,97
93.5,0.61060121771134,0.148480454658476,97
94,0.658854003731956,0.144340558949472,97
94.5,0.946787612072166,0.160282788076318,97
95,1.20579904938145,0.195792406937403,97
95.5,1.10783381248453,0.194443295155359,97
96,0.79216645224742,0.218790790197989,97
96.5,0.820935034762895,0.236741032112413,97
97,1.33541571243299,0.125223700767401,97
97.5,1.82181227271134,0.138524729171205,97
98,1.99122977307217,0.146325091145207,97
98.5,NaN,NaN,47
99,NaN,NaN,0
99.5,NaN,NaN,0
100,NaN,NaN,0
