taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-2.5,0.233569069031635,0.570399363746178,296
-2,0.409564021086612,0.612518481971723,296
-1.5,0.864131491283484,0.644692060454614,296
-1,2.3152494922709,0.673399102876487,296
-0.5,5.25340441469751,0.682547359520103,296
0,9.67234330507683,0.377948153286193,296
0.5,14.3781395522399,0.412497056547576,296
1,17.3519826722881,0.391221016301039,296
1.5,18.5884063634782,0.210026910756043,296
2,18.8808744613676,0.176110027899981,296
2.5,18.4867232004902,0.275317808811459,296
3,16.5396923834223,0.758130741772196,296
3.5,13.4614648783615,1.4385203743266,296
4,13.0307933898311,1.49773232887669,296
4.5,15.6503865578919,0.819082305907953,296
5,17.3409399986081,0.540979735328608,296
5.5,16.4995838250811,0.733540287419255,296
6,12.4813187426858,1.1759459755279,296
6.5,6.78658817312834,1.84811587803337,296
7,4.58547844211824,1.87076710998187,296
7.5,5.68036934386486,1.77962643634044,296
8,5.31544668870606,1.48335398127379,296
8.5,3.60298489739188,1.15243130691348,296
9,3.66957170862164,0.937337309210637,296
9.5,5.10162842370271,1.23732570813839,296
10,5.61053400826689,1.62017468429361,296
10.5,5.03153923416553,2.2115745899455,296
11,4.10327065509796,2.67229789679826,296
11.5,3.18384841463851,2.75719529073112,296
12,2.52465656130844,2.17228692634195,296
12.5,2.09787751094358,1.37089745961451,296
13,2.16060003729494,0.901169997185724,296
13.5,2.63700792598075,0.850626299561285,296
14,2.88323227810575,0.910028044193068,296
14.5,2.64519040675777,0.89307555773774,296
15,1.92010731021722,0.67044754502126,296
15.5,1.11281331111925,0.49803811802326,296
16,0.890051996528044,0.514830170449996,296
16.5,1.12871895874426,0.623535009848044,296
17,1.24058255722061,0.597230071334737,296
17.5,1.1016957300348,0.534277698424279,296
18,1.0246355106598,0.466719700941893,296
18.5,1.30657474199764,0.462843094750999,296
19,2.23770874095711,0.493026578186111,296
19.5,3.71606753568684,0.486355980100824,296
20,5.38397752809224,0.5628606656785,296
20.5,6.92432937714967,0.738621655448546,296
21,7.60644930491993,0.944722555041769,296
21.5,7.12580396072735,1.03318197295009,296
22,5.54899674145944,0.89881923596152,296
22.5,3.4947851799189,0.669224286392373,296
23,2.29880169929053,0.641191793489355,296
23.5,2.17472058857095,0.745334682047276,296
24,2.37582736880068,0.820807869065122,296
24.5,2.57883611760135,0.83982790656925,296
25,3.08446580170947,0.818168513774302,296
25.5,3.84226603348649,0.800796646522715,296
26,4.06013538403716,0.795544225389922,296
26.5,3.52562152832094,0.820782751138776,296
27,2.56746369247972,0.721402081429897,296
27.5,1.65204624200337,0.562763660916812,296
28,1.48537817164189,0.463288811539994,296
28.5,1.96043565758109,0.474973031478725,296
29,2.3493199318446,0.54386177400652,296
29.5,2.44890899565541,0.626098187200099,296
30,2.59193272388514,0.643733155420565,296
30.5,2.92122402747635,0.734672078183145,296
31,2.89334086138851,0.747037559528059,296
31.5,2.21062173158107,0.616164152491914,296
32,1.5894274022027,0.484047970871567,296
32.5,1.62373166558784,0.373239164188679,296
33,1.92680664233446,0.380212950117571,296
33.5,2.00492079923311,0.361251787543292,296
34,1.90650717995946,0.335224454860118,296
34.5,1.87561157530743,0.390014637796959,296
35,1.94128853301014,0.467539080290112,296
35.5,1.92257718936824,0.534275013114951,296
36,1.85712806132432,0.561611135963606,296
36.5,1.94995814782771,0.519034410279751,296
37,2.29472918475339,0.412860750033759,296
37.5,2.72134519806757,0.48840198971993,296
38,2.96711476811149,0.703361335685003,296
38.5,2.96994127972635,0.906716762644754,296
39,2.81479699557433,0.966138414519308,296
39.5,2.56575208823986,0.920525402010174,296
40,2.10102291182431,0.709532777328986,296
40.5,1.61763504015202,0.481538836731789,296
41,1.79214900710473,0.517110466708298,296
41.5,2.8565411337838,0.726196322658501,296
42,4.81463616710137,0.846620923343347,296
42.5,7.12039488866218,0.920567207727684,296
43,8.34743161075001,0.993117983334959,296
43.5,7.84926145745944,0.983647995163342,296
44,5.59177518660808,0.777062291546995,296
44.5,2.97096450595606,0.886319802000665,296
45,2.61153170534798,0.863087750903378,296
45.5,4.15284259459123,0.892233694499908,296
46,5.073335835625,0.957661507847768,296
46.5,4.57418245692567,0.820175127364529,296
47,3.16047848915201,0.590216537903935,296
47.5,1.82886979142229,0.559621025031777,296
48,1.70826330230068,0.750696727313659,296
48.5,2.33605567151352,0.969102449327897,296
49,2.45720066316216,0.81813686892757,296
49.5,2.02683170792905,0.570339667087465,296
50,1.88719423543919,0.50934027423082,296
50.5,2.422892864125,0.534287412631293,296
51,3.33801321636149,0.53704287387341,296
51.5,4.14407945915541,0.506646445586976,296
52,4.27757625259797,0.45733012839689,296
52.5,3.66765444243918,0.428808031745587,296
53,2.53885675776012,0.386249809716321,296
53.5,1.47034250130405,0.438416285901095,296
54,1.43871518847635,0.46096240481988,296
54.5,2.06404657084798,0.479538601389658,296
55,2.06856049602027,0.404656528210695,296
55.5,1.40869797030067,0.357166299497741,296
56,1.17176019143581,0.425919666567225,296
56.5,1.75833188158447,0.355232098739264,296
57,2.46118657218919,0.3734743933859,296
57.5,2.728820067625,0.407304061599249,296
58,2.48833091183783,0.398066775696737,296
58.5,2.05448559061148,0.42916358147968,296
59,1.77508962571284,0.439536177424824,296
59.5,1.55515483498311,0.410769952009385,296
60,1.16647342101351,0.320406549642435,296
60.5,0.827098170152029,0.279559279777791,296
61,1.18158212305744,0.262649015821698,296
61.5,2.11120267234122,0.36192971649694,296
62,2.86650697495271,0.413905035734952,296
62.5,3.15096435012838,0.426151567461751,296
63,2.91656122261148,0.442583245439072,296
63.5,2.34237823721621,0.475819896482703,296
64,1.70491568255405,0.465359269950298,296
64.5,1.16296034118243,0.377056678446217,296
65,0.940078769763513,0.335471433668635,296
65.5,1.02807772743919,0.320317425695794,296
66,1.1934864468277,0.290200047054857,296
66.5,1.29546313206757,0.279334389398984,296
67,1.43752183526689,0.269060900006008,296
67.5,1.78334469230406,0.268572947353481,296
68,2.17334890958446,0.296580319589566,296
68.5,2.29459786429054,0.32716268232744,296
69,1.98122835069932,0.370344752908543,296
69.5,1.45345050476013,0.423795068546835,296
70,1.19454744886487,0.408638829428865,296
70.5,1.32670000150338,0.358822984822372,296
71,1.65121754645271,0.335758577862437,296
71.5,1.93338194848986,0.298261357371899,296
72,1.97438022405067,0.291612266747512,296
72.5,1.84109338110811,0.310548527722109,296
73,1.69541446797635,0.334303509099877,296
73.5,1.56651675014189,0.348015922282665,296
74,1.41307252418243,0.346240622127803,296
74.5,1.20964408071284,0.347372303480442,296
75,0.970640190496618,0.338319664521489,296
75.5,0.728870566243241,0.309831943013745,296
76,0.577126282418918,0.252226364926033,296
76.5,0.596684480452704,0.197411754779261,296
77,0.866065710668923,0.230742900218579,296
77.5,1.27430153331419,0.270531472998348,296
78,1.51076039352365,0.271988126071468,296
78.5,1.46261954876351,0.277324546708059,296
79,1.16538196972297,0.243649322177764,296
79.5,0.827498015699323,0.229501256886909,296
80,0.84727566021622,0.245299943079323,296
80.5,1.21940072929055,0.269680633694354,296
81,1.5507057656723,0.280472526175131,296
81.5,1.63715196788851,0.284534647733692,296
82,1.38988055363513,0.2646457104155,296
82.5,0.928892407314185,0.252867571810444,296
83,0.649544055652025,0.192607651970443,296
83.5,0.726433153459461,0.19270017491487,296
84,1.03463876298311,0.227332517450376,296
84.5,1.31797976202703,0.256954903984062,296
85,1.30381057078378,0.27202709407743,296
85.5,1.03256065439865,0.240694872921743,296
86,0.813419499347972,0.207927647803011,296
86.5,0.790016529790543,0.240522845758585,296
87,0.926669236760138,0.2661833080327,296
87.5,1.1308379625946,0.277216289245868,296
88,1.30517020986149,0.279006888859775,296
88.5,1.37204644198311,0.2779151819357,296
89,1.21807468272297,0.247134722921524,296
89.5,0.956514636905403,0.228092716535372,296
90,0.938188187101352,0.220002998621292,296
90.5,1.13983130698649,0.235143254491329,296
91,1.15378430797297,0.232048842774551,296
91.5,0.874049860858106,0.201091464010239,296
92,0.561068031236484,0.160247107966614,296
92.5,0.427441773091215,0.156604689144242,296
93,0.413963657756757,0.154803770147874,296
93.5,0.394269276,0.155645860270734,296
94,0.553438366773651,0.169950946274995,296
94.5,0.922755014618246,0.264841437534836,296
95,1.11640294913513,0.351173961691753,296
95.5,0.959375388111484,0.366211011730699,296
96,0.756526073067567,0.290960794472119,296
96.5,0.885089520277031,0.24123690380643,296
97,1.31487871285811,0.201497728801086,296
97.5,1.70538055825338,0.188781172017854,296
98,1.85963150918243,0.181170892335117,296
98.5,1.86811099956,0.170353931081205,200
99,2.00545,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
