taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
54.5,0.963519082597944,0.306169827898486,97
55,1.30699360043298,0.217682698821868,97
55.5,1.7563957454536,0.277461417387684,97
56,1.69647152736083,0.273995332962318,97
56.5,1.50734446263917,0.243467032697092,97
57,1.70963379474225,0.176923293708291,97
57.5,2.19722122547421,0.218736745037798,97
58,2.72947342248452,0.240386868126253,97
58.5,3.03186216747423,0.266717679582146,97
59,2.86592346007218,0.272325806094733,97
59.5,2.4085691466495,0.278470861554419,97
60,1.61978916400003,0.228428978108304,97
60.5,0.980939233350525,0.243517075702292,97
61,1.06007987126803,0.209480509048453,97
61.5,1.46575183509277,0.165679538824407,97
62,1.84156908380411,0.184614438220205,97
62.5,1.98794416652577,0.227849348210161,97
63,1.85616541126805,0.216905393954723,97
63.5,1.69765618584537,0.200224258197001,97
64,1.52344431691753,0.177537843220728,97
64.5,1.27429898540207,0.173756375677179,97
65,0.980809394556709,0.171505730389213,97
65.5,0.856716234814431,0.158395905924298,97
66,1.13664603643298,0.179226454160547,97
66.5,1.59103710839174,0.20326568762257,97
67,2.04609137055669,0.206970052201014,97
67.5,2.22240459513402,0.237327435131053,97
68,1.90197431102063,0.228653820043893,97
68.5,1.58166863104124,0.25856727729575,97
69,1.64423808472164,0.294055341303947,97
69.5,1.99393839094844,0.342958884873725,97
70,2.623870818134,0.337546420818359,97
70.5,3.12901710918556,0.325404562901432,97
71,3.08770283373197,0.245151055413413,97
71.5,2.6963829198763,0.240722569474033,97
72,1.98372272844332,0.236139792109458,97
72.5,1.35159407868042,0.194326147668963,97
73,1.17673403024742,0.164696348109059,97
73.5,1.29069669156701,0.169330378597301,97
74,1.5455328278969,0.183423913648629,97
74.5,1.63985616402062,0.191153735138181,97
75,1.44483592841238,0.167185099398661,97
75.5,1.21472676975258,0.156647359967807,97
76,1.05078324780413,0.156098827535596,97
76.5,0.889384755185572,0.160033742199344,97
77,0.671467838402068,0.154937915135451,97
77.5,0.485228678979383,0.146485807207766,97
78,0.49323136924742,0.111273611406138,97
78.5,0.620851911072161,0.122453991426532,97
79,0.77795295552577,0.126461528307163,97
79.5,0.859252451103093,0.114423065672212,97
80,0.807795936195878,0.117028024381635,97
80.5,0.686658164216498,0.137651990482721,97
81,0.537867616113406,0.127617073432457,97
81.5,0.503787277247421,0.129151603966268,97
82,0.67584656436082,0.13142469705572,97
82.5,0.813490434371133,0.148938750232241,97
83,0.767958168463919,0.129222619473927,97
83.5,0.655856172360827,0.123408114486583,97
84,0.53506450659794,0.129659038828787,97
84.5,0.517879957010306,0.138157800302812,97
85,0.758939665247414,0.141832951784001,97
85.5,1.04947678023711,0.152526142467283,97
86,1.17802903757732,0.136539050768035,97
86.5,1.17803681072165,0.140293752348006,97
87,1.12044983887629,0.139237527748806,97
87.5,1.09234760785567,0.14978261429697,97
88,1.01131492146392,0.146779901700518,97
88.5,0.849400941371138,0.137729724124574,97
89,0.740001309917527,0.107246057837053,97
89.5,0.778770937835049,0.13501519998359,97
90,0.911680239917523,0.151545193805966,97
90.5,0.909998005721652,0.159076937320627,97
91,0.756594839453612,0.143859944771209,97
91.5,0.726049066948451,0.135084110853181,97
92,0.849550572474222,0.126119448186123,97
92.5,0.874453554515465,0.140307077011598,97
93,0.721937684010314,0.137805234043898,97
93.5,0.584607778793818,0.131104474034674,97
94,0.509890756443302,0.116818329655611,97
94.5,0.402803550268044,0.109238424970358,97
95,0.304628425144333,0.0856119659452243,97
95.5,0.292539050680412,0.110503156834198,97
96,0.355006009752575,0.106590864902726,97
96.5,0.481018957886592,0.120779694982777,97
97,0.793229185762878,0.115085502921641,97
97.5,1.17144117763917,0.119128163105852,97
98,1.48867059148453,0.140014961210076,97
98.5,NaN,NaN,45
99,NaN,NaN,1
99.5,NaN,NaN,0
100,NaN,NaN,0
