sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
766,15.2030999999999,4.56518686799998,2.60922367549045,367,45,369.75,0.34653
767,16.2030999999999,4.86546686799998,2.76063495679914,-389,-2480,2510.32,2.35269
768,17.2030999999999,5.16574686799998,2.91191459007006,-1147,-3005,3216.46,3.01449
769,18.2030999999999,5.46602686799999,3.06308208088266,-1357,-1216,1822.12,1.7077
770,19.2030999999999,5.76630686799998,3.21415325206903,-1574,-233,1591.15,1.49124
771,20.2030999999999,6.06658686799998,3.36514107587594,-1451,-863,1688.24,1.58223
772,21.2030999999999,6.36686686799998,3.51605628972418,-599,-1649,1754.42,1.64426
773,22.2030999999999,6.66714686799998,3.66690785862837,146,-40,151.38,0.14187
774,23.2030999999999,6.96742686799998,3.81770332713688,529,3543,3582.27,3.35733
775,24.2030999999999,7.26770686799998,3.96844909046261,1137,6515,6613.47,6.19819
776,25.2030999999999,7.56798686799998,4.11915060568985,3757,6022,7097.85,6.65216
777,26.2030999999999,7.86826686799998,4.26981255798385,7264,3486,8057.16,7.55123
778,27.2030999999999,8.16854686799998,4.42043899262031,7698,1180,7787.91,7.29889
779,28.2030999999999,8.46882686799998,4.57103342077474,3707,62,3707.52,3.47471
780,29.2030999999999,8.76910686799998,4.72159890496865,-71,-604,608.16,0.56997
781,30.2030999999999,9.06938686799998,4.87213812860048,-2101,-2365,3163.45,2.96481
782,31.2030999999999,9.36966686799999,5.0226534529195,-2565,-4456,5141.51,4.81866
783,32.2030999999999,9.66994686799998,5.17314696401385,-3487,-5104,6181.42,5.79327
784,33.2030999999999,9.97022686799999,5.32362051179901,-5309,-4419,6907.46,6.47372
785,34.2030999999999,10.270506868,5.47407574255314,-5882,-2703,6473.34,6.06686
786,35.2030999999999,10.570786868,5.62451412621306,-4952,-84,4952.71,4.64172
787,36.2030999999999,10.871066868,5.77493697939049,-3499,2181,4123.08,3.86418
788,37.2030999999999,11.171346868,5.92534548487202,-1799,1881,2602.8,2.43936
789,38.2030999999999,11.471626868,6.0757407082145,-324,946,999.95,0.93716
790,39.2030999999999,11.771906868,6.22612361192872,594,1403,1523.56,1.42789
791,40.2030999999999,12.072186868,6.37649506765102,434,2973,3004.51,2.81585
792,41.2030999999999,12.372466868,6.52685586662823,-425,3194,3222.15,3.01982
793,42.2030999999999,12.672746868,6.67720672878269,-760,1438,1626.48,1.52435
794,43.2030999999999,12.973026868,6.82754831057696,-513,357,624.99,0.58575
795,44.2030999999999,13.273306868,6.97788121185965,-629,1035,1211.14,1.13509
796,45.2030999999999,13.573586868,7.12820598184321,-1384,2082,2500.04,2.34305
797,46.2030999999999,13.873866868,7.27852312433964,-1919,2236,2946.57,2.76154
798,47.2030999999999,14.174146868,7.42883310235924,-1142,1155,1624.25,1.52226
799,48.2030999999999,14.474426868,7.57913634216129,302,-74,310.93,0.29141
800,49.2030999999999,14.774706868,7.72943323683124,1064,-637,1240.11,1.16224
801,50.2030999999999,15.074986868,7.87972414944793,439,-358,566.47,0.5309
802,51.2030999999999,15.375266868,8.03000941589451,-270,502,570,0.53421
803,52.2030999999999,15.675546868,8.18028934735905,103,1502,1505.53,1.41099
804,53.2030999999999,15.975826868,8.33056423256417,1248,2195,2524.98,2.36643
805,54.2030999999999,16.276106868,8.48083433975921,2315,2256,3232.45,3.02948
806,55.2030999999999,16.576386868,8.63109991850405,2761,2871,3983.18,3.73307
807,56.2030999999999,16.876666868,8.78136120126954,2521,3238,4103.67,3.84599
808,57.2030999999999,17.176946868,8.93161840487622,2043,1981,2845.74,2.66704
809,58.2030999999999,17.477226868,9.08187173178993,1864,-395,1905.39,1.78575
810,59.2030999999999,17.777506868,9.23212137129093,1815,-1871,2606.7,2.44301
811,60.2030999999999,18.077786868,9.38236750053035,1233,-1566,1993.15,1.86799
812,61.2030999999999,18.378066868,9.53261028548685,518,-449,685.51,0.64247
813,62.2030999999999,18.678346868,9.68284988183392,231,878,907.88,0.85087
814,63.2030999999999,18.978626868,9.83308643572773,398,1992,2031.37,1.90382
815,64.2030999999999,19.278906868,9.9833200845237,605,2346,2422.75,2.27062
816,65.2030999999999,19.579186868,10.1335509574293,646,1296,1448.08,1.35715
817,66.2030999999999,19.879466868,10.2837791760995,395,-329,514.07,0.48179
818,67.2030999999999,20.179746868,10.4340048551809,397,-1606,1654.34,1.55046
819,68.2030999999999,20.480026868,10.5842281028094,901,-1413,1675.82,1.57059
820,69.2030999999999,20.780306868,10.7344490210659,1055,-12,1055.07,0.98882
821,70.2030999999999,21.080586868,10.8846677063943,501,768,916.97,0.85939
822,71.2030999999999,21.380866868,11.0348842499858,-349,389,522.61,0.48979
823,72.2030999999999,21.681146868,11.1850987381313,-529,-1004,1134.84,1.06358
824,73.2030999999999,21.981426868,11.3353112525465,-109,-1679,1682.53,1.57688
825,74.2030999999999,22.281706868,11.4855218706713,52,-522,524.58,0.49164
826,75.2030999999999,22.581986868,11.6357306659458,-426,988,1075.93,1.00837
827,76.2030999999999,22.882266868,11.7859377080652,-586,2161,2239.04,2.09845
828,77.2030999999999,23.182546868,11.9361430632158,-128,2222,2225.68,2.08593
829,78.2030999999999,23.482826868,12.086346794293,541,1972,2044.86,1.91646
830,79.2030999999999,23.783106868,12.2365489611032,886,1371,1632.37,1.52987
831,80.2030999999999,24.083386868,12.3867496205517,328,864,924.16,0.86613
832,81.2030999999999,24.383666868,12.5369488268159,-256,94,272.71,0.25559
833,82.2030999999999,24.683946868,12.6871466315071,-66,-356,362.07,0.33933
834,83.2030999999999,24.984226868,12.8373430838209,589,-301,661.45,0.61992
835,84.2030999999999,25.284506868,12.9875382306765,814,-149,827.52,0.77556
836,85.2030999999999,25.584786868,13.1377321168475,538,-361,647.89,0.60721
837,86.2030999999999,25.885066868,13.2879247850824,204,-929,951.13,0.89141
838,87.2030999999999,26.185346868,13.4381162762185,3,-1528,1528,1.43206
839,88.2030999999999,26.485626868,13.5883066292872,-315,-863,918.69,0.861
840,89.2030999999999,26.785906868,13.7384958816128,-1036,886,1363.19,1.27759
841,90.2030999999999,27.086186868,13.8886840689049,-1607,1879,2472.47,2.31721
842,91.2030999999999,27.386466868,14.0388712253448,-1060,953,1425.42,1.33591
843,92.2030999999999,27.686746868,14.1890573836664,458,-810,930.52,0.87209
844,93.2030999999999,27.987026868,14.3392425752317,1168,-1315,1758.82,1.64838
845,94.2030999999999,28.287306868,14.4894268301027,854,-961,1285.63,1.2049
846,95.2030999999999,28.587586868,14.6396101771072,131,-1005,1013.5,0.94986
847,96.2030999999999,28.887866868,14.7897926439022,-270,-1652,1673.92,1.56881
848,97.2030999999999,29.188146868,14.9399742570322,-272,-1950,1968.88,1.84525
849,98.2030999999999,29.488426868,15.090155041985,-444,-1697,1754.12,1.64398
